1 16 10294177 70261831 377 2151 10.1993 2834 0.191359 10.0023 90 178 228 377 377 377 377 377
2 16 10623811 40912682 79 1056 10.1488 1341 0.140201 10.0026 29 69 79 79 79 79 79 79
3 16 5801534 53638909 299 1071 10.1578 1631 0.150562 10.0027 96 147 196 299 299 299 299 299
4 16 5710063 45017236 792 1998 10.2208 2646 0.210294 10.0031 154 317 407 791 792 792 792 792
5 16 5057688 33597039 82 346 10.1169 674 0.109171 10.0012 40 80 82 82 82 82 82 82
6 16 5670280 42394164 845 2911 10.2393 3445 0.22825 10.003 136 296 392 773 845 845 845 845
7 16 10345716 38756605 383 791 10.1409 1018 0.1325 10.0027 98 184 234 383 383 383 383 383
8 16 7783571 43727724 54 539 10.1354 750 0.12697 10.0027 25 54 54 54 54 54 54 54
9 16 8743004 39061716 119 677 10.1082 879 0.0998692 10.0027 41 81 119 119 119 119 119 119
10 16 12638876 43103116 202 1813 10.1615 2117 0.153329 10.0027 74 123 171 202 202 202 202 202
11 16 16762243 21430938 435 2737 10.2621 3992 0.252665 10.0014 91 201 247 435 435 435 435 435
12 16 10107931 42885522 840 4303 10.3255 5314 0.314525 10.0023 77 222 332 732 840 840 840 840
13 16 6458220 39098575 191 1275 10.2091 1929 0.200196 10.0027 76 125 170 191 191 191 191 191
14 16 12314210 64529213 102 1042 10.1274 1473 0.120283 10.0012 67 102 102 102 102 102 102 102
15 16 11283558 34119993 2047 6053 10.3589 7709 0.347149 10.0022 144 372 560 1262 1726 2047 2047 2047
16 16 7801798 56049171 70 717 10.1635 1015 0.155592 10.0012 26 66 70 70 70 70 70 70
17 16 16408304 67841408 1491 3442 10.2047 3928 0.196286 10.0017 160 398 538 1052 1491 1491 1491 1491
18 16 12534649 59782347 304 883 10.1905 1225 0.182731 10.0024 134 197 249 304 304 304 304 304
19 16 12141892 57674735 336 1456 10.1821 2051 0.175067 10.0013 110 183 237 336 336 336 336 336
20 16 12632251 57690106 116 738 10.1962 1028 0.187572 10.0023 44 87 116 116 116 116 116 116
21 16 18759866 40310652 42 363 10.1216 709 0.115426 10.0012 25 42 42 42 42 42 42 42
22 16 6974824 40081385 108 564 10.1605 848 0.153051 10.0026 49 89 108 108 108 108 108 108
23 16 9957156 70335037 92 914 10.1373 1218 0.128324 10.0023 38 79 92 92 92 92 92 92
24 16 7453399 36501302 324 3278 10.327 4285 0.315912 10.0027 95 170 221 324 324 324 324 324
25 16 15865224 38242142 919 2857 10.201 3308 0.192214 10.0027 156 320 430 818 919 919 919 919
26 16 5591418 71524533 242 614 10.2058 771 0.197155 10.0015 64 106 154 242 242 242 242 242
27 16 6348266 73944163 80 501 10.1049 748 0.0995285 10.0012 37 76 80 80 80 80 80 80
28 16 13261423 39483712 754 2335 10.2497 2939 0.239328 10.003 146 326 429 754 754 754 754 754
29 16 7162710 44470984 77 801 10.1868 1089 0.180037 10.0012 33 71 77 77 77 77 77 77
30 16 7628740 61455006 67 502 10.1178 716 0.110017 10.0024 25 65 67 67 67 67 67 67
31 16 4720227 41553540 59 1194 10.156 1414 0.148209 10.0012 27 59 59 59 59 59 59 59
32 16 6351401 48263633 305 1985 10.151 2335 0.143681 10.0028 79 135 185 305 305 305 305 305
33 16 8909701 73406892 1271 3970 10.2039 4847 0.195786 10.0026 138 377 559 1084 1271 1271 1271 1271
34 16 10202787 65156387 58 474 10.0784 699 0.0735285 10.0023 26 58 58 58 58 58 58 58
35 16 8535133 38803932 268 2115 10.1787 2525 0.168788 10.0027 86 153 198 268 268 268 268 268
36 16 15322609 37551739 1773 7875 10.315 9077 0.3034 10.0032 96 319 510 1204 1653 1773 1773 1773
37 16 11959150 60317468 99 217 10.089 379 0.0842024 10.0012 43 83 99 99 99 99 99 99
38 16 7705050 37117203 329 1173 10.1637 1487 0.155616 10.0027 94 164 211 329 329 329 329 329
39 16 8893181 51246364 1007 5262 10.2329 6279 0.224073 10.0026 89 245 385 787 1007 1007 1007 1007
40 16 7008643 38750912 205 545 10.1637 757 0.15579 10.0027 86 124 173 205 205 205 205 205
41 16 12316016 41677545 515 5089 10.2137 5933 0.20479 10.0025 113 217 267 515 515 515 515 515
42 16 8584647 39015392 248 1045 10.1618 1364 0.152955 10.0026 66 114 163 248 248 248 248 248
43 16 18715238 26596067 541 3046 10.2238 3889 0.214093 10.0024 87 185 247 541 541 541 541 541
44 16 7295444 66099134 105 962 10.1857 1310 0.175992 10.0022 38 76 105 105 105 105 105 105
45 16 7651777 39600574 1283 3731 10.2253 4143 0.215888 10.0021 136 279 402 904 1283 1283 1283 1283
46 16 6535098 39711740 197 767 10.1624 1061 0.154958 10.0017 73 112 165 197 197 197 197 197
47 16 11831180 42787097 129 947 10.1027 1440 0.0958342 10.0026 66 105 129 129 129 129 129 129
48 16 3916610 50300984 147 702 10.1177 943 0.109836 10.0028 43 81 131 147 147 147 147 147
49 16 10116016 74615210 297 1688 10.1525 2265 0.145193 10.0013 111 181 229 297 297 297 297 297
50 16 22609747 47897105 216 683 10.175 949 0.166998 10.0023 75 126 176 216 216 216 216 216
51 16 7550899 38099445 173 396 10.1281 605 0.120193 10.0012 71 110 158 173 173 173 173 173
52 16 12443872 34520422 2387 6593 10.3023 7984 0.289366 10.0023 116 417 665 1541 2022 2387 2387 2387
53 16 7540033 50859103 164 1196 10.1994 1577 0.190137 10.0026 75 123 164 164 164 164 164 164
54 16 20247660 52743315 129 651 10.1152 823 0.109452 10.0022 49 89 129 129 129 129 129 129
55 16 13412841 68045157 418 2756 10.1618 3214 0.152981 10.0024 115 219 266 418 418 418 418 418
56 16 13438354 24260407 153 1046 10.1634 1321 0.152584 10.0025 62 107 153 153 153 153 153 153
57 16 9797300 41866818 456 3089 10.2109 3360 0.201441 10.0029 112 205 256 456 456 456 456 456
58 16 11961151 33554054 149 1469 10.1264 1777 0.119072 10.0025 43 93 138 149 149 149 149 149
59 16 23410937 39487330 170 593 10.1167 782 0.108698 10.0023 82 122 170 170 170 170 170 170
60 16 13675404 59409827 146 1142 10.1434 1494 0.135827 10.0022 42 95 140 146 146 146 146 146
61 16 8572873 76618615 155 457 10.1053 718 0.0996255 10.0012 65 105 154 155 155 155 155 155
62 16 12168927 45533407 92 1194 10.1476 1457 0.14128 10.0016 48 88 92 92 92 92 92 92
63 16 21440177 46850038 139 747 10.2142 1098 0.204805 10.0023 54 93 139 139 139 139 139 139
64 16 8970214 38527578 493 1625 10.1868 2047 0.176315 10.0028 139 285 333 493 493 493 493 493
65 16 8460831 39665054 237 684 10.1864 962 0.177452 10.0013 96 152 201 237 237 237 237 237
66 16 12238759 59460072 201 1215 10.1675 1768 0.158307 10.0024 75 115 166 201 201 201 201 201
67 16 12358824 31494667 567 1242 10.1644 1519 0.153576 10.0028 87 255 381 567 567 567 567 567
68 16 10073095 62877607 109 576 10.1547 779 0.146695 10.0012 42 82 109 109 109 109 109 109
69 16 7292288 52942056 274 1589 10.1959 1933 0.186312 10.0014 85 133 181 274 274 274 274 274
70 16 7958482 33496130 191 689 10.175 1005 0.165707 10.0027 72 115 162 191 191 191 191 191
71 16 9206235 74848385 474 2504 10.1624 2957 0.154953 10.0013 117 203 252 474 474 474 474 474
72 16 10749622 64803242 426 3075 10.2637 3590 0.253198 10.0016 93 181 231 426 426 426 426 426
73 16 7782071 53099415 195 527 10.1086 758 0.100897 10.0015 62 110 158 195 195 195 195 195
74 16 15940564 61684278 678 2415 10.1928 3502 0.184572 10.0025 142 355 439 678 678 678 678 678
75 16 17038216 58314089 117 777 10.1621 1091 0.156006 10.0012 55 95 117 117 117 117 117 117
76 16 5750425 15797866 48 170 10.0733 319 0.0682218 10.0027 25 48 48 48 48 48 48 48
77 16 15464179 43672296 233 883 10.1452 1296 0.138352 10.0026 69 164 212 233 233 233 233 233
78 16 13174971 28853029 292 1810 10.2048 2304 0.193979 10.0028 111 175 222 292 292 292 292 292
79 16 39123262 2519645 83 1066 10.1945 1581 0.185125 10.0024 38 76 83 83 83 83 83 83
80 16 3871427 50524063 100 313 10.1122 496 0.105522 10.0023 44 82 100 100 100 100 100 100
81 16 7076526 37097748 107 1363 10.2005 1789 0.190753 10.0026 54 94 107 107 107 107 107 107
82 16 8206471 38490029 382 912 10.1902 1249 0.180548 10.0025 94 192 242 382 382 382 382 382
83 16 11133397 72408320 398 3917 10.2109 4727 0.202923 10.0014 104 233 281 398 398 398 398 398
84 16 18078892 57069611 286 1257 10.1465 1623 0.139244 10.0022 66 152 200 286 286 286 286 286
85 16 11678782 51893670 381 1224 10.1807 1480 0.169969 10.0024 125 179 229 381 381 381 381 381
86 16 5409774 40393601 131 713 10.131 913 0.121184 10.0024 61 98 131 131 131 131 131 131
87 16 10610292 35072855 507 1948 10.2309 2199 0.222444 10.0029 105 211 266 507 507 507 507 507
