1 16 149831 4590891 1352 6069 2.46703 6748 1.45109 1.00154 0 0 0 0 0 0 0 0
2 16 634840 1828445 2120 9632 3.11782 11413 2.10332 1.00152 0 0 0 0 0 0 0 0
3 16 41144 42898 500 19179 4.01247 20151 2.98778 1.00234 0 0 0 0 0 0 0 0
4 16 548582 2599792 6445 26038 3.82543 27720 2.80227 1.00182 0 0 0 0 0 0 0 0
5 16 128080 4462933 605 16061 2.63663 17232 1.62032 1.00153 0 0 0 0 0 0 0 0
6 16 2436833 676256 1820 5150 2.50133 6450 1.48746 1.00153 0 0 0 0 0 0 0 0
7 16 521716 495184 1683 2105 1.52331 2383 1.01341 0.497922 0 0 0 0 0 0 0 0
8 16 307438 5213301 1976 29121 3.12383 29588 2.10783 1.00154 0 0 0 0 0 0 0 0
9 16 670118 1077603 2879 23630 2.8329 25922 1.81765 1.00153 0 0 0 0 0 0 0 0
10 16 853121 425900 1405 5626 2.78189 6300 1.76106 1.00178 0 0 0 0 0 0 0 0
11 16 123409 60446 4198 56035 3.75846 59517 2.73668 1.00185 0 0 0 0 0 0 0 0
12 16 324969 1935142 2257 8770 3.03238 9022 2.01071 1.00183 0 0 0 0 0 0 0 0
13 16 483859 4641594 1019 4516 2.39762 5572 1.38161 1.00152 0 0 0 0 0 0 0 0
14 16 772867 609134 878 6212 3.43281 7109 2.41438 1.00192 0 0 0 0 0 0 0 0
15 16 211877 753973 10639 11576 2.80927 12339 1.88559 0.91127 0 0 0 0 0 0 0 0
16 16 218091 1278488 3303 4123 3.8179 5577 2.79905 1.00185 0 0 0 0 0 0 0 0
17 16 387356 5349923 1497 5958 2.29988 7580 1.28559 1.00152 0 0 0 0 0 0 0 0
18 16 340501 1229638 5150 6247 2.97864 6890 2.2302 0.73103 0 0 0 0 0 0 0 0
19 16 560894 618018 2409 13275 3.32203 13829 2.29854 1.00183 0 0 0 0 0 0 0 0
20 16 1313163 2351322 1508 8111 2.72963 9442 1.71629 1.00153 0 0 0 0 0 0 0 0
21 16 870040 1792227 1261 12469 2.71098 13607 1.69806 1.00153 0 0 0 0 0 0 0 0
22 16 62173 63456 2299 2587 1.28263 3121 1.18828 0.082169 0 0 0 0 0 0 0 0
23 16 370367 575544 4059 4441 3.02447 4760 2.39959 0.609476 0 0 0 0 0 0 0 0
24 16 1749663 1391726 1640 8292 2.65952 10598 1.64443 1.00152 0 0 0 0 0 0 0 0
