1 32 199829 658554 3800 60877 13.1597 432557 3.1485 10.0035 135 430 679 1436 1937 3387 3800 3800
2 32 22168 28334 7823 63082 18.2849 1318131 8.26835 10.0093 130 231 347 853 1381 3002 5525 7823
3 32 31677 51153 4976 63098 18.5597 1197547 8.54347 10.0032 118 252 402 1339 2381 4751 4976 4976
4 32 14133034 0 0 62534 17.8205 957595 7.81372 10.0011 1 1 1 1 1 1 1 1
5 32 139829 1302953 3830 21568 10.879 121915 0.874864 10.0035 218 635 773 1589 2464 3830 3830 3830
6 32 27140 90787 666 62927 18.8236 1118552 8.69157 10.002 92 176 276 666 666 666 666 666
7 32 143148 245504 29356 67275 15.8992 558523 5.88466 10.0102 90 198 308 1075 1610 3228 5805 10506
8 32 102486 436946 10828 59603 12.3435 326329 2.33425 10.0086 99 317 577 2312 4351 8611 10828 10828
9 32 38452 163167 15548 62063 14.7673 682623 4.75496 10.0093 128 406 656 2076 3666 8472 14747 15548
10 32 39405 109997 2375 63027 18.7024 1068045 8.66026 10.0039 71 169 269 728 1250 2375 2375 2375
11 32 34159 36674 16415 65947 17.1697 945707 7.1503 10.0131 122 232 339 1180 1708 3284 5816 10611
12 32 105353 142702 10643 64954 14.6145 573018 4.60407 10.0066 133 445 760 2983 5098 9102 10643 10643
13 32 29379 1814419 1266 62314 16.4418 750011 6.41933 10.0025 102 246 340 844 1266 1266 1266 1266
14 32 27956 79040 851 64883 17.7837 1062860 7.76369 10.0018 108 265 385 801 851 851 851 851
15 32 37778 48766 11615 63032 18.0618 881859 8.00899 10.0143 78 172 276 1179 1734 3351 5873 10602
16 32 53545 35224 13967 63098 14.3567 1068084 4.34265 10.01 71 167 280 852 1375 2992 5621 10271
17 32 2136609 31178 617 60990 17.0382 915887 7.02347 10.0018 113 299 375 617 617 617 617 617
18 32 22893 64900 819 63098 18.4066 1263281 8.38533 10.0019 118 220 270 670 819 819 819 819
19 32 44205 1062855 13117 61790 14.2657 585394 4.25335 10.0104 111 339 605 2464 4608 8662 11162 13117
20 32 56790 211275 1590 65623 16.8275 852448 6.81618 10.0026 77 192 259 671 1159 1590 1590 1590
21 32 6101413 27344 6501 61374 15.9833 986203 5.9711 10.0053 111 269 430 1337 2380 5365 6501 6501
22 32 47217 153759 13627 61328 17.6568 1194775 7.63345 10.0134 94 300 481 1422 2562 5731 8706 13068
23 32 91044 139234 20476 67307 14.5438 742678 4.53053 10.0093 87 212 325 1155 1664 3266 5938 10614
24 32 36869 77180 1754 60634 16.0306 808881 6.00813 10.0021 115 303 509 1694 1754 1754 1754 1754
25 32 26413 64052 4526 62918 18.7856 984660 8.75449 10.0057 80 260 371 954 1480 3019 4526 4526
