1 64 9400532 585898 636 38650 23.2576 58467 13.0467 10.0209 185 318 421 636 636 636 636 636
2 64 32146 10448 284 10722 7.83484 14463 7.72392 0.0347849 141 219 267 284 284 284 284 284
3 64 4287444 4724834 1549 13990 20.4593 17289 10.3342 10.0068 137 350 545 1216 1549 1549 1549 1549
4 64 1894354 2440548 2890 47156 24.1358 60928 13.9558 10.0201 166 520 830 1872 2387 2890 2890 2890
5 64 3470121 2442221 1155 36437 22.3808 51180 12.2509 10.0062 211 433 574 1091 1155 1155 1155 1155
6 64 1397026 1379277 3746 78856 28.0149 114866 17.8749 10.0085 164 500 822 2176 2799 3746 3746 3746
7 64 17635730 0 0 13182 20.3465 16316 10.2376 10.0229 1 1 1 1 1 1 1 1
8 64 2224770 1697722 2884 27639 23.3306 38498 13.2159 10.0081 172 459 740 1837 2400 2884 2884 2884
9 64 3097073 1777950 512 30281 23.6084 43832 13.4272 10.0217 167 295 368 512 512 512 512 512
10 64 2359123 2501604 1670 27888 21.8761 39597 11.7483 10.0062 245 554 808 1424 1670 1670 1670 1670
11 64 4503986 1709537 1013 48894 23.7154 69623 13.5749 10.0058 166 380 520 1000 1013 1013 1013 1013
12 64 228 16 83 828 5.7582 919 5.7183 0.00509018 83 83 83 83 83 83 83 83
13 64 4422838 3076343 785 18548 18.6678 26829 8.58531 10.004 221 393 495 785 785 785 785 785
14 64 11610935 1018164 1057 34155 23.3634 52034 13.2224 10.0058 248 515 656 1046 1057 1057 1057 1057
15 64 2524410 2111599 3666 49062 18.4786 62929 8.38576 10.0059 176 530 873 2142 2802 3666 3666 3666
16 64 231 14 90 24803 7.11869 37821 7.03383 0.00575241 84 90 90 90 90 90 90 90
17 64 7768226 2220939 1668 32462 20.4284 45835 10.3238 10.0061 182 506 765 1485 1668 1668 1668 1668
18 64 1254098 2103482 641 59854 22.6988 91283 12.486 10.0208 131 292 407 641 641 641 641 641
19 64 2780419 1904672 2052 68323 22.5955 99414 12.3745 10.0144 132 372 602 1491 1924 2052 2052 2052
20 64 1498655 927328 1183 39290 20.2228 49628 10.1121 10.006 209 428 594 1060 1183 1183 1183 1183
21 64 10385153 4126571 1689 29760 20.9315 40978 10.824 10.0065 187 396 580 1271 1689 1689 1689 1689
22 64 1640078 735335 1675 78100 26.9182 108813 16.6152 10.0064 162 438 675 1373 1675 1675 1675 1675
23 64 3728974 4385249 4319 11334 17.2407 12680 7.14345 10.0093 193 536 853 2215 3060 4319 4319 4319
24 64 4683145 2058708 2033 31713 18.889 42309 8.7953 10.0071 145 393 634 1477 1921 2033 2033 2033
25 64 2119828 2004376 5362 73878 23.5472 105478 13.4496 10.0075 188 562 949 2703 3566 4977 5362 5362
26 64 26374264 366 270 30713 20.3009 39868 10.199 10.0035 114 216 262 270 270 270 270 270
27 64 1839 18 100 4179 7.24318 6678 7.13569 0.00811454 100 100 100 100 100 100 100 100
28 64 5897895 6 75 5842 7.64398 8227 5.6452 1.93381 75 75 75 75 75 75 75 75
29 64 5894037 1711837 227 38833 20.7869 57068 10.6662 10.0037 114 181 223 227 227 227 227 227
30 64 3086187 3893208 1458 32029 23.0596 46653 12.9395 10.0168 226 558 709 1221 1458 1458 1458 1458
31 64 1927308 1814751 443 42579 23.3285 61085 13.1964 10.0051 136 273 357 443 443 443 443 443
32 64 1656943 2546220 1411 70663 25.4551 101837 15.3188 10.0145 157 403 587 1154 1411 1411 1411 1411
33 64 6283396 2999688 393 21301 19.3394 34412 9.23666 10.0164 142 284 339 393 393 393 393 393
