1 24 33869490 14011532 721 9321 53.3596 11217 3.27156 50.0046 0 0 0 0 0 0 0 0
2 24 8588522 11327084 3051 37837 56.6981 44494 6.61946 50.0138 0 0 0 0 0 0 0 0
3 24 2210 1 28 1350 4.7823 1668 4.68845 0.00743076 0 0 0 0 0 0 0 0
4 24 11791587 19059048 866 19393 55.9028 23691 5.74466 50.0192 0 0 0 0 0 0 0 0
5 24 7885827 7896818 6071 60403 60.321 73306 10.1983 50.0045 0 0 0 0 0 0 0 0
6 24 18183972 11326533 598 15173 55.5179 18298 5.41005 50.0034 0 0 0 0 0 0 0 0
7 24 11885482 5778238 2419 29416 55.6577 37586 5.55198 50.0033 0 0 0 0 0 0 0 0
8 24 12927133 13146586 3290 29058 56.2297 34543 6.13474 50.0132 0 0 0 0 0 0 0 0
9 24 25590148 43578901 88 7752 54.3552 9127 4.25664 50.0032 0 0 0 0 0 0 0 0
10 24 51601958 36024780 511 4990 53.7452 6831 3.63682 50.0046 0 0 0 0 0 0 0 0
11 24 11008799 11869583 694 28543 57.7569 38135 7.67927 50.0032 0 0 0 0 0 0 0 0
12 24 32391467 33865140 2281 14235 55.4256 17736 5.17298 50.0032 0 0 0 0 0 0 0 0
13 24 24246373 45376717 1670 16464 56.1103 19077 5.99042 50.0032 0 0 0 0 0 0 0 0
14 24 27169336 53455951 799 8331 54.5455 10036 4.46595 50.0043 0 0 0 0 0 0 0 0
15 24 9830474 12779057 1557 49348 56.6126 58283 6.42956 50.0165 0 0 0 0 0 0 0 0
16 24 8645849 15046149 4088 48112 56.7408 53413 6.66113 50.0032 0 0 0 0 0 0 0 0
17 24 18425476 26136081 579 15673 55.8008 18783 5.66827 50.0044 0 0 0 0 0 0 0 0
18 24 8735379 4192982 1974 36266 56.4589 41906 6.37076 50.0046 0 0 0 0 0 0 0 0
19 24 33200832 76267519 2264 15183 56.0664 17840 5.89055 50.0209 0 0 0 0 0 0 0 0
20 24 16530974 20902041 1771 5210 23.0009 6241 4.90338 17.9881 0 0 0 0 0 0 0 0
21 24 25117386 33352812 7041 36526 59.6587 46816 9.52668 50.0034 0 0 0 0 0 0 0 0
22 24 27778787 50092819 3342 13913 53.87 15914 3.78607 50.0045 0 0 0 0 0 0 0 0
23 24 16661856 26493755 1893 26008 54.5892 32151 4.49543 50.0043 0 0 0 0 0 0 0 0
24 24 28342429 56730675 567 12633 53.583 14565 3.48111 50.016 0 0 0 0 0 0 0 0
25 24 40756164 48064496 1147 12036 54.8686 13846 4.77946 50.0167 0 0 0 0 0 0 0 0
26 24 25436361 19414842 4682 66756 58.0109 76342 7.92862 50.0033 0 0 0 0 0 0 0 0
27 24 6588252 6871176 2606 43733 58.9446 52770 8.85351 50.0044 0 0 0 0 0 0 0 0
28 24 12122430 19544513 3225 33378 57.3533 38597 7.20306 50.015 0 0 0 0 0 0 0 0
29 24 11150083 18089223 1160 43394 56.8952 53459 6.81253 50.0033 0 0 0 0 0 0 0 0
30 24 61002263 99206793 5045 23885 55.6241 29295 5.51603 50.0149 0 0 0 0 0 0 0 0
31 24 14046567 11534575 1466 18631 55.4786 23041 5.34924 50.0183 0 0 0 0 0 0 0 0
32 24 12990524 14707311 3426 28921 54.5571 33649 4.46738 50.0113 0 0 0 0 0 0 0 0
33 24 12658565 19537625 1860 27338 56.2174 33311 6.13558 50.0043 0 0 0 0 0 0 0 0
34 24 11334132 12042903 4094 46362 57.0361 55416 6.9526 50.0044 0 0 0 0 0 0 0 0
35 24 39363119 15913913 112 13836 54.9335 16778 4.83062 50.0164 0 0 0 0 0 0 0 0
36 24 22003755 35609040 2218 19352 55.2712 23145 5.19352 50.0044 0 0 0 0 0 0 0 0
37 24 5959868 2733975 3515 56506 58.7265 70448 8.61855 50.0032 0 0 0 0 0 0 0 0
38 24 11151012 20212397 11544 44095 57.5064 56521 7.40148 50.0032 0 0 0 0 0 0 0 0
39 24 22860317 30909541 2411 19219 54.182 24521 4.05675 50.0126 0 0 0 0 0 0 0 0
40 24 20498627 53218617 1391 13571 56.5075 15964 6.37847 50.0043 0 0 0 0 0 0 0 0
41 24 15547403 16762443 3223 45737 56.6795 52529 6.59735 50.0034 0 0 0 0 0 0 0 0
42 24 154007582 31751090 1684 6926 54.0248 8734 3.93578 50.0131 0 0 0 0 0 0 0 0
43 24 17259517 27527049 572 9283 54.6574 12748 4.54973 50.0047 0 0 0 0 0 0 0 0
44 24 20098960 53244114 818 30999 56.235 35123 6.0969 50.0146 0 0 0 0 0 0 0 0
45 24 132881 19602 115 2910 4.25605 3402 4.12489 0.0469161 0 0 0 0 0 0 0 0
46 24 22670697 31252304 4742 28302 55.4745 34274 5.3856 50.0032 0 0 0 0 0 0 0 0
47 24 1377 1 25 7929 3.75882 9256 3.6862 0.00527985 0 0 0 0 0 0 0 0
48 24 13431606 8045865 1440 24029 55.31 29920 5.14995 50.0198 0 0 0 0 0 0 0 0
49 24 10931307 9722476 5679 24213 55.2339 27987 5.10334 50.0082 0 0 0 0 0 0 0 0
50 24 13489572 22654050 1761 45565 58.5688 54555 8.42121 50.0093 0 0 0 0 0 0 0 0
51 24 38159753 38471232 242 12505 53.856 15422 3.78064 50.0045 0 0 0 0 0 0 0 0
52 24 47060997 65766998 11213 48840 57.519 57113 7.43597 50.0113 0 0 0 0 0 0 0 0
53 24 295 2 29 10980 4.26251 12019 4.19312 0.00547814 0 0 0 0 0 0 0 0
54 24 13826071 12091254 792 28121 57.0192 32349 6.91351 50.0193 0 0 0 0 0 0 0 0
55 24 26431273 47281447 2928 9292 53.749 12773 3.66632 50.0047 0 0 0 0 0 0 0 0
56 24 9767815 13531300 2840 42572 56.2552 47840 6.17025 50.0044 0 0 0 0 0 0 0 0
57 24 17255388 21974298 979 20626 56.4527 23678 6.28029 50.0064 0 0 0 0 0 0 0 0
58 24 68913290 106473908 121 835 52.9901 1115 2.88279 50.007 0 0 0 0 0 0 0 0
59 24 15302306 23083813 418 28552 56.9546 33547 6.83055 50.0034 0 0 0 0 0 0 0 0
60 24 4533532 4048843 932 31663 55.2689 40564 5.16999 50.0182 0 0 0 0 0 0 0 0
61 24 29827725 54819281 555 11702 55.1223 13800 5.01487 50.0221 0 0 0 0 0 0 0 0
62 24 73 3 30 958 4.22844 1287 4.12573 0.00820708 0 0 0 0 0 0 0 0
63 24 14265676 16302840 640 25103 55.7493 29210 5.67644 50.0042 0 0 0 0 0 0 0 0
64 24 112 1 27 844 2.08738 989 2.02822 0.0063371 0 0 0 0 0 0 0 0
65 24 27297156 41900683 6137 33284 58.1355 40227 7.9868 50.0154 0 0 0 0 0 0 0 0
66 24 46265882 81508589 866 12809 54.496 15129 4.39989 50.0186 0 0 0 0 0 0 0 0
67 24 24416870 16413799 715 14339 54.8798 18885 4.78137 50.021 0 0 0 0 0 0 0 0
