1 24 304074 53327 20019 226309 21.2992 445098 20.2456 1.00132 0 0 0 0 0 0 0 0
2 24 319158 9769 18244 161344 25.237 389629 24.0492 1.00142 0 0 0 0 0 0 0 0
3 24 3216 2973 217 19947 8.71155 29416 8.64773 0.0117169 0 0 0 0 0 0 0 0
4 24 236 456 94 100 3.51758 116 3.50052 0.000815988 0 0 0 0 0 0 0 0
5 24 271090 54077 24875 222775 25.4166 485336 24.3231 1.00143 0 0 0 0 0 0 0 0
6 24 66 21 43 715 3.71811 1434 3.69564 0.000644182 0 0 0 0 0 0 0 0
7 24 46 2 24 24 0.383939 26 0.377976 0.000679686 0 0 0 0 0 0 0 0
8 24 290 65 42 368 1.98394 379 1.97737 0.000514114 0 0 0 0 0 0 0 0
9 24 297422 129394 3064 93082 16.4754 139858 15.4416 1.00128 0 0 0 0 0 0 0 0
10 24 91528 45652 7468 137557 19.12 250203 18.0596 1.00138 0 0 0 0 0 0 0 0
11 24 146942 5022 20818 214354 26.1358 457164 25.0427 1.00148 0 0 0 0 0 0 0 0
12 24 538163 919485 6583 91565 21.2273 155063 20.1492 1.00149 0 0 0 0 0 0 0 0
13 24 193502 143465 27987 225857 24.7275 471712 23.4579 1.00156 0 0 0 0 0 0 0 0
14 24 182 6 33 2478 7.1965 3156 7.16715 0.000501183 0 0 0 0 0 0 0 0
15 24 96 98 52 54 10.3119 60 10.273 0.000670728 0 0 0 0 0 0 0 0
16 24 772137 2077032 6360 121807 17.5513 189368 16.4964 1.00125 0 0 0 0 0 0 0 0
17 24 188355 49963 3842 111123 19.9458 214482 18.899 1.00128 0 0 0 0 0 0 0 0
18 24 272726 331117 859 14006 8.85934 15527 8.5447 0.293063 0 0 0 0 0 0 0 0
19 24 60198 112956 1759 28421 12.0549 45938 11.7965 0.225488 0 0 0 0 0 0 0 0
20 24 8470 1057 82 26748 9.67613 32577 9.62928 0.0124894 0 0 0 0 0 0 0 0
21 24 1164364 1057800 416 13603 8.66478 18922 7.64392 1.00126 0 0 0 0 0 0 0 0
22 24 307025 73094 7077 169813 17.4661 303318 16.4351 1.00128 0 0 0 0 0 0 0 0
23 24 287 41 40 4100 7.7596 4990 7.73409 0.000619464 0 0 0 0 0 0 0 0
24 24 3397 288 101 26535 14.9294 37792 14.8685 0.00557772 0 0 0 0 0 0 0 0
25 24 53 13 37 15431 12.4217 19782 12.3897 0.000876494 0 0 0 0 0 0 0 0
26 24 297490 7768 36572 256266 24.933 586852 23.7448 1.00135 0 0 0 0 0 0 0 0
27 24 386206 1835026 11916 90740 14.5101 115569 13.3742 1.00125 0 0 0 0 0 0 0 0
28 24 62 9 29 33 1.69134 44 1.68125 0.000441082 0 0 0 0 0 0 0 0
29 24 43063 3 28 4346 10.0236 5819 9.97291 0.0140168 0 0 0 0 0 0 0 0
30 24 412500 233215 5024 120302 18.533 183144 17.3238 1.00165 0 0 0 0 0 0 0 0
31 24 94278 170326 5530 146105 18.0779 227505 17.0416 1.00186 0 0 0 0 0 0 0 0
32 24 58058 74632 19170 187559 18.4088 384540 17.3129 1.0014 0 0 0 0 0 0 0 0
33 24 242096 238494 1910 103605 17.433 167971 16.3926 1.00126 0 0 0 0 0 0 0 0
34 24 208727 23961 10365 147253 28.4636 285353 27.3936 1.00139 0 0 0 0 0 0 0 0
35 24 179713 13986 15657 187089 24.0054 415076 22.8074 1.00145 0 0 0 0 0 0 0 0
36 24 492 16 40 18867 11.3481 20670 11.3113 0.00172678 0 0 0 0 0 0 0 0
37 24 433 1069 116 16167 5.47234 16754 5.3188 0.0035539 0 0 0 0 0 0 0 0
38 24 17453 41 44 3195 7.622 4615 7.58882 0.00491136 0 0 0 0 0 0 0 0
39 24 248674 430140 3468 115295 21.284 192857 20.2455 1.00128 0 0 0 0 0 0 0 0
40 24 161183 73836 8056 125830 20.3993 227175 19.3197 1.00175 0 0 0 0 0 0 0 0
41 24 12303 197 131 28831 7.39741 32100 7.34765 0.00701234 0 0 0 0 0 0 0 0
42 24 77192 9997 9963 177343 24.4043 372274 23.2072 1.00142 0 0 0 0 0 0 0 0
43 24 5809249 1139 27112 263590 26.1116 635571 25.0664 1.00125 0 0 0 0 0 0 0 0
44 24 48481 49511 2643 168456 17.7127 263916 16.5383 1.00144 0 0 0 0 0 0 0 0
45 24 488159 12777 29871 256218 26.0416 587675 24.9859 1.00154 0 0 0 0 0 0 0 0
46 24 179261 121164 5510 97941 14.0428 150884 13.0057 1.00127 0 0 0 0 0 0 0 0
47 24 4375713 107 2552 212967 27.5343 467480 26.4654 1.00135 0 0 0 0 0 0 0 0
