1 24 895794 1303299 4512 24911 11.7201 28023 1.70131 10.0052 79 277 488 1580 2237 3699 4512 4512
2 24 986248 7229081 7560 15132 11.7173 18293 1.69621 10.0105 94 341 595 1819 2813 5507 7560 7560
3 24 1890269 5721773 3584 17640 11.8913 22867 1.87288 10.0051 61 173 307 1108 1623 3048 3584 3584
4 24 1047726 920931 2318 16911 11.4418 18972 1.43007 10.0034 84 324 518 1330 1832 2318 2318 2318
5 24 929974 5256817 5877 17507 11.6568 23603 1.63613 10.009 99 368 653 2075 3385 5021 5877 5877
6 24 295930 9642607 2560 18860 11.1406 22259 1.12464 10.0089 176 499 754 1443 1906 2560 2560 2560
7 24 2402086 13070195 1685 11171 11.2061 12719 1.16788 10.0033 55 133 234 693 1201 1685 1685 1685
8 24 762296 2169842 2599 19248 11.2076 21934 1.19546 10.0041 70 212 360 1019 1527 2599 2599 2599
9 24 1057215 4316516 1905 14914 11.5668 16909 1.54987 10.0077 76 198 303 914 1426 1905 1905 1905
10 24 469149 2876420 1096 11170 11.0723 12947 1.06417 10.003 62 159 225 651 1096 1096 1096 1096
11 24 146829 1644835 8339 21061 11.6675 25338 1.65128 10.0055 87 342 630 1870 2856 5306 7685 8339
12 24 1276877 9259043 4526 18702 11.9078 20535 1.88904 10.0064 73 241 430 1360 1973 3428 4526 4526
13 24 2196328 1656283 3976 18896 11.7316 21805 1.71423 10.0084 75 245 404 1415 2096 3469 3976 3976
14 24 501083 2605396 2010 22099 11.6742 29213 1.65598 10.008 106 308 448 943 1443 2010 2010 2010
15 24 1081397 9647354 2199 21404 11.6956 24146 1.67874 10.006 63 185 300 947 1451 2199 2199 2199
16 24 342200 801018 2543 21706 11.7641 25199 1.74339 10.0082 74 236 419 1198 1702 2543 2543 2543
17 24 913583 5873341 2430 23249 11.6126 26945 1.59881 10.0039 78 228 366 1055 1502 2430 2430 2430
18 24 1360311 4804131 958 12459 11.5531 13764 1.54033 10.0029 61 165 264 673 958 958 958 958
19 24 1037557 4294138 2622 17362 11.479 19033 1.46546 10.0029 86 320 520 1213 1748 2622 2622 2622
20 24 187691 817248 4633 25199 11.67 30512 1.65145 10.0086 92 331 508 1520 2425 3846 4633 4633
21 24 518833 1342375 6287 31361 11.9501 33787 1.92779 10.0075 100 360 570 1556 2157 3743 5919 6287
22 24 562014 11191186 11809 23135 11.0855 41301 1.07078 10.0053 240 1188 2283 7155 8977 10579 11809 11809
23 24 40206 7811686 5907 21725 11.5999 25230 1.58122 10.0062 78 264 448 1577 2585 4061 5907 5907
24 24 23512314 54910 230 8342 11.3004 9677 1.28586 10.0078 51 103 155 230 230 230 230 230
25 24 242436 14236878 3821 22692 11.6683 25734 1.64885 10.0059 75 237 428 1344 2013 3373 3821 3821
26 24 1154023 3464810 6999 23138 11.619 26670 1.60073 10.0071 91 317 538 2177 3982 6311 6999 6999
27 24 1808638 3943451 3084 22237 11.8422 26206 1.8249 10.0044 84 258 431 1287 1804 3084 3084 3084
28 24 812942 6038057 6611 18260 11.6915 20570 1.67174 10.0077 90 298 532 1561 2322 3900 6170 6611
29 24 493254 3282826 1862 20366 11.6161 22855 1.59911 10.008 83 274 401 1183 1797 1862 1862 1862
30 24 2305275 1996210 1426 19787 11.7564 23029 1.74028 10.0033 67 176 275 710 1197 1426 1426 1426
31 24 1396745 2902721 2311 19702 11.5188 23292 1.50406 10.0037 94 235 343 959 1470 2311 2311 2311
32 24 1269051 5114246 4137 21021 11.7277 24821 1.71153 10.0052 63 208 359 1155 1707 3157 4137 4137
33 24 1180458 9510142 5646 13444 11.5693 15201 1.54806 10.0094 80 298 519 1692 2719 4317 5646 5646
34 24 527889 9733553 1431 14792 11.3994 17034 1.382 10.0079 74 234 427 918 1414 1431 1431 1431
35 24 1443071 11769183 3026 13545 11.6278 16789 1.60898 10.008 77 204 327 884 1403 2832 3026 3026
36 24 1538209 4194269 4780 16146 11.75 19864 1.73365 10.0063 83 290 487 1583 2294 3734 4780 4780
37 24 333870 5505683 4885 25166 11.9344 29579 1.90711 10.0068 81 283 498 1417 2069 3492 4885 4885
38 24 1190230 699075 3478 27517 11.6194 32034 1.5991 10.0082 86 257 405 1223 1743 3173 3478 3478
39 24 113248 143538 5825 18112 11.5998 20171 1.58648 10.0058 80 283 520 1854 3309 5099 5825 5825
40 24 1181293 2681902 1104 13255 11.1203 15989 1.10577 10.0082 77 197 310 767 1104 1104 1104 1104
41 24 725837 11294349 4812 19983 11.6128 23009 1.59492 10.0055 81 284 494 1564 2436 3790 4812 4812
42 24 423454 4175042 7047 28595 11.7686 33182 1.74826 10.0072 108 392 694 1905 2933 4747 7026 7047
43 24 251940 6598251 3999 26540 11.6764 32093 1.65575 10.0086 108 297 499 1577 2536 3962 3999 3999
44 24 458825 3739661 12007 24237 11.639 26895 1.61498 10.0115 113 422 797 2915 5048 9230 11299 12007
45 24 1014572 4782716 5367 18592 11.6157 23056 1.59979 10.0065 100 296 509 1472 2121 3586 5367 5367
46 24 1182226 7273151 6842 21311 11.6119 23759 1.58926 10.0099 106 353 582 1501 2367 3931 6343 6842
47 24 450503 2973652 4143 38659 11.7954 44907 1.77757 10.0081 132 383 570 1463 2007 3464 4143 4143
48 24 172050 557345 3604 14795 11.6404 16802 1.62419 10.0055 92 295 420 1026 1541 2967 3604 3604
49 24 976738 6747648 4054 18310 11.7156 23108 1.69448 10.0083 77 236 417 1465 2146 3488 4054 4054
50 24 1396349 3893957 7002 21403 11.6792 24775 1.65792 10.0103 91 347 583 1593 2386 4048 6303 7002
51 24 1072759 1001683 2463 14863 11.645 18831 1.62768 10.0079 82 299 413 1033 1567 2463 2463 2463
52 24 2194574 9828554 1103 14843 11.6768 18755 1.66028 10.0042 74 241 360 822 1103 1103 1103 1103
53 24 579100 3314125 9484 27681 11.8099 32310 1.78749 10.0103 106 405 685 2158 3701 7129 9484 9484
54 24 1571260 1838650 6207 19587 11.6278 22193 1.60712 10.0087 80 293 495 1714 2721 5022 6207 6207
55 24 592693 3319073 4398 25003 11.7636 29758 1.74098 10.0089 97 360 561 1421 1930 3495 4398 4398
56 24 837848 1038134 2637 20452 11.5557 22587 1.53663 10.0085 100 346 559 1390 1883 2637 2637 2637
57 24 356270 2942821 3035 17756 11.5423 20678 1.52222 10.0087 94 265 420 924 1559 3035 3035 3035
58 24 171778 5595342 1829 17946 11.5947 21817 1.57484 10.0084 74 199 343 815 1304 1829 1829 1829
59 24 821937 2735501 1827 24665 11.7285 32343 1.71252 10.0044 145 372 524 1240 1737 1827 1827 1827
60 24 399635 727327 2053 24432 11.8602 27502 1.83878 10.0083 87 290 490 1247 1754 2053 2053 2053
61 24 841148 13884724 3554 20209 11.7428 26666 1.72247 10.0059 81 277 486 1425 2022 3347 3554 3554
62 24 2133931 13905265 3980 14033 11.8459 17612 1.82459 10.0083 94 322 497 1281 1817 3214 3980 3980
63 24 658519 3814985 2950 19162 11.7031 22736 1.69178 10.0043 83 246 375 929 1442 2848 2950 2950
64 24 151465 174477 2837 21820 11.6887 26561 1.67345 10.0065 88 311 485 1684 2679 2837 2837 2837
65 24 293839 1068856 3249 22637 11.5328 25541 1.51945 10.0055 113 326 501 1110 1610 3045 3249 3249
66 24 22042 4361011 3367 29685 11.8365 34758 1.81299 10.0095 125 531 782 1418 1908 3367 3367 3367
67 24 1597690 2984866 4668 20361 11.4598 23217 1.44175 10.0089 98 330 549 1576 2177 3583 4668 4668
68 24 200181 3471082 4172 18200 11.5744 21687 1.55471 10.0079 78 249 449 1542 2360 3699 4172 4172
69 24 874656 960540 2582 21377 11.296 24646 1.28404 10.0038 90 326 533 1254 1739 2582 2582 2582
70 24 317547 5229722 2082 26073 11.8766 28645 1.85469 10.0079 78 296 450 961 1410 2082 2082 2082
71 24 745076 3440700 5674 17023 11.6248 19222 1.60891 10.0061 69 217 368 1289 2315 4000 5674 5674
72 24 1212235 6247495 4181 23168 11.8188 28282 1.79722 10.0064 81 273 466 1438 2157 3534 4181 4181
73 24 1171886 1885718 8782 31392 11.8271 35795 1.81137 10.0066 125 425 735 2518 4524 7556 8782 8782
74 24 1874102 3111858 7371 24668 11.7654 27607 1.74287 10.0079 85 328 600 1817 2569 4236 6510 7371
75 24 385288 2497981 7436 26356 11.7852 30133 1.75994 10.0104 105 392 737 2267 3590 5566 7436 7436
76 24 588471 1914219 1502 19307 11.7947 22916 1.77408 10.0079 75 214 325 830 1317 1502 1502 1502
77 24 54246 8786396 4475 20095 11.895 24764 1.87263 10.0088 86 324 527 1482 2473 4025 4475 4475
78 24 389113 816337 3904 19672 11.4723 21564 1.46096 10.0047 139 461 696 1782 2303 3783 3904 3904
79 24 595467 12893296 4686 20743 11.719 23542 1.69763 10.0065 78 259 463 1490 2267 3662 4686 4686
80 24 897302 6214418 2027 26205 11.8976 30505 1.88021 10.0065 103 304 471 1017 1525 2027 2027 2027
81 24 4543388 6495124 1408 14002 11.6475 15934 1.63431 10.0033 67 182 290 725 1219 1408 1408 1408
82 24 1976616 2846748 2776 19374 11.3237 24512 1.3072 10.0077 77 232 386 1169 1675 2776 2776 2776
83 24 1052008 4324722 1318 10288 11.4627 13000 1.44614 10.0081 78 220 369 884 1318 1318 1318 1318
84 24 100578 11890255 4927 22673 11.3334 25567 1.32107 10.004 104 325 506 1687 2722 4180 4927 4927
85 24 7631094 16713721 289 8085 11.4915 10259 1.48166 10.0024 65 137 186 289 289 289 289 289
86 24 1045737 5386495 1536 14026 11.6488 18938 1.63183 10.0078 62 154 261 706 1211 1536 1536 1536
87 24 1859303 19982132 6182 13780 11.5915 16429 1.57089 10.0102 81 274 477 1578 2283 3778 5984 6182
88 24 1058262 4363373 2969 20751 11.6544 24049 1.63349 10.0079 89 269 413 1067 1565 2968 2969 2969
89 24 882330 21630334 5823 17842 11.3492 20416 1.33529 10.0048 93 346 604 1651 2280 3769 5823 5823
90 24 208603 1688073 12682 22700 11.7157 26750 1.69326 10.0115 110 474 844 3296 5812 10359 12682 12682
91 24 1310704 1249078 6779 21595 11.7065 24421 1.68335 10.0121 103 334 544 1561 2454 4068 6380 6779
92 24 242067 657799 4011 17401 11.5987 20833 1.5778 10.0091 72 237 424 1208 1744 3220 4011 4011
93 24 922713 2307427 3619 18839 11.5676 23605 1.55178 10.0048 93 275 432 1281 1789 3233 3619 3619
94 24 318238 811396 3242 16954 11.4973 18513 1.4835 10.0047 81 218 342 934 1416 2868 3242 3242
95 24 1175473 2423237 11147 24985 11.5968 28965 1.5777 10.0083 132 545 963 3810 6674 10148 11147 11147
96 24 1020468 3079148 5197 21959 11.5585 25098 1.54054 10.0056 81 270 457 1474 2252 3718 5197 5197
97 24 1719285 3111313 5745 23894 11.7472 27573 1.72825 10.0065 90 310 514 1460 2163 3757 5745 5745
98 24 1393555 803400 6832 24014 11.8038 28080 1.77941 10.0101 85 329 579 1801 2844 4863 6832 6832
99 24 1770407 3494180 8304 28602 11.7976 32039 1.77536 10.0101 104 410 714 2383 3917 7095 8304 8304
100 24 651575 780220 3811 20426 11.5873 24505 1.57355 10.0046 114 414 613 1690 2683 3811 3811 3811
