1 24 9572597 37387801 604 9321 13.2712 11217 3.16859 10.0185 137 246 308 604 604 604 604 604
2 24 15348021 27632608 387 37837 17.2123 44494 7.07287 10.0184 79 193 257 387 387 387 387 387
3 24 6643 18 28 1350 4.7539 1668 4.66413 0.00389103 28 28 28 28 28 28 28 28
4 24 11267843 33954234 677 19393 15.91 23691 5.78203 10.0027 119 247 336 677 677 677 677 677
5 24 17366770 32470412 1508 60403 21.8069 73306 11.6737 10.0034 162 457 645 1148 1508 1508 1508 1508
6 24 11016122 35771266 103 15173 15.7151 18298 5.58326 10.0189 48 86 103 103 103 103 103 103
7 24 12133548 28733890 1041 29416 17.2483 37586 7.1343 10.003 141 332 459 911 1041 1041 1041 1041
8 24 17125743 38522089 1697 29058 16.5397 34543 6.45194 10.0034 113 312 490 1197 1652 1697 1697 1697
9 24 4280578 42274112 472 7752 13.6008 9127 3.50873 10.019 125 235 284 472 472 472 472 472
10 24 22395621 15618376 678 4990 14.1941 6831 4.07768 10.0028 158 341 450 678 678 678 678 678
11 24 10194220 29752723 1469 28543 18.3847 38135 8.26832 10.0033 138 359 547 1120 1469 1469 1469 1469
12 24 16896441 42031378 1179 14235 15.5082 17736 5.43353 10.0035 149 449 589 1016 1179 1179 1179 1179
13 24 11998108 32932611 1403 16464 16.4386 19077 6.25248 10.0193 162 405 580 1101 1403 1403 1403 1403
14 24 10364458 33279706 441 8331 16.0403 10036 5.87489 10.0179 90 197 261 441 441 441 441 441
15 24 13748964 30992435 1360 49348 19.0853 58283 8.90975 10.0162 108 351 536 1145 1360 1360 1360 1360
16 24 10245573 35128696 2820 48112 19.5833 53413 9.45053 10.0043 132 432 699 1710 2210 2820 2820 2820
17 24 12984046 32764672 731 15673 16.232 18783 6.1157 10.003 163 316 421 731 731 731 731 731
18 24 16734948 23401684 1557 36266 18.7407 41906 8.61392 10.0034 126 333 518 1161 1557 1557 1557 1557
19 24 9757751 32276528 522 15183 15.1655 17840 5.07841 10.0028 126 292 369 522 522 522 522 522
20 24 9232129 36462196 634 5210 14.399 6241 4.29238 10.0028 171 304 388 634 634 634 634 634
21 24 16931051 39136701 3517 36526 19.2724 46816 9.15598 10.0048 137 470 786 2068 2717 3517 3517 3517
22 24 17754683 37683190 1588 13913 13.937 15914 3.85127 10.0037 91 315 518 1182 1588 1588 1588 1588
23 24 17948565 49632246 826 26008 15.0953 32151 5.009 10.0032 112 277 400 826 826 826 826 826
24 24 16902932 27645505 709 12633 14.955 14565 4.8062 10.0189 188 351 443 709 709 709 709 709
25 24 10936546 34235680 173 12036 16.3702 13846 6.25835 10.0026 90 134 173 173 173 173 173 173
26 24 22874510 21872840 4677 66756 20.672 76342 10.5432 10.0051 129 493 838 2361 3282 4590 4677 4677
27 24 13242365 36075276 2199 43733 18.1756 52770 8.05653 10.004 108 388 631 1539 2000 2199 2199 2199
28 24 11648784 30603224 1434 33378 18.1941 38597 8.01619 10.018 111 347 521 1100 1434 1434 1434 1434
29 24 20391407 54268590 1118 43394 17.3876 53459 7.29272 10.0029 96 293 438 907 1118 1118 1118 1118
30 24 14563549 29179196 3409 23885 17.3993 29295 7.27168 10.0045 158 565 958 2044 2630 3409 3409 3409
31 24 12222600 33206948 1442 18631 15.7278 23041 5.53488 10.0162 116 332 495 1071 1442 1442 1442 1442
32 24 10804693 30700989 268 28921 16.1506 33649 6.03085 10.0026 81 161 209 268 268 268 268 268
33 24 25011508 47738164 1408 27338 16.0973 33311 6.0052 10.0134 147 370 539 1087 1408 1408 1408 1408
34 24 28579625 40270296 9111 46362 18.3031 55416 8.18388 10.0063 194 626 1057 3223 4686 6959 9111 9111
35 24 22404310 18410409 558 13836 15.6889 16778 5.5344 10.0198 123 262 346 558 558 558 558 558
36 24 11724523 31766383 303 19352 16.4208 23145 6.29811 10.0026 96 181 226 303 303 303 303 303
37 24 25103995 39109700 399 56506 19.1436 70448 9.01886 10.0149 89 191 252 399 399 399 399 399
38 24 14765727 58330914 4514 44095 17.5538 56521 7.42963 10.0126 155 539 898 2285 3028 4359 4514 4514
39 24 12126808 29400550 160 19219 15.5879 24521 5.46379 10.0182 60 107 151 160 160 160 160 160
40 24 6402762 39442656 438 13571 16.6924 15964 6.57076 10.0028 120 240 301 438 438 438 438 438
41 24 19664596 28950634 1540 45737 18.8191 52529 8.70226 10.0034 114 347 566 1204 1540 1540 1540 1540
42 24 28381014 9083453 862 6926 15.5796 8734 5.46092 10.0029 193 467 567 862 862 862 862 862
43 24 12120407 60379264 415 9283 14.7303 12748 4.59557 10.015 124 248 297 415 415 415 415 415
44 24 4668127 40104572 602 30999 17.8313 35123 7.65759 10.0184 90 239 337 602 602 602 602 602
45 24 388771 36404 115 2910 5.73731 3402 5.45636 0.119088 73 115 115 115 115 115 115 115
46 24 15600029 41783379 2453 28302 17.1566 34274 6.99534 10.0129 182 492 731 1654 2109 2453 2453 2453
47 24 1736 2 25 7929 5.12948 9256 5.02148 0.00258425 25 25 25 25 25 25 25 25
48 24 10545070 35582633 545 24029 17.2426 29920 7.12494 10.0029 92 229 278 545 545 545 545 545
49 24 12681011 31789928 609 24213 16.2917 27987 6.11564 10.0183 91 231 337 609 609 609 609 609
50 24 12208831 27864048 2744 45565 20.8116 54555 10.6816 10.0043 120 444 724 1748 2242 2744 2744 2744
51 24 15126974 27009306 619 12505 15.8106 15422 5.67682 10.0174 133 290 386 619 619 619 619 619
52 24 13556408 27295300 9653 48840 20.871 57113 10.7421 10.0085 188 618 1065 3325 4966 7341 9487 9653
53 24 324 8 29 10980 5.70147 12019 5.61037 0.00221908 29 29 29 29 29 29 29 29
54 24 12538747 29643316 1509 28121 16.3165 32349 6.1025 10.0185 139 369 564 1150 1509 1509 1509 1509
55 24 11924194 29132834 729 9292 15.0473 12773 4.92017 10.003 155 309 389 729 729 729 729 729
56 24 11059158 33655564 1499 42572 18.9365 47840 8.76385 10.0163 107 335 524 1097 1499 1499 1499 1499
57 24 15049194 25518760 490 20626 17.4337 23678 7.23974 10.019 115 251 322 490 490 490 490 490
58 24 11081038 30178301 78 835 13.4502 1115 3.33993 10.0193 43 78 78 78 78 78 78 78
59 24 13431375 30759796 1624 28552 17.789 33547 7.59773 10.0173 141 351 512 1142 1601 1624 1624 1624
60 24 24888093 27198951 504 31663 15.5283 40564 5.43972 10.003 96 246 322 504 504 504 504 504
61 24 19265887 52723449 360 11702 15.1226 13800 5.02752 10.0027 61 146 212 360 360 360 360 360
62 24 366 18 30 958 4.46957 1287 4.3787 0.0040921 30 30 30 30 30 30 30 30
63 24 21074896 51238350 2332 25103 16.1987 29210 6.07746 10.0127 147 393 589 1534 1985 2332 2332 2332
64 24 155 6 27 844 2.27029 989 2.21006 0.003395 27 27 27 27 27 27 27 27
65 24 18844125 25200401 3390 33284 18.4227 40227 8.2443 10.0136 139 465 746 1963 2620 3390 3390 3390
66 24 14701265 26821415 1603 12809 15.8179 15129 5.70355 10.0034 180 561 718 1243 1603 1603 1603 1603
67 24 18214854 29964653 579 14339 15.0825 18885 4.98095 10.0187 109 271 345 579 579 579 579 579
68 24 14044765 35732529 645 26012 16.3333 31953 6.20889 10.0189 112 302 417 645 645 645 645 645
69 24 13958199 30690800 384 3637 14.1245 4200 4.03738 10.0186 112 203 260 384 384 384 384 384
70 24 15310659 24204447 225 11703 15.0601 14039 4.88188 10.019 84 147 190 225 225 225 225 225
