1 24 201048 689511 40041 66451 53.4177 552883 3.41645 50.0013 0 0 0 0 0 0 0 0
2 24 378803 2666407 6845 61132 54.3906 969464 4.38937 50.0012 0 0 0 0 0 0 0 0
3 24 326084 768108 40412 64753 53.2458 563639 3.24461 50.0011 0 0 0 0 0 0 0 0
4 24 1222731 10511116 54408 63805 52.0201 335732 2.01878 50.0013 0 0 0 0 0 0 0 0
5 24 356771 1071955 13035 65518 53.4008 578253 3.39955 50.0012 0 0 0 0 0 0 0 0
6 24 332303 1681126 18783 63175 53.846 735528 3.84473 50.0012 0 0 0 0 0 0 0 0
7 24 2255 1985 167 167 0.0198529 422 0.0179726 0.00186069 0 0 0 0 0 0 0 0
8 24 803721 1517456 30376 61425 54.5681 738210 4.56682 50.0012 0 0 0 0 0 0 0 0
9 24 205355 371874 466 62053 54.2224 922055 4.22114 50.0013 0 0 0 0 0 0 0 0
10 24 287581 724084 8307 62665 54.2573 803073 4.2561 50.0012 0 0 0 0 0 0 0 0
11 24 213802 338707 2521 63073 54.8961 958381 4.89484 50.0013 0 0 0 0 0 0 0 0
12 24 457308 1578860 10214 57945 52.0578 316016 2.05663 50.0012 0 0 0 0 0 0 0 0
13 24 245469 1509179 3304 62406 54.2656 803320 4.26445 50.0012 0 0 0 0 0 0 0 0
14 24 248370 545921 40949 63098 55.4637 896634 5.46243 50.0013 0 0 0 0 0 0 0 0
15 24 299121 4277722 5193 62668 54.1013 927811 4.10002 50.0012 0 0 0 0 0 0 0 0
16 24 338053 1597387 34625 64300 55.004 594033 5.00277 50.0012 0 0 0 0 0 0 0 0
17 24 1912560 11847262 7262 57756 51.8128 153480 1.81156 50.0012 0 0 0 0 0 0 0 0
18 24 592378 2479902 43229 63332 52.4736 357953 2.47244 50.0012 0 0 0 0 0 0 0 0
19 24 244433 524618 1941 61529 54.058 811983 4.05676 50.0012 0 0 0 0 0 0 0 0
20 24 960389 1782405 25084 62571 53.4866 610002 3.48555 50.0011 0 0 0 0 0 0 0 0
21 24 304841 277300 37426 61425 54.4435 938822 4.44223 50.0012 0 0 0 0 0 0 0 0
22 24 215810 293472 1467 61765 54.3057 792015 4.30441 50.0013 0 0 0 0 0 0 0 0
23 24 389714 2071949 26531 63098 54.4639 641761 4.46256 50.0013 0 0 0 0 0 0 0 0
24 24 215914 328642 2999 65839 53.7902 741946 3.789 50.0012 0 0 0 0 0 0 0 0
25 24 213135 842522 33680 65849 54.2046 659507 4.20332 50.0012 0 0 0 0 0 0 0 0
26 24 291438 352885 35766 63098 54.1741 932994 4.1728 50.0013 0 0 0 0 0 0 0 0
27 24 249944 622857 4408 65747 54.3632 662699 4.36187 50.0013 0 0 0 0 0 0 0 0
28 24 3532 4764 290 360 0.0339209 890 0.0290115 0.00488271 0 0 0 0 0 0 0 0
29 24 249487 685897 6680 62772 54.7218 987679 4.72055 50.0012 0 0 0 0 0 0 0 0
30 24 565997 1244418 11837 65823 53.5608 584010 3.55964 50.0012 0 0 0 0 0 0 0 0
31 24 251292 639694 1080 63095 54.1071 809823 4.10582 50.0013 0 0 0 0 0 0 0 0
32 24 718098 4690200 12283 63780 53.899 532172 3.89776 50.0012 0 0 0 0 0 0 0 0
33 24 603117 1595376 13702 63144 53.8373 649144 3.83618 50.0011 0 0 0 0 0 0 0 0
34 24 229031 708620 639 62266 54.3763 1000155 4.37506 50.0013 0 0 0 0 0 0 0 0
35 24 86160 116536 1026 1307 0.156779 2418 0.0533119 0.103453 0 0 0 0 0 0 0 0
36 24 178680 624769 2510 62770 54.8564 996101 4.85524 50.0011 0 0 0 0 0 0 0 0
37 24 2996017 1318622 2752 30867 51.3948 115270 1.39356 50.0012 0 0 0 0 0 0 0 0
38 24 587256 1573144 26763 36586 51.0347 220182 1.03354 50.0012 0 0 0 0 0 0 0 0
39 24 266059 1557294 7302 61316 54.2767 780457 4.27537 50.0013 0 0 0 0 0 0 0 0
40 24 242229 503658 16951 65746 53.6337 626117 3.63244 50.0012 0 0 0 0 0 0 0 0
41 24 445681 1545759 6797 63265 53.7287 682253 3.72743 50.0012 0 0 0 0 0 0 0 0
42 24 325745 1575768 11773 64680 52.9905 572297 2.9892 50.0013 0 0 0 0 0 0 0 0
43 24 1287053 9418819 51943 63190 51.4645 191660 1.46342 50.0011 0 0 0 0 0 0 0 0
44 24 508120 3764150 49782 64776 52.6297 422240 2.62843 50.0012 0 0 0 0 0 0 0 0
45 24 404477 385963 1640 56857 52.5841 391756 2.58275 50.0014 0 0 0 0 0 0 0 0
46 24 297187 309572 12012 63079 54.1733 935352 4.17198 50.0013 0 0 0 0 0 0 0 0
47 24 166015 1558398 24262 37775 7.46451 93372 0.794128 6.67036 0 0 0 0 0 0 0 0
48 24 301861 1142826 883 64027 53.9277 662181 3.92651 50.0012 0 0 0 0 0 0 0 0
49 24 258908 1007053 3429 64487 53.6858 655367 3.68448 50.0013 0 0 0 0 0 0 0 0
50 24 53791982 1602857 832 61559 53.9455 581110 3.94426 50.0012 0 0 0 0 0 0 0 0
51 24 399196 1973741 18250 64168 51.7678 299109 1.76656 50.0012 0 0 0 0 0 0 0 0
52 24 1300593 8954109 8064 44324 51.1001 128228 1.09897 50.0011 0 0 0 0 0 0 0 0
53 59 24 2938562 8159463 5187 57126 51.8487 254637 1.84752 50.0012 0 0 0 0 0 0 0 0
60 24 1842665 694665 2212 59424 54.3019 557743 4.30076 50.0012 0 0 0 0 0 0 0 0
61 24 220616 1181459 5538 62938 55.042 911180 5.04084 50.0012 0 0 0 0 0 0 0 0
62 24 966478 3812897 1325 49630 51.354 200385 1.35291 50.0011 0 0 0 0 0 0 0 0
63 24 269298 522622 17229 62695 54.8584 796705 4.8572 50.0012 0 0 0 0 0 0 0 0
64 24 3133701 19743764 4954 13569 50.2113 23277 0.210222 50.0011 0 0 0 0 0 0 0 0
65 24 209039 460635 912 62805 54.8688 902346 4.86751 50.0013 0 0 0 0 0 0 0 0
66 24 327257 642647 17364 62511 54.1148 834519 4.11362 50.0012 0 0 0 0 0 0 0 0
67 24 2683329 376485 1722 57926 54.1615 620787 4.16033 50.0012 0 0 0 0 0 0 0 0
68 24 1173680 3678719 20735 63133 52.7108 447278 2.70957 50.0012 0 0 0 0 0 0 0 0
69 24 270999 906535 31967 65896 53.6895 714785 3.68834 50.0012 0 0 0 0 0 0 0 0
70 24 1030845 251412 2406 58960 54.6764 578159 4.67522 50.0012 0 0 0 0 0 0 0 0
71 24 265581 585603 32801 63097 54.7579 883288 4.75667 50.0012 0 0 0 0 0 0 0 0
72 24 243389 210615 3108 63033 55.2939 859177 5.29252 50.0014 0 0 0 0 0 0 0 0
73 24 386056 2692839 34790 63091 54.7881 661469 4.78675 50.0013 0 0 0 0 0 0 0 0
74 24 275243 1080249 44418 65963 53.5816 485400 3.58032 50.0013 0 0 0 0 0 0 0 0
75 24 856901 8268387 16900 65530 51.1451 190262 1.14395 50.0012 0 0 0 0 0 0 0 0
76 24 292545 269381 13492 64613 54.0396 728923 4.03828 50.0013 0 0 0 0 0 0 0 0
77 24 249996 767226 25549 64084 53.701 704972 3.69976 50.0012 0 0 0 0 0 0 0 0
78 24 264858 617266 2836 62839 54.5096 906001 4.50815 50.0014 0 0 0 0 0 0 0 0
79 24 269721 748627 7352 62701 54.9444 829040 4.94307 50.0013 0 0 0 0 0 0 0 0
80 24 231495 566958 778 61305 54.0336 1013731 4.03251 50.0011 0 0 0 0 0 0 0 0
81 24 820301 543777 1350 65652 54.3638 728011 4.36254 50.0013 0 0 0 0 0 0 0 0
82 24 563558 2604970 49047 67221 52.9268 445467 2.92552 50.0013 0 0 0 0 0 0 0 0
83 24 57537 786620 28087 28094 0.793575 34298 0.507141 0.286416 0 0 0 0 0 0 0 0
84 24 273175 791944 5847 63096 55.6025 870989 5.60111 50.0013 0 0 0 0 0 0 0 0
85 24 217128 795612 3654 63098 55.117 926641 5.11577 50.0012 0 0 0 0 0 0 0 0
86 24 283152 876299 7205 65817 53.3501 650970 3.34888 50.0012 0 0 0 0 0 0 0 0
87 24 431392 2725138 33196 66062 52.9909 360235 2.9897 50.0012 0 0 0 0 0 0 0 0
88 24 417538 1076196 380 60478 54.2334 808668 4.23207 50.0013 0 0 0 0 0 0 0 0
89 24 3787119 1662769 3368 62569 54.8399 763337 4.8386 50.0013 0 0 0 0 0 0 0 0
90 24 217822 436728 1769 63050 54.9912 952512 4.99014 50.0011 0 0 0 0 0 0 0 0
91 24 470661 178568 2907 60305 54.5339 783787 4.53274 50.0012 0 0 0 0 0 0 0 0
92 24 574649 2238081 14159 61019 54.0778 904280 4.07662 50.0012 0 0 0 0 0 0 0 0
93 24 392295 2022497 10976 62700 53.774 816700 3.7729 50.0011 0 0 0 0 0 0 0 0
94 24 251064 1230641 2306 64951 53.6413 669640 3.64013 50.0012 0 0 0 0 0 0 0 0
95 24 185356 549859 6492 63098 55.2228 874459 5.22166 50.0011 0 0 0 0 0 0 0 0
96 24 613780 6213510 15846 62908 52.135 383031 2.1337 50.0012 0 0 0 0 0 0 0 0
97 24 163030 344203 1822 63097 54.7094 727209 4.70821 50.0012 0 0 0 0 0 0 0 0
98 24 446638 2840662 15391 64344 52.0191 306683 2.01793 50.0011 0 0 0 0 0 0 0 0
99 24 270583 575395 28119 64304 53.6726 822513 3.67134 50.0012 0 0 0 0 0 0 0 0
100 24 358744 1384038 7841 63095 54.9505 774593 4.94941 50.0011 0 0 0 0 0 0 0 0
