1 16 220702 663443 1328 2151 0.421021 2834 0.1877 0.233296 0 0 0 0 0 0 0 0
2 16 1458537 2098924 775 1056 1.21197 1341 0.0988567 1.11309 0 0 0 0 0 0 0 0
3 16 12051741 30222042 723 1071 15.7993 1631 0.139439 15.6599 0 0 0 0 0 0 0 0
4 16 31760250 60887280 1260 1998 39.7067 2646 0.14908 39.5576 0 0 0 0 0 0 0 0
5 16 85500668 398602441 107 346 100.08 674 0.077943 100.002 0 0 0 0 0 0 0 0
6 16 78045272 356166896 1999 2911 100.161 3445 0.158886 100.002 0 0 0 0 0 0 0 0
7 16 12156636 33186840 643 791 9.87979 1018 0.0925394 9.78723 0 0 0 0 0 0 0 0
8 16 102125 175906 442 539 0.174548 750 0.0950792 0.0794417 0 0 0 0 0 0 0 0
9 16 9314250 43885809 600 677 12.9234 879 0.0760399 12.8473 0 0 0 0 0 0 0 0
10 16 1472275 4257848 1357 1813 1.83326 2117 0.146628 1.68661 0 0 0 0 0 0 0 0
11 16 24210405 30115999 2019 2737 29.2286 3992 0.169437 29.0591 0 0 0 0 0 0 0 0
12 16 83352108 281019099 3336 4303 100.24 5314 0.238392 100.001 0 0 0 0 0 0 0 0
13 16 27246117 69280661 652 1275 26.0222 1929 0.144747 25.8774 0 0 0 0 0 0 0 0
14 16 5522444 3932055 599 1042 2.79948 1473 0.128638 2.67081 0 0 0 0 0 0 0 0
15 16 65149993 258697415 5050 6053 100.265 7709 0.26372 100.001 0 0 0 0 0 0 0 0
16 16 12763487 20553296 583 717 12.3216 1015 0.118421 12.2031 0 0 0 0 0 0 0 0
17 16 27130976 61680609 2402 3442 37.9774 3928 0.185231 37.7921 0 0 0 0 0 0 0 0
18 16 329350 367079 580 883 0.301665 1225 0.132026 0.169615 0 0 0 0 0 0 0 0
19 16 120050708 191782980 925 1456 100.181 2051 0.179215 100.002 0 0 0 0 0 0 0 0
20 16 45879104 196670161 597 738 66.8757 1028 0.143038 66.7326 0 0 0 0 0 0 0 0
21 16 60842241 386443278 165 363 100.094 709 0.0918156 100.002 0 0 0 0 0 0 0 0
22 16 2803656 11299754 337 564 3.57423 848 0.113757 3.46045 0 0 0 0 0 0 0 0
23 16 64442894 350793273 828 914 79.0722 1218 0.107243 78.965 0 0 0 0 0 0 0 0
24 16 39885547 145585588 1745 3278 55.0551 4285 0.2465 54.8086 0 0 0 0 0 0 0 0
