1 32 40178491 31009909 944 9894 55.1992 13274 5.11506 50.0142 0 0 0 0 0 0 0 0
2 32 184475 47585 100 933 2.81819 1338 2.6843 0.0726656 0 0 0 0 0 0 0 0
3 32 22346217 9151532 78 18283 56.4124 22071 6.32134 50.0167 0 0 0 0 0 0 0 0
4 32 82334261 48394274 93 16376 57.0482 17980 6.95907 50.0168 0 0 0 0 0 0 0 0
5 32 15757974 41600169 342 9024 55.2222 12507 5.15381 50.0032 0 0 0 0 0 0 0 0
6 32 13469905 20330218 3416 31854 56.8125 38489 6.7261 50.0113 0 0 0 0 0 0 0 0
7 32 2701026 2774687 256 10291 10.1668 13328 5.67879 4.38576 0 0 0 0 0 0 0 0
8 32 18264274 11473734 1486 31602 56.499 39655 6.42238 50.0032 0 0 0 0 0 0 0 0
9 32 22120183 20711006 2672 29173 57.2757 35515 7.18142 50.0116 0 0 0 0 0 0 0 0
10 32 29062748 27372468 703 15670 55.8671 20858 5.70558 50.0034 0 0 0 0 0 0 0 0
11 32 11790941 7108308 2309 31144 56.092 42043 6.00948 50.0032 0 0 0 0 0 0 0 0
12 32 16486258 14121842 3164 21126 56.6289 29736 6.55906 50.0032 0 0 0 0 0 0 0 0
13 32 29061320 51945776 6018 26047 54.2355 29892 4.17257 50.0033 0 0 0 0 0 0 0 0
14 32 16696945 27554821 2193 22645 55.7124 26206 5.64011 50.0033 0 0 0 0 0 0 0 0
15 32 36962470 43888150 1956 23089 56.1573 26767 6.07385 50.0035 0 0 0 0 0 0 0 0
16 32 10015466 3149903 5927 73751 58.5845 87789 8.49306 50.0094 0 0 0 0 0 0 0 0
17 32 77381051 111416652 3344 20501 55.2962 23568 5.20536 50.0034 0 0 0 0 0 0 0 0
18 32 21582846 57428912 2245 37687 55.9874 45351 5.90306 50.0133 0 0 0 0 0 0 0 0
19 32 22170333 14126903 1195 35092 55.8956 41205 5.81448 50.0032 0 0 0 0 0 0 0 0
20 32 10788179 23980161 885 34787 56.8797 42572 6.79117 50.0034 0 0 0 0 0 0 0 0
21 32 223 2 42 27013 7.46049 31649 7.02042 0.00546471 0 0 0 0 0 0 0 0
22 32 23875964 10002599 1309 11445 54.1722 15395 4.10149 50.0066 0 0 0 0 0 0 0 0
23 32 16271083 10028948 1490 29414 55.6311 36491 5.55144 50.0138 0 0 0 0 0 0 0 0
24 32 36071441 33418604 226 15044 55.9606 20142 5.40042 50.0032 0 0 0 0 0 0 0 0
25 32 21459873 20589571 260 14330 55.6146 16964 5.54205 50.0032 0 0 0 0 0 0 0 0
26 32 18940873 32984592 5358 53748 57.7439 70464 7.65258 50.0032 0 0 0 0 0 0 0 0
27 32 22197822 125521935 518 22430 58.7655 29407 8.2537 50.0033 0 0 0 0 0 0 0 0
28 32 10514132 14625824 4469 71010 59.7814 89954 9.69043 50.0117 0 0 0 0 0 0 0 0
29 32 16792724 21897166 259 31798 56.9506 41645 6.84823 50.0159 0 0 0 0 0 0 0 0
30 32 89097965 57309852 97 10188 54.8204 11980 4.71134 50.0157 0 0 0 0 0 0 0 0
31 32 36678680 31143777 708 7932 54.1173 10890 4.02103 50.0158 0 0 0 0 0 0 0 0
32 32 40929631 66243537 230 16507 55.4905 20970 5.38767 50.0155 0 0 0 0 0 0 0 0
33 32 26207790 92877828 187 6378 54.1012 8033 4.00315 50.0165 0 0 0 0 0 0 0 0
34 32 46241169 37023882 701 14424 55.0595 18861 4.97357 50.0155 0 0 0 0 0 0 0 0
35 32 25128358 17097247 89 16525 53.5472 18488 3.45641 50.0166 0 0 0 0 0 0 0 0
36 32 33089471 19397581 3154 13389 53.3751 14923 3.29589 50.0037 0 0 0 0 0 0 0 0
37 32 14721707 8763735 641 19306 55.6188 25698 5.54132 50.0032 0 0 0 0 0 0 0 0
38 32 28212388 28394169 1170 18225 54.8547 24122 4.76483 50.0034 0 0 0 0 0 0 0 0
39 32 26187 1 33 4224 4.37292 5322 4.28716 0.0101656 0 0 0 0 0 0 0 0
