1 32 483059 0 0 202918 128.283 423726 28.2434 100.003 0 0 0 0 0 0 0 0
2 32 88630 15926565 2027 35583 28.6907 54429 12.7355 15.9369 0 0 0 0 0 0 0 0
3 32 522241 5952 50 18092 56.7012 37509 19.4597 37.2144 0 0 0 0 0 0 0 0
4 32 1008055 0 0 174080 124.047 291389 23.9519 100.004 0 0 0 0 0 0 0 0
5 32 615007 217839 1563 37380 115.897 62878 15.8645 100.002 0 0 0 0 0 0 0 0
6 32 507380 22511356 1039 172417 126.512 327538 26.3052 100.002 0 0 0 0 0 0 0 0
7 32 348794 85918961 8340 115704 116.136 169015 16.1084 100.002 0 0 0 0 0 0 0 0
8 32 970582 0 0 122683 117.65 206785 17.6002 100.003 0 0 0 0 0 0 0 0
9 32 240754 0 0 218427 127.601 524112 27.5449 100.003 0 0 0 0 0 0 0 0
10 32 1004098 3293152 271 118891 122.073 194919 21.8769 100.002 0 0 0 0 0 0 0 0
11 32 18758 429992 3713 23413 12.947 25401 7.2882 5.64322 0 0 0 0 0 0 0 0
12 32 697267 505818 1095 44654 117.233 62059 17.1967 100.001 0 0 0 0 0 0 0 0
13 32 1629597 0 0 60569 115.833 78320 15.8038 100.002 0 0 0 0 0 0 0 0
14 32 370520 30480200 2403 62859 113.941 92236 13.8158 100.002 0 0 0 0 0 0 0 0
15 32 132727 1243300 2698 207352 131.86 491393 31.5911 100.002 0 0 0 0 0 0 0 0
16 32 10551 3280 105 714 12.2347 868 12.1839 0.0287347 0 0 0 0 0 0 0 0
17 32 1390659 9968928 343 37997 116.156 57418 16.1201 100.002 0 0 0 0 0 0 0 0
18 32 226311 3305735 393 162440 120.416 250155 20.3341 100.002 0 0 0 0 0 0 0 0
19 32 87914 799285 4924 205560 125.315 438790 25.2673 100.002 0 0 0 0 0 0 0 0
20 32 740045 69350 571 143603 123.963 307154 23.8572 100.003 0 0 0 0 0 0 0 0
21 32 157 2054 78 17097 13.3818 22348 13.2432 0.013839 0 0 0 0 0 0 0 0
22 32 4479608 5205 227 23442 106.53 32560 12.2485 94.2499 0 0 0 0 0 0 0 0
23 32 1320718 3522152 590 40166 117.817 55629 17.7826 100.003 0 0 0 0 0 0 0 0
24 32 159416 352757 3224 167008 120.698 294020 20.5506 100.002 0 0 0 0 0 0 0 0
25 32 119307 160555 1232 254072 129.627 592255 29.4872 100.002 0 0 0 0 0 0 0 0
26 32 82301 1965240 1458 274004 136.487 741452 36.2125 100.002 0 0 0 0 0 0 0 0
27 32 15388 332639 396 51009 18.4716 95710 14.8693 3.57379 0 0 0 0 0 0 0 0
28 32 950091 0 0 190603 122.632 358598 22.571 100.003 0 0 0 0 0 0 0 0
29 32 33728 1996787 548 222536 126.864 577428 26.7028 100.002 0 0 0 0 0 0 0 0
30 32 34 4 34 36 4.19409 39 4.17442 0.00055745 0 0 0 0 0 0 0 0
31 32 337938 2157038 4615 236273 131.957 570982 31.7681 100.001 0 0 0 0 0 0 0 0
32 32 972 24 42 4036 14.8165 5020 14.7514 0.0114482 0 0 0 0 0 0 0 0
33 32 4167 17658 1453 5484 10.6469 6726 10.5215 0.108472 0 0 0 0 0 0 0 0
34 32 936 60 39 12917 14.571 21079 14.5133 0.027869 0 0 0 0 0 0 0 0
35 32 1609930 53103228 334 37564 116.532 57407 16.4748 100.003 0 0 0 0 0 0 0 0
36 32 139579 65068 2907 107012 116.654 152533 16.5795 100.002 0 0 0 0 0 0 0 0
37 32 607493 6371773 341 115385 119.331 198202 19.2647 100.002 0 0 0 0 0 0 0 0
38 32 64 30 39 11315 13.8344 15276 13.7156 0.00375397 0 0 0 0 0 0 0 0
39 32 36050 3593004 1208 278631 130.508 728558 30.4516 100.002 0 0 0 0 0 0 0 0
40 32 127639 1342684 4535 236274 130.319 607159 30.1555 100.002 0 0 0 0 0 0 0 0
41 32 120 1768 249 261 4.28051 265 4.26047 0.0012862 0 0 0 0 0 0 0 0
42 32 2768497 268861 2886 86977 117.073 144332 16.9881 100.002 0 0 0 0 0 0 0 0
43 32 234571 49947 169 179925 126.104 361223 26.0599 100.002 0 0 0 0 0 0 0 0
44 32 261 1028 307 20135 9.7756 26620 9.67943 0.0726586 0 0 0 0 0 0 0 0
45 32 1313664 10216083 3301 88532 121.822 127819 21.7828 100.002 0 0 0 0 0 0 0 0
46 32 31 12 36 934 7.92015 1075 7.89268 0.000529615 0 0 0 0 0 0 0 0
47 32 703 270600 103 982 4.80403 1359 4.78253 0.00505973 0 0 0 0 0 0 0 0
48 32 91844 9086172 163 255233 140.154 604435 40.0295 100.002 0 0 0 0 0 0 0 0
49 32 69928 1264501 5224 211560 122.498 400784 22.4397 100.002 0 0 0 0 0 0 0 0
50 32 191163 1867753 6309 270912 130.437 805074 30.3827 100.002 0 0 0 0 0 0 0 0
51 32 65004 937170 4827 29270 46.604 47387 14.06 32.5243 0 0 0 0 0 0 0 0
52 32 1262225 18863267 154 197247 128.402 461335 28.3008 100.003 0 0 0 0 0 0 0 0
53 32 694315 428088 2353 46730 114.625 68075 14.4947 100.002 0 0 0 0 0 0 0 0
54 32 250600 3359529 414 237952 126.732 507170 26.669 100.002 0 0 0 0 0 0 0 0
55 32 174845 863655 291 211810 128.602 408220 28.3781 100.003 0 0 0 0 0 0 0 0
56 32 631633 712359 8188 183695 128.836 354589 28.7398 100.002 0 0 0 0 0 0 0 0
57 32 330 2 33 613 13.1055 871 13.0671 0.0011151 0 0 0 0 0 0 0 0
58 32 365907 12684593 4396 64595 121.062 94119 21.0271 100.001 0 0 0 0 0 0 0 0
59 32 88718 4306208 253 161377 130.176 377549 30.0846 100.003 0 0 0 0 0 0 0 0
60 32 270 264 51 13237 16.1666 18779 16.0945 0.0168665 0 0 0 0 0 0 0 0
61 32 590494 14209 339 74524 120.589 132208 20.4447 100.002 0 0 0 0 0 0 0 0
62 32 193705 1970237 3398 127610 128.267 273796 28.1494 100.002 0 0 0 0 0 0 0 0
63 32 223341 7402134 1958 156732 126.626 340588 26.5103 100.002 0 0 0 0 0 0 0 0
64 32 451694 902708 3039 220693 131.444 521415 31.3826 100.002 0 0 0 0 0 0 0 0
65 32 29676 4405831 807 186180 123.32 358972 23.2243 100.002 0 0 0 0 0 0 0 0
66 32 871117 0 0 27343 114.152 41991 14.1187 100.003 0 0 0 0 0 0 0 0
67 32 290785 226844 355 104651 124.523 181351 24.3778 100.002 0 0 0 0 0 0 0 0
68 32 431325 555987 635 188735 135.048 416860 34.917 100.002 0 0 0 0 0 0 0 0
69 32 522620 31485626 415 241960 133.48 604202 33.2185 100.002 0 0 0 0 0 0 0 0
70 32 568833 6864330 6873 105291 113.667 132698 13.6401 100.003 0 0 0 0 0 0 0 0
71 32 875531 0 0 193675 127.544 422393 27.4459 100.003 0 0 0 0 0 0 0 0
72 32 448207 744470 2842 159812 124.482 359277 24.4243 100.002 0 0 0 0 0 0 0 0
73 32 329348 15092387 612 151351 119.141 242770 19.1006 100.001 0 0 0 0 0 0 0 0
74 32 179 1204 167 9760 11.7941 11239 11.7509 0.014971 0 0 0 0 0 0 0 0
75 32 4723770 47117924 238 6606 108.275 8801 8.24639 100.003 0 0 0 0 0 0 0 0
76 32 840253 0 0 147707 129.049 290442 28.9482 100.003 0 0 0 0 0 0 0 0
77 32 692971 0 0 95239 122.811 192515 22.7643 100.003 0 0 0 0 0 0 0 0
78 32 1521492 0 0 48447 119.899 98387 19.8593 100.003 0 0 0 0 0 0 0 0
79 32 1346 2948 119 23742 12.02 32085 11.808 0.194534 0 0 0 0 0 0 0 0
80 32 1010346 19110331 313 182738 121.459 324293 21.4126 100.002 0 0 0 0 0 0 0 0
81 32 561087 27352185 603 69199 115.61 115678 15.575 100.002 0 0 0 0 0 0 0 0
82 32 165965 1401257 4871 194461 124.191 388690 24.0273 100.001 0 0 0 0 0 0 0 0
83 32 710213 0 0 93705 119.898 173500 19.8606 100.004 0 0 0 0 0 0 0 0
84 32 222630 107205 290 154568 124.426 354350 24.3603 100.003 0 0 0 0 0 0 0 0
85 32 6493924 12407314 719 17642 114.44 25956 14.4128 100.002 0 0 0 0 0 0 0 0
86 32 965381 6016769 116 86801 116.349 170498 16.3215 100.001 0 0 0 0 0 0 0 0
87 32 449595 2584522 779 168043 122.187 286042 22.1287 100.001 0 0 0 0 0 0 0 0
88 32 62409 3339196 465 247290 128.181 677533 28.1269 100.002 0 0 0 0 0 0 0 0
89 32 808836 111198 1013 17410 58.7526 26065 13.951 44.7719 0 0 0 0 0 0 0 0
90 32 615230 181511060 809 160907 117.905 266117 17.8704 100.002 0 0 0 0 0 0 0 0
91 32 1958074 1172378208 693 17021 78.3568 19515 9.54584 68.7951 0 0 0 0 0 0 0 0
92 32 2926268 66402 104 25403 114.603 44615 14.573 100.003 0 0 0 0 0 0 0 0
93 32 640 432 65 1065 9.44774 1347 9.42725 0.00360306 0 0 0 0 0 0 0 0
94 32 540666 3892574 966 185613 116.626 271987 16.546 100.001 0 0 0 0 0 0 0 0
95 32 45 3 35 68 1.67461 101 1.66822 0.00040656 0 0 0 0 0 0 0 0
96 32 72586 6556106 1136 241672 127.01 561133 26.8928 100.002 0 0 0 0 0 0 0 0
97 32 378040 20020364 789 93555 118.618 183756 18.4681 100.002 0 0 0 0 0 0 0 0
98 32 454963 1870648 1857 194889 123.38 372755 23.2281 100.001 0 0 0 0 0 0 0 0
99 32 137 1776 60 66 4.4449 73 4.43631 0.000510429 0 0 0 0 0 0 0 0
100 32 16253 5408 102 29578 17.2593 48718 15.6331 1.59381 0 0 0 0 0 0 0 0
