1 24 54998053 175 4127 66451 13.3261 552883 3.31982 10.0011 0 0 0 0 0 0 0 0
2 24 21199358 481 11496 61132 15.6626 969464 5.65392 10.0011 0 0 0 0 0 0 0 0
3 24 40640705 172 4073 64753 14.0424 563639 4.03855 10.0011 0 0 0 0 0 0 0 0
4 24 41048629 14 333 63805 12.5546 335732 2.55158 10.0011 0 0 0 0 0 0 0 0
5 24 36212795 215 5108 65518 14.3148 578253 4.30861 10.0014 0 0 0 0 0 0 0 0
6 24 34087696 315 7428 63175 15.8939 735528 5.87023 10.0011 0 0 0 0 0 0 0 0
7 24 45826386 2 48 167 10.0259 422 0.0244576 10.0013 0 0 0 0 0 0 0 0
8 24 47939842 141 3384 61425 16.1508 738210 6.0923 10.0013 0 0 0 0 0 0 0 0
9 24 38437631 222 5328 62053 14.2103 922055 4.20351 10.0013 0 0 0 0 0 0 0 0
10 24 56892508 114 2734 62665 14.8646 803073 4.85379 10.0014 0 0 0 0 0 0 0 0
11 24 40323865 483 11557 63073 14.6399 958381 4.63373 10.0013 0 0 0 0 0 0 0 0
12 24 53761592 112 2680 57945 11.9396 316016 1.93751 10.0012 0 0 0 0 0 0 0 0
13 24 48051915 217 5208 62406 14.2498 803320 4.23434 10.0011 0 0 0 0 0 0 0 0
14 24 37617050 457 10925 63098 14.9908 896634 4.983 10.0012 0 0 0 0 0 0 0 0
15 24 38085963 342 8201 62668 13.9946 927811 3.98987 10.001 0 0 0 0 0 0 0 0
16 24 45692588 166 3941 64300 13.399 594033 3.39276 10.0012 0 0 0 0 0 0 0 0
17 24 49455144 2 47 57756 11.6635 153480 1.66135 10.001 0 0 0 0 0 0 0 0
18 24 47131941 135 3199 63332 12.2431 357953 2.23922 10.001 0 0 0 0 0 0 0 0
19 24 61013539 30 720 61529 15.0615 811983 5.05658 10.0011 0 0 0 0 0 0 0 0
20 24 59845182 120 2880 62571 13.3901 610002 3.37898 10.0011 0 0 0 0 0 0 0 0
21 24 32445258 464 11133 61425 14.3054 938822 4.29965 10.001 0 0 0 0 0 0 0 0
22 24 33714016 55 1320 61765 16.0935 792015 6.07358 10.0011 0 0 0 0 0 0 0 0
23 24 44712101 3 72 63098 14.5781 641761 4.56995 10.0015 0 0 0 0 0 0 0 0
24 24 42380937 270 6429 65839 13.8234 741946 3.81837 10.0015 0 0 0 0 0 0 0 0
