1 24 570480797 232223948 2130 9321 1004.43 11217 4.24407 1000.02 0 0 0 0 0 0 0 0
2 24 200541282 381546862 13706 37837 1006.75 44494 6.64639 1000.01 0 0 0 0 0 0 0 0
3 24 8675 2 28 1350 4.45573 1668 4.36614 0.00909178 0 0 0 0 0 0 0 0
4 24 236545110 345195088 2181 19393 1006.12 23691 5.99759 1000.01 0 0 0 0 0 0 0 0
5 24 169912711 209001423 20192 60403 1011.1 73306 10.9316 1000.01 0 0 0 0 0 0 0 0
6 24 304691594 306392089 6400 15173 1005.38 18298 5.26727 1000.01 0 0 0 0 0 0 0 0
7 24 178846568 163576292 7436 29416 1006.82 37586 6.70656 1000.01 0 0 0 0 0 0 0 0
8 24 317813486 673379662 8719 29058 1007.9 34543 7.77962 1000.01 0 0 0 0 0 0 0 0
9 24 432786274 914848480 892 7752 1004.17 9127 4.07003 1000.01 0 0 0 0 0 0 0 0
10 24 570224833 797104183 936 4990 1003.02 6831 2.9345 1000.01 0 0 0 0 0 0 0 0
11 24 205934568 381264249 5095 28543 1006.38 38135 6.29081 1000.02 0 0 0 0 0 0 0 0
12 24 354090366 1143909029 3849 14235 1007.03 17736 6.86032 1000.02 0 0 0 0 0 0 0 0
13 24 506935697 971343812 2373 16464 1006.12 19077 5.9884 1000.02 0 0 0 0 0 0 0 0
14 24 56291037 114896361 905 8331 109.011 10036 5.5854 103.307 0 0 0 0 0 0 0 0
15 24 211010845 288745087 11392 49348 1007.92 58283 7.76307 1000.01 0 0 0 0 0 0 0 0
16 24 153171836 271260034 10752 48112 1008.68 53413 8.53015 1000.01 0 0 0 0 0 0 0 0
17 24 331141505 474372346 4971 15673 1004.53 18783 4.42722 1000.01 0 0 0 0 0 0 0 0
18 24 172594958 237648906 6049 36266 1008.66 41906 8.52698 1000.01 0 0 0 0 0 0 0 0
19 24 414527727 940849883 1211 15183 1006.98 17840 6.80116 1000.02 0 0 0 0 0 0 0 0
20 24 17018688 6004884 1771 5210 17.771 6241 4.6212 13.0421 0 0 0 0 0 0 0 0
21 24 350849740 459894089 13501 36526 1009.53 46816 9.38829 1000.01 0 0 0 0 0 0 0 0
22 24 483062328 730369845 3046 13913 1003.9 15914 3.80734 1000.01 0 0 0 0 0 0 0 0
23 24 312913762 286153803 4451 26008 1005.27 32151 5.14608 1000.01 0 0 0 0 0 0 0 0
24 24 458840823 790198663 4463 12633 1003.63 14565 3.53853 1000.01 0 0 0 0 0 0 0 0
25 24 889903604 1128492876 483 12036 1006.05 13846 5.94283 1000 0 0 0 0 0 0 0 0
26 24 1616442174 317316036 19954 66756 1010.88 76342 10.757 1000.01 0 0 0 0 0 0 0 0
27 24 195549572 216669650 11165 43733 1006.75 52770 6.65766 1000.01 0 0 0 0 0 0 0 0
28 24 268379184 695456735 9321 33378 1006.59 38597 6.48236 1000.01 0 0 0 0 0 0 0 0
29 24 221824262 347512574 8486 43394 1007.07 53459 6.98344 1000.01 0 0 0 0 0 0 0 0
30 24 1239572462 1815013678 7865 23885 1006.84 29295 6.70187 1000.01 0 0 0 0 0 0 0 0
31 24 469320337 539776657 5360 18631 1004.02 23041 3.93143 1000.01 0 0 0 0 0 0 0 0
32 24 432661812 575461353 8014 28921 1004.63 33649 4.54134 1000.01 0 0 0 0 0 0 0 0
33 24 315714998 766091238 7279 27338 1007.44 33311 7.32888 1000 0 0 0 0 0 0 0 0
34 24 275103478 355583291 15959 46362 1008.84 55416 8.7259 1000.01 0 0 0 0 0 0 0 0
35 24 375258600 384699556 3817 13836 808.974 16778 4.95486 803.933 0 0 0 0 0 0 0 0
36 24 298809229 324906680 5268 19352 1007.14 23145 7.03087 1000.01 0 0 0 0 0 0 0 0
37 24 113342685 99109175 17852 56506 1008.73 70448 8.58713 1000.01 0 0 0 0 0 0 0 0
38 24 159236186 276553462 14303 44095 1008.29 56521 8.14521 1000.01 0 0 0 0 0 0 0 0
39 24 230531842 210037437 1204 19219 1005.51 24521 5.35436 1000.01 0 0 0 0 0 0 0 0
40 24 548338969 1748431674 1995 13571 1004.81 15964 4.71643 1000.01 0 0 0 0 0 0 0 0
41 24 206504777 226242539 6950 45737 1008.71 52529 8.58363 1000.02 0 0 0 0 0 0 0 0
42 24 365425026 67922801 1915 6926 180.936 8734 4.06353 176.797 0 0 0 0 0 0 0 0
43 24 244303462 385796667 3133 9283 497.326 12748 4.13104 493.092 0 0 0 0 0 0 0 0
44 24 370506989 623846444 10075 30999 1008.41 35123 8.27383 1000.01 0 0 0 0 0 0 0 0
45 24 405014 19604 115 2910 5.72479 3402 5.45768 0.152927 0 0 0 0 0 0 0 0
46 24 329968134 572602455 7697 28302 1006.74 34274 6.56505 1000.01 0 0 0 0 0 0 0 0
47 24 3112 2 25 7929 4.58209 9256 4.48141 0.00771673 0 0 0 0 0 0 0 0
48 24 343674215 216332890 5439 24029 1005.17 29920 5.07507 1000.02 0 0 0 0 0 0 0 0
49 24 214316065 238293684 11244 24213 1005.49 27987 5.36286 1000.01 0 0 0 0 0 0 0 0
50 24 162948482 250710279 11692 45565 1008.58 54555 8.46711 1000.01 0 0 0 0 0 0 0 0
51 24 599469734 1069949781 4470 12505 1005.32 15422 5.20938 1000.01 0 0 0 0 0 0 0 0
52 24 300345942 578861650 17980 48840 1009.56 57113 9.41773 1000.01 0 0 0 0 0 0 0 0
53 24 607 3 29 10980 4.46152 12019 4.39147 0.00565815 0 0 0 0 0 0 0 0
54 24 330861083 524275246 5408 28121 1007.24 32349 7.07125 1000.01 0 0 0 0 0 0 0 0
55 24 293209101 339630903 1933 9292 1004.91 12773 4.75625 1000.01 0 0 0 0 0 0 0 0
56 24 206089901 520288875 10629 42572 1008.06 47840 7.9489 1000.01 0 0 0 0 0 0 0 0
57 24 255629513 286627113 6709 20626 1007 23678 6.82592 1000.01 0 0 0 0 0 0 0 0
58 24 1134030241 1824759917 119 835 1003.04 1115 2.92573 1000.01 0 0 0 0 0 0 0 0
59 24 253475143 441749125 4520 28552 1006.78 33547 6.64755 1000.01 0 0 0 0 0 0 0 0
60 24 97824833 89842086 5182 31663 1006.67 40564 6.49905 1000.02 0 0 0 0 0 0 0 0
61 24 614031496 1218969183 2321 11702 1006.61 13800 6.4235 1000.02 0 0 0 0 0 0 0 0
62 24 362 4 30 958 4.1137 1287 4.00973 0.00879053 0 0 0 0 0 0 0 0
63 24 234004807 337068634 7914 25103 1007.37 29210 7.22865 1000.01 0 0 0 0 0 0 0 0
64 24 267 2 27 844 2.74951 989 2.66956 0.00851679 0 0 0 0 0 0 0 0
65 24 486367881 787336236 15962 33284 1008.31 40227 8.20393 1000.01 0 0 0 0 0 0 0 0
66 24 808020970 1465254226 2896 12809 1005.85 15129 5.69672 1000.04 0 0 0 0 0 0 0 0
67 24 426532498 567386273 3278 14339 1006.57 18885 6.4527 1000.01 0 0 0 0 0 0 0 0
68 24 283345551 405803140 9149 26012 1006.83 31953 6.70802 1000.01 0 0 0 0 0 0 0 0
69 24 823660720 538024862 630 3637 1005.27 4200 5.11794 1000.02 0 0 0 0 0 0 0 0
70 24 4645547531 50 1199 11703 1004.78 14039 4.64833 1000.01 0 0 0 0 0 0 0 0
71 24 199297306 336162628 19174 60009 1010.03 73759 9.88107 1000.01 0 0 0 0 0 0 0 0
72 24 220391702 358885898 7708 20414 1006.37 23763 6.27265 1000.01 0 0 0 0 0 0 0 0
73 24 334878717 448984601 1200 18566 1005.76 23017 5.64513 1000.01 0 0 0 0 0 0 0 0
74 24 143491676 153294860 3906 8688 174.371 10342 4.34614 169.938 0 0 0 0 0 0 0 0
75 24 1825060338 589334131 1926 13270 1006.73 16088 6.61865 1000.01 0 0 0 0 0 0 0 0
76 24 343204311 321709881 4414 19341 1005.17 23502 5.03458 1000.02 0 0 0 0 0 0 0 0
77 24 80924411 119219882 2590 8625 99.9678 11088 4.68628 95.1735 0 0 0 0 0 0 0 0
78 24 532272514 1205700573 1179 12969 1005.18 14852 5.03643 1000.02 0 0 0 0 0 0 0 0
79 24 223342211 329144149 11900 41492 1008.65 49081 8.52392 1000.01 0 0 0 0 0 0 0 0
80 24 458677458 562225783 5614 17695 1007.76 20870 7.64577 1000.01 0 0 0 0 0 0 0 0
81 24 255479899 388394211 11791 38364 1008.71 41580 8.5549 1000.01 0 0 0 0 0 0 0 0
82 24 332006375 1364721038 4726 20497 1004.22 24847 4.13674 1000.01 0 0 0 0 0 0 0 0
83 24 355994626 240249975 3873 13674 1003.73 15818 3.63473 1000.01 0 0 0 0 0 0 0 0
84 24 308311813 400395417 6063 21175 1005.04 24746 4.95366 1000.01 0 0 0 0 0 0 0 0
85 24 409729939 691895374 8876 25570 1005.51 29478 5.42113 1000.01 0 0 0 0 0 0 0 0
86 24 184691717 163076167 5617 19996 1005.62 26273 5.506 1000.01 0 0 0 0 0 0 0 0
87 24 370480032 621068186 1010 13410 1006.43 16628 6.26693 1000.01 0 0 0 0 0 0 0 0
88 24 80822933 97984653 4033 9261 247.624 10682 6.09555 241.431 0 0 0 0 0 0 0 0
89 24 486042740 857233942 2262 10514 1005.99 11564 5.85642 1000.02 0 0 0 0 0 0 0 0
90 24 185865342 205100006 13603 47045 1008.25 54641 8.10342 1000.01 0 0 0 0 0 0 0 0
91 24 203004507 223546572 7453 32849 1007.85 39542 7.7253 1000.01 0 0 0 0 0 0 0 0
92 24 165220275 149262193 18767 57771 1008.37 74670 8.25636 1000.01 0 0 0 0 0 0 0 0
93 24 418745616 475967591 7117 16866 1004.83 20240 4.72138 1000.01 0 0 0 0 0 0 0 0
94 24 4560096 5693168 1190 7616 8.56035 9061 4.15785 4.32346 0 0 0 0 0 0 0 0
95 24 1383958 1494092 184 3582 4.99588 4302 3.42852 1.49068 0 0 0 0 0 0 0 0
96 24 505288988 106909588 17899 55679 1011.51 76491 11.3821 1000.01 0 0 0 0 0 0 0 0
97 24 109749933 180918620 705 6189 202.569 6951 3.60573 198.899 0 0 0 0 0 0 0 0
98 24 331587740 570481197 3202 18228 1007.28 25076 7.16296 1000.01 0 0 0 0 0 0 0 0
99 24 885425444 2389393145 10355 27051 1004.89 29913 4.74772 1000.01 0 0 0 0 0 0 0 0
100 24 112739028 277679597 4018 10584 124.153 13393 4.87869 119.16 0 0 0 0 0 0 0 0
