1 32 47366 14357 4951 202918 29.6162 423726 28.4936 1.00154 0 0 0 0 0 0 0 0
2 32 25540 57273 2027 35583 12.1859 54429 11.9484 0.187707 0 0 0 0 0 0 0 0
3 32 189411 325 50 18092 17.1526 37509 16.958 0.143071 0 0 0 0 0 0 0 0
4 32 143181 66270 2486 174080 25.6677 291389 24.5463 1.00141 0 0 0 0 0 0 0 0
5 32 488235 186845 1642 37380 21.0858 62878 20.0471 1.00129 0 0 0 0 0 0 0 0
6 32 124744 87869 4299 172417 30.1258 327538 29.0452 1.00139 0 0 0 0 0 0 0 0
7 32 82843 56230 7310 115704 19.2995 169015 18.272 1.00126 0 0 0 0 0 0 0 0
8 32 152830 152530 2720 122683 21.4358 206785 20.3576 1.00147 0 0 0 0 0 0 0 0
9 32 2876022 25698 10402 218427 36.4009 524112 35.3335 1.0015 0 0 0 0 0 0 0 0
10 32 150651 134998 1450 118891 23.4867 194919 22.3049 1.00149 0 0 0 0 0 0 0 0
11 32 6981 63807 3713 23413 9.22591 25401 9.1529 0.0541797 0 0 0 0 0 0 0 0
12 32 735353 281303 1150 44654 21.6389 62059 20.543 0.917927 0 0 0 0 0 0 0 0
13 32 79595 12665 630 60569 17.9539 78320 17.8459 0.0692246 0 0 0 0 0 0 0 0
14 32 240141 358615 4752 62859 15.7098 92236 14.6746 1.00138 0 0 0 0 0 0 0 0
15 32 255079 525272 15657 207352 26.6777 491393 25.5138 1.0015 0 0 0 0 0 0 0 0
16 32 15551 819 105 714 14.1332 868 14.0964 0.00707234 0 0 0 0 0 0 0 0
17 32 259113 23281 634 37997 16.5542 57418 16.3118 0.178747 0 0 0 0 0 0 0 0
18 32 67579 62360 1874 162440 22.9306 250155 21.8541 1.00141 0 0 0 0 0 0 0 0
19 32 158792 31156 5424 205560 24.5241 438790 23.4771 1.00127 0 0 0 0 0 0 0 0
20 32 6603548 42 1343 143603 25.0392 307154 23.9356 1.00125 0 0 0 0 0 0 0 0
21 32 173 96 78 17097 14.1461 22348 14.0128 0.00247466 0 0 0 0 0 0 0 0
22 32 5228283 2 64 23442 15.0265 32560 13.9933 1.00129 0 0 0 0 0 0 0 0
23 32 465376 49817 611 40166 23.724 55629 22.6717 1.0014 0 0 0 0 0 0 0 0
24 32 503652 1357758 5493 167008 27.6815 294020 26.5784 1.00136 0 0 0 0 0 0 0 0
25 32 479170 215853 13634 254072 27.3507 592255 26.213 1.00126 0 0 0 0 0 0 0 0
26 32 1561850 7785 37465 274004 36.9949 741452 35.771 1.00147 0 0 0 0 0 0 0 0
27 32 26911 11568 396 51009 18.2414 95710 18.0617 0.139507 0 0 0 0 0 0 0 0
28 32 612270 1198332 4391 190603 24.1078 358598 23.0237 1.00137 0 0 0 0 0 0 0 0
29 32 64035 16022 11045 222536 27.5653 577428 26.5165 1.00131 0 0 0 0 0 0 0 0
30 32 62 3 34 36 4.35105 39 4.33093 0.000652953 0 0 0 0 0 0 0 0
31 32 249873 62338 20073 236273 30.0287 570982 28.9523 1.0013 0 0 0 0 0 0 0 0
32 32 4935 5 42 4036 14.6001 5020 14.5709 0.00179659 0 0 0 0 0 0 0 0
33 32 4972 5137 1453 5484 8.77695 6726 8.75585 0.00586356 0 0 0 0 0 0 0 0
34 32 5016 5 39 12917 18.3048 21079 18.22 0.00450446 0 0 0 0 0 0 0 0
35 32 3669835 1 32 37564 14.7707 57407 13.7142 1.00143 0 0 0 0 0 0 0 0
36 32 547729 328458 6590 107012 16.5991 152533 15.5532 1.00126 0 0 0 0 0 0 0 0
37 32 165136 21241 3060 115385 23.1043 198202 22.052 1.00143 0 0 0 0 0 0 0 0
38 32 81 11 39 11315 15.2549 15276 15.2126 0.000838304 0 0 0 0 0 0 0 0
39 32 703867 4617 28497 278631 32.6739 728558 31.6054 1.00138 0 0 0 0 0 0 0 0
40 32 6298091 453 14461 236274 34.2465 607159 33.0875 1.00129 0 0 0 0 0 0 0 0
41 32 150 213 249 261 3.19115 265 3.09502 0.00196145 0 0 0 0 0 0 0 0
42 32 1670072 2675335 2174 86977 17.3282 144332 16.2762 1.00126 0 0 0 0 0 0 0 0
43 32 4970484 11776 4729 179925 32.2301 361223 31.1754 1.00132 0 0 0 0 0 0 0 0
44 32 294 497 307 20135 9.63932 26620 9.61255 0.00309471 0 0 0 0 0 0 0 0
45 32 2235253 262313 3514 88532 17.4665 127819 16.3315 1.00125 0 0 0 0 0 0 0 0
46 32 62 3 36 934 7.71736 1075 7.555 0.00249411 0 0 0 0 0 0 0 0
47 32 12533 826 103 982 5.66135 1359 5.63898 0.0062496 0 0 0 0 0 0 0 0
48 32 1702923 9015 14420 255233 32.8355 604435 31.7518 1.00164 0 0 0 0 0 0 0 0
49 32 465178 8850 4603 211560 28.5768 400784 27.519 1.00127 0 0 0 0 0 0 0 0
50 32 675258 8676 38093 270912 35.4686 805074 34.3937 1.00149 0 0 0 0 0 0 0 0
51 32 63907 305461 4827 29270 17.5298 47387 17.2378 0.263967 0 0 0 0 0 0 0 0
52 32 143333 12056 13010 197247 30.4768 461335 29.3736 1.00144 0 0 0 0 0 0 0 0
53 32 532575 185935 2505 46730 13.233 68075 12.8038 0.397548 0 0 0 0 0 0 0 0
54 32 1132130 17602 11970 237952 31.5084 507170 30.4227 1.00142 0 0 0 0 0 0 0 0
55 32 111061 57718 3480 211810 28.416 408220 27.3061 1.0014 0 0 0 0 0 0 0 0
56 32 1778496 13827 8685 183695 32.3744 354589 31.2864 1.00142 0 0 0 0 0 0 0 0
57 32 98 2 33 613 11.627 871 11.5945 0.000642905 0 0 0 0 0 0 0 0
58 32 6238255 2 64 64595 17.8822 94119 16.8562 1.00127 0 0 0 0 0 0 0 0
59 32 182497 199435 4916 161377 33.905 377549 32.7769 1.00145 0 0 0 0 0 0 0 0
60 32 1132 50 51 13237 13.9192 18779 13.8912 0.000925282 0 0 0 0 0 0 0 0
61 32 3157551 222592 1812 74524 19.2071 132208 18.1634 1.00125 0 0 0 0 0 0 0 0
62 32 183170 353215 6174 127610 26.7653 273796 25.6492 1.00143 0 0 0 0 0 0 0 0
63 32 4217963 107043 11507 156732 23.8766 340588 22.805 1.00128 0 0 0 0 0 0 0 0
64 32 102920 26451 9641 220693 28.2892 521415 27.2452 1.00127 0 0 0 0 0 0 0 0
65 32 1767217 9408 7193 186180 32.6786 358972 31.597 1.0015 0 0 0 0 0 0 0 0
66 32 217791 23371 86 27343 18.2251 41991 17.9951 0.169281 0 0 0 0 0 0 0 0
67 32 4293462 22 704 104651 27.2013 181351 26.1443 1.00138 0 0 0 0 0 0 0 0
68 32 3857882 219 6997 188735 34.1048 416860 32.9336 1.00138 0 0 0 0 0 0 0 0
69 32 3830480 675 21557 241960 34.8244 604202 33.6839 1.0014 0 0 0 0 0 0 0 0
70 32 197615 306150 2860 105291 14.8584 132698 13.8328 1.00126 0 0 0 0 0 0 0 0
71 32 1346932 1859169 8892 193675 25.7439 422393 24.6569 1.00126 0 0 0 0 0 0 0 0
72 32 1097549 51647 4092 159812 24.3623 359277 23.3057 1.00129 0 0 0 0 0 0 0 0
73 32 59932 61304 8590 151351 16.2859 242770 15.2598 1.00126 0 0 0 0 0 0 0 0
74 32 188 134 167 9760 11.1449 11239 11.1043 0.00151688 0 0 0 0 0 0 0 0
75 32 490193 446267 258 6606 8.71288 8801 7.68629 1.0014 0 0 0 0 0 0 0 0
76 32 896572 36475 3435 147707 28.3788 290442 27.2856 1.00147 0 0 0 0 0 0 0 0
77 32 1041150 12248 3131 95239 23.1935 192515 22.1389 1.00141 0 0 0 0 0 0 0 0
78 32 2715221 228434 814 48447 21.6799 98387 20.4918 1.0014 0 0 0 0 0 0 0 0
79 32 824 82 119 23742 11.1481 32085 11.129 0.00307433 0 0 0 0 0 0 0 0
80 32 36190 35258 6782 182738 26.3538 324293 25.2732 1.00142 0 0 0 0 0 0 0 0
81 32 938505 17915 785 69199 21.322 115678 20.2716 1.00138 0 0 0 0 0 0 0 0
82 32 282559 2129469 8035 194461 25.0024 388690 23.9494 1.00127 0 0 0 0 0 0 0 0
83 32 5775588 1 32 93705 22.1106 173500 21.0755 1.00125 0 0 0 0 0 0 0 0
84 32 2558033 37622 5852 154568 29.9037 354350 28.7981 1.00144 0 0 0 0 0 0 0 0
85 32 3544299 2 64 17642 18.7397 25956 17.6886 1.00141 0 0 0 0 0 0 0 0
86 32 6365114 3 96 86801 17.4793 170498 16.4511 1.00126 0 0 0 0 0 0 0 0
87 32 2235767 14221 5143 168043 29.6032 286042 28.5081 1.00141 0 0 0 0 0 0 0 0
88 32 7256611 39 1239 247290 29.6829 677533 28.5248 1.00129 0 0 0 0 0 0 0 0
89 32 2083851 32750 1013 17410 18.8847 26065 17.713 1.00183 0 0 0 0 0 0 0 0
90 32 37787 21985 1490 160907 23.5829 266117 22.5208 1.00147 0 0 0 0 0 0 0 0
91 32 195892 338823 693 17021 13.386 19515 12.3618 1.00142 0 0 0 0 0 0 0 0
92 32 3885875 3 96 25403 20.2148 44615 19.1618 1.00141 0 0 0 0 0 0 0 0
93 32 525 123 65 1065 11.1681 1347 11.0503 0.00212246 0 0 0 0 0 0 0 0
94 32 93699 302951 966 185613 19.5631 271987 18.4498 1.0014 0 0 0 0 0 0 0 0
95 32 63 4 35 68 1.95414 101 1.94522 0.000601807 0 0 0 0 0 0 0 0
96 32 371180 207751 17679 241672 35.373 561133 34.2332 1.00155 0 0 0 0 0 0 0 0
97 32 2943155 5695 1636 93555 22.3641 183756 21.2694 1.00137 0 0 0 0 0 0 0 0
98 32 260084 166900 3986 194889 27.6094 372755 26.5563 1.00159 0 0 0 0 0 0 0 0
99 32 218 101 60 66 4.71786 73 4.70778 0.00052888 0 0 0 0 0 0 0 0
100 32 19579 941 102 29578 18.481 48718 18.4019 0.0122832 0 0 0 0 0 0 0 0
