1 16 251467 377973 9277 71687 11.656 78276 11.2426 0.379503 0 0 0 0 0 0 0 0
2 16 15 1 16 16 0.757729 17 0.747307 0.000541301 0 0 0 0 0 0 0 0
3 16 12983214 31675466 12103 180966 1017.47 332283 17.3926 1000 0 0 0 0 0 0 0 0
4 16 708585818 3900309578 35811 182677 1017.02 322930 16.9535 1000 0 0 0 0 0 0 0 0
5 16 19046795 98498027 72960 130963 50.105 163009 11.1631 38.9077 0 0 0 0 0 0 0 0
6 16 30626139 76777427 12765 118172 1012.59 154721 12.5045 1000 0 0 0 0 0 0 0 0
7 16 2415 77 134 4140 9.32954 4946 9.27692 0.00270111 0 0 0 0 0 0 0 0
8 16 1155264 141859 4590 37710 15.2678 62446 14.2613 0.945134 0 0 0 0 0 0 0 0
9 16 20805313 144923123 7389 161074 1014.68 344113 14.6472 1000 0 0 0 0 0 0 0 0
10 16 5626 8597 535 5225 4.98953 5897 4.95127 0.00713114 0 0 0 0 0 0 0 0
11 16 61674067 97027236 13766 66139 127.648 104586 12.1631 115.435 0 0 0 0 0 0 0 0
12 16 16939725 93330439 48547 94132 59.4837 119437 12.5925 46.8391 0 0 0 0 0 0 0 0
13 16 24158423 86165997 10094 131622 1011.85 207307 11.8143 1000 0 0 0 0 0 0 0 0
14 16 1965 1944 231 2315 5.10682 2757 5.07182 0.00294896 0 0 0 0 0 0 0 0
15 16 18047178 99678818 29332 248525 1017.96 433589 17.8927 1000 0 0 0 0 0 0 0 0
16 16 34413488 67440982 6908 189610 1014.9 363509 14.7527 1000 0 0 0 0 0 0 0 0
17 16 418377 1830296 10888 52349 12.875 66389 11.7607 1.04907 0 0 0 0 0 0 0 0
18 16 11564321 39020022 1305 171967 1019.1 355931 19.0529 1000 0 0 0 0 0 0 0 0
19 16 19867 12366 1005 18761 8.39775 26440 8.30047 0.0375369 0 0 0 0 0 0 0 0
20 16 199957037 218548515 25918 82003 147.919 123336 13.8384 134.011 0 0 0 0 0 0 0 0
21 16 24427924 58692163 2300 234003 1017.34 368871 17.2694 1000 0 0 0 0 0 0 0 0
22 16 2560 105 28 962 5.11345 1244 5.08062 0.00254817 0 0 0 0 0 0 0 0
23 16 12314962 30973980 7661 126544 1015.14 207352 15.0775 1000 0 0 0 0 0 0 0 0
24 16 19053 1387 397 6502 8.05898 9423 7.98334 0.0269454 0 0 0 0 0 0 0 0
25 16 19047258 37016879 36789 164684 1016.14 271880 16.0769 1000 0 0 0 0 0 0 0 0
26 16 127775017 100563212 27887 97160 129.731 151514 13.8363 115.83 0 0 0 0 0 0 0 0
27 16 23087875 54990298 2903 183005 1014.03 399075 13.9608 1000 0 0 0 0 0 0 0 0
28 16 28193544 93606048 11744 150693 1014.29 210828 14.2391 1000 0 0 0 0 0 0 0 0
29 16 20938243 65630077 6728 218009 1014.53 401438 14.4409 1000 0 0 0 0 0 0 0 0
30 16 21546431 56215932 6270 191617 1018.77 421517 18.7192 1000 0 0 0 0 0 0 0 0
31 16 135071 26100 1775 13210 7.98399 17424 7.81482 0.104889 0 0 0 0 0 0 0 0
32 16 20973505 66461167 7774 220169 1013.87 411491 13.8259 1000 0 0 0 0 0 0 0 0
33 16 195127 181015 2187 26230 9.72824 34872 9.25561 0.424958 0 0 0 0 0 0 0 0
34 16 15 3 18 169 1.96383 174 1.94242 0.000561705 0 0 0 0 0 0 0 0
35 16 15 1 16 50 5.26936 61 5.23774 0.000531467 0 0 0 0 0 0 0 0
36 16 12573051 19762669 10407 193064 1015.29 376410 15.1098 1000 0 0 0 0 0 0 0 0
37 16 18339383 45891166 28131 172283 1016.96 434186 16.8933 1000 0 0 0 0 0 0 0 0
38 16 725235 798663 6315 31566 13.221 53147 11.2422 1.91461 0 0 0 0 0 0 0 0
39 16 22134242 54100084 49768 139009 1015.11 256546 15.0395 1000 0 0 0 0 0 0 0 0
40 16 8235846 1319869 19653 75648 15.9055 103809 11.5496 4.32056 0 0 0 0 0 0 0 0
41 16 1260704 8466373 11831 58573 26.3361 78767 10.9585 15.2008 0 0 0 0 0 0 0 0
42 16 16321398 58202015 3722 133094 1014.51 241157 14.4386 1000 0 0 0 0 0 0 0 0
43 16 19477460 35493288 12477 201596 1017.22 326980 17.0304 1000 0 0 0 0 0 0 0 0
44 16 325126582 228700288 5123 151423 1013.83 277476 13.7852 1000 0 0 0 0 0 0 0 0
45 16 16637646 69135753 44735 220384 1017.33 445636 17.2665 1000 0 0 0 0 0 0 0 0
46 16 183710 38034 1552 23460 7.987 31447 7.84652 0.120595 0 0 0 0 0 0 0 0
47 16 129139 132881 2592 27167 12.4312 41812 11.6821 0.687152 0 0 0 0 0 0 0 0
48 16 26285504 76278892 31885 118214 830.653 168206 14.3078 816.277 0 0 0 0 0 0 0 0
49 16 26743172 112785323 6792 214894 1020.15 424920 20.0749 1000 0 0 0 0 0 0 0 0
50 16 295107 2115343 5420 49533 18.2933 59995 14.3094 3.92316 0 0 0 0 0 0 0 0
51 16 280296570 221756754 8776 81466 1015.61 131826 15.5415 1000 0 0 0 0 0 0 0 0
52 16 4765 335 249 8270 8.14796 10941 8.09432 0.00573564 0 0 0 0 0 0 0 0
53 16 38473181 414645916 7970 154968 1020.04 259063 19.9713 1000 0 0 0 0 0 0 0 0
54 16 460724938 229235666 7909 49109 605.846 75083 15.8088 589.992 0 0 0 0 0 0 0 0
55 16 5019312 21515578 6936 40539 45.5691 55896 11.9634 33.546 0 0 0 0 0 0 0 0
56 16 37183247 200533700 37384 169528 1016.59 285273 16.5341 1000 0 0 0 0 0 0 0 0
57 16 26109188 92255283 8237 38276 67.9292 73254 9.46431 58.4357 0 0 0 0 0 0 0 0
58 16 3241506926 136124160 9945 124650 1018.2 286310 18.1311 1000 0 0 0 0 0 0 0 0
59 16 8419 8932 646 14017 6.90021 16662 6.79997 0.0593295 0 0 0 0 0 0 0 0
60 16 84639228 288783998 52180 112932 137.851 177420 14.8059 122.977 0 0 0 0 0 0 0 0
61 16 57 1 16 102 5.11245 149 5.08272 0.000564655 0 0 0 0 0 0 0 0
62 16 277469705 1103521938 15532 202860 1021.4 380156 21.3132 1000 0 0 0 0 0 0 0 0
63 16 108093427 612936839 56813 118074 253.513 200292 17.2951 236.035 0 0 0 0 0 0 0 0
64 16 12872247 30687324 28004 93873 377.599 131816 15.9898 361.557 0 0 0 0 0 0 0 0
65 16 146552192 1275606325 39221 154207 1018.58 249403 18.3725 1000 0 0 0 0 0 0 0 0
66 16 24754486 51929320 29006 137619 1013.81 189617 13.7558 1000 0 0 0 0 0 0 0 0
67 16 229859922 1330469242 2232 164601 1021.33 292498 21.2712 1000 0 0 0 0 0 0 0 0
68 16 40969 30952 1453 43313 11.5467 73125 11.2398 0.246046 0 0 0 0 0 0 0 0
69 16 27570497 141160872 16450 219536 1016.1 343358 16.0309 1000 0 0 0 0 0 0 0 0
70 16 15 3 19 990 4.14708 1004 4.11865 0.000556057 0 0 0 0 0 0 0 0
71 16 1004 1247 172 241 5.26127 397 5.09794 0.0040957 0 0 0 0 0 0 0 0
72 16 13223265 32114856 3045 163701 1018.93 376165 18.8569 1000 0 0 0 0 0 0 0 0
73 16 334413 501057 11367 65829 17.9867 94447 10.8297 7.11047 0 0 0 0 0 0 0 0
74 16 18852622 38877248 2628 237772 1017.11 443338 17.0552 1000 0 0 0 0 0 0 0 0
75 16 51 32 23 271 4.05345 386 4.02612 0.000598133 0 0 0 0 0 0 0 0
76 16 21978649 94325898 16823 189072 1017.63 341479 17.4248 1000 0 0 0 0 0 0 0 0
77 16 38257931 97404576 3030 135830 1015.23 194279 15.1789 1000 0 0 0 0 0 0 0 0
78 16 34397863 126491634 26156 135016 1014.91 199527 14.8814 1000 0 0 0 0 0 0 0 0
79 16 4493544 13978332 14442 64190 25.5433 93290 12.7623 12.7191 0 0 0 0 0 0 0 0
80 16 321903 88988 1299 36670 15.761 44759 15.441 0.267134 0 0 0 0 0 0 0 0
81 16 90615432 116997633 11850 136563 1015.51 210291 15.4543 1000 0 0 0 0 0 0 0 0
82 16 26068152 77743652 51330 226470 1023.72 396410 23.6562 1000 0 0 0 0 0 0 0 0
83 16 635406890 3225469698 28846 213172 1017.56 321411 17.4805 1000 0 0 0 0 0 0 0 0
84 16 208922569 1297385106 47061 94357 423.956 119032 10.1769 413.722 0 0 0 0 0 0 0 0
85 16 23041141 43717171 3973 231869 1019.9 447052 19.8258 1000 0 0 0 0 0 0 0 0
86 16 11675367 45120020 28755 81143 146.109 94315 9.01089 137.041 0 0 0 0 0 0 0 0
87 16 279 5 28 2517 8.50745 3419 8.46502 0.000806291 0 0 0 0 0 0 0 0
88 16 521241568 227992046 30139 93355 779.84 131876 13.5512 766.237 0 0 0 0 0 0 0 0
89 16 334012546 981774348 35219 115310 1015.65 240257 15.5635 1000 0 0 0 0 0 0 0 0
90 16 23515789 98311456 35005 97942 124.629 166663 15.1859 109.375 0 0 0 0 0 0 0 0
91 16 57036 168528 2159 17253 5.70228 19447 5.55089 0.128988 0 0 0 0 0 0 0 0
92 16 550805 419546 4231 38817 19.6714 52981 10.8386 8.77701 0 0 0 0 0 0 0 0
93 16 492429 58008 1718 21942 13.144 48818 11.1356 1.96552 0 0 0 0 0 0 0 0
94 16 11470 2127 608 12091 8.51451 14507 8.4372 0.0201539 0 0 0 0 0 0 0 0
95 16 16567261 83348824 62536 112170 55.6109 195929 11.5248 44.0481 0 0 0 0 0 0 0 0
96 16 236363 69512 1036 14295 10.3188 22584 10.0736 0.188199 0 0 0 0 0 0 0 0
97 16 53387935 169525939 2553 131385 1015.4 236414 15.3325 1000 0 0 0 0 0 0 0 0
98 16 15 3 18 1426 5.26281 1459 5.22785 0.00059461 0 0 0 0 0 0 0 0
99 16 1354076304 830085957 46461 103834 648.711 213596 14.3176 634.358 0 0 0 0 0 0 0 0
100 16 493509238 317408292 31372 118379 313.119 192373 15.5192 297.402 0 0 0 0 0 0 0 0
