1 16 339620 635167 1328 2151 0.85266 2834 0.254924 0.589554 0 0 0 0 0 0 0 0
2 16 703376 1610041 293 1056 1.14067 1341 0.133541 1.00129 0 0 0 0 0 0 0 0
3 16 497437 873205 617 1071 1.20083 1631 0.192988 1.00131 0 0 0 0 0 0 0 0
4 16 454765 951829 828 1998 1.21494 2646 0.206466 1.0013 0 0 0 0 0 0 0 0
5 16 393430 1951341 104 346 1.11281 674 0.105003 1.0013 0 0 0 0 0 0 0 0
6 16 826554 3494024 1167 2911 1.16735 3445 0.160607 1.0012 0 0 0 0 0 0 0 0
7 16 1221738 3457601 333 791 1.10307 1018 0.0977109 1.00122 0 0 0 0 0 0 0 0
8 16 67678 112412 442 539 0.210765 750 0.123795 0.0806019 0 0 0 0 0 0 0 0
9 16 435196 2076770 170 677 1.11011 879 0.102863 1.0013 0 0 0 0 0 0 0 0
10 16 749954 2746311 1352 1813 1.15535 2117 0.148647 1.0012 0 0 0 0 0 0 0 0
11 16 548709 692499 558 2737 1.23468 3992 0.225712 1.00131 0 0 0 0 0 0 0 0
12 16 614715 1594939 1178 4303 1.34312 5314 0.333009 1.00131 0 0 0 0 0 0 0 0
13 16 1041212 2262466 253 1275 1.15353 1929 0.147994 1.00119 0 0 0 0 0 0 0 0
14 16 1289790 1042105 278 1042 1.17445 1473 0.1647 1.00132 0 0 0 0 0 0 0 0
15 16 535079 1102548 3712 6053 1.32204 7709 0.311493 1.00129 0 0 0 0 0 0 0 0
16 16 868801 1952458 224 717 1.12593 1015 0.120188 1.0012 0 0 0 0 0 0 0 0
17 16 858094 2304676 1108 3442 1.19666 3928 0.188738 1.00121 0 0 0 0 0 0 0 0
18 16 783478 1225527 580 883 1.05185 1225 0.163897 0.882683 0 0 0 0 0 0 0 0
19 16 685279 1814562 750 1456 1.23122 2051 0.221928 1.00131 0 0 0 0 0 0 0 0
20 16 881377 3466750 143 738 1.14294 1028 0.137394 1.0012 0 0 0 0 0 0 0 0
21 16 554417 1706732 168 363 1.13513 709 0.128765 1.0013 0 0 0 0 0 0 0 0
22 16 874860 2138871 337 564 1.08018 848 0.114948 0.961766 0 0 0 0 0 0 0 0
23 16 516445 1752359 110 914 1.16156 1218 0.152988 1.00136 0 0 0 0 0 0 0 0
24 16 502638 1530527 350 3278 1.306 4285 0.296329 1.00129 0 0 0 0 0 0 0 0
25 16 970838 1966134 1996 2857 1.18629 3308 0.179288 1.0012 0 0 0 0 0 0 0 0
26 16 488349 2042918 470 614 1.15605 771 0.149457 1.00132 0 0 0 0 0 0 0 0
27 16 827741 1291310 163 501 1.13263 748 0.125608 1.0013 0 0 0 0 0 0 0 0
28 16 723129 2137772 1100 2335 1.23755 2939 0.228893 1.00131 0 0 0 0 0 0 0 0
29 16 795799 1412360 92 801 1.17395 1089 0.167103 1.0013 0 0 0 0 0 0 0 0
30 16 52121 161349 433 502 0.209014 716 0.109888 0.0937587 0 0 0 0 0 0 0 0
31 16 126736 646713 947 1194 0.483582 1414 0.151465 0.325516 0 0 0 0 0 0 0 0
32 16 775719 1226570 299 1985 1.18883 2335 0.180924 1.00131 0 0 0 0 0 0 0 0
33 16 891419 2514558 2941 3970 1.20383 4847 0.197089 1.0012 0 0 0 0 0 0 0 0
34 16 493393 2086327 152 474 1.11404 699 0.108234 1.00129 0 0 0 0 0 0 0 0
35 16 501001 2545592 993 2115 1.18424 2525 0.17559 1.00131 0 0 0 0 0 0 0 0
36 16 872717 1043064 2375 7875 1.24933 9077 0.242231 1.00121 0 0 0 0 0 0 0 0
37 16 1125526 2541281 125 217 1.09077 379 0.0859104 1.0012 0 0 0 0 0 0 0 0
38 16 1211677 3538462 329 1173 1.12702 1487 0.121741 1.00119 0 0 0 0 0 0 0 0
39 16 448500 457439 1635 5262 1.30692 6279 0.296699 1.00129 0 0 0 0 0 0 0 0
40 16 688966 2339221 208 545 1.14867 757 0.142327 1.00131 0 0 0 0 0 0 0 0
41 16 587816 898591 3235 5089 1.3044 5933 0.293679 1.00129 0 0 0 0 0 0 0 0
42 16 584511 1374930 554 1045 1.14865 1364 0.141143 1.00132 0 0 0 0 0 0 0 0
43 16 480281 756310 2008 3046 1.23663 3889 0.227723 1.00135 0 0 0 0 0 0 0 0
44 16 479296 1955655 117 962 1.17836 1310 0.170026 1.00128 0 0 0 0 0 0 0 0
45 16 434660 1311045 816 3731 1.22804 4143 0.216042 1.00267 0 0 0 0 0 0 0 0
46 16 61543 163952 602 767 0.173913 1061 0.11361 0.0561766 0 0 0 0 0 0 0 0
47 16 1185774 2945575 447 947 1.10451 1440 0.0984889 1.00121 0 0 0 0 0 0 0 0
48 16 584283 1424193 181 702 1.12077 943 0.114353 1.00133 0 0 0 0 0 0 0 0
49 16 570450 1486086 364 1688 1.20031 2265 0.190701 1.00131 0 0 0 0 0 0 0 0
50 16 718115 1511904 230 683 1.16284 949 0.155903 1.00132 0 0 0 0 0 0 0 0
51 16 731641 3194594 183 396 1.12115 605 0.113477 1.00121 0 0 0 0 0 0 0 0
52 16 530374 783678 4483 6593 1.2327 7984 0.224246 1.00121 0 0 0 0 0 0 0 0
53 16 815684 2089811 321 1196 1.14793 1577 0.14196 1.0012 0 0 0 0 0 0 0 0
54 16 718220 1726479 586 651 1.14815 823 0.142174 1.0013 0 0 0 0 0 0 0 0
55 16 659013 2464012 1478 2756 1.21138 3214 0.201035 1.0013 0 0 0 0 0 0 0 0
56 16 891542 3227008 417 1046 1.13192 1321 0.124566 1.0012 0 0 0 0 0 0 0 0
57 16 753212 414409 2371 3089 1.21081 3360 0.20303 1.0013 0 0 0 0 0 0 0 0
58 16 633307 1568359 456 1469 1.12521 1777 0.119297 1.00129 0 0 0 0 0 0 0 0
59 16 1127768 913536 526 593 1.11167 782 0.104864 1.0013 0 0 0 0 0 0 0 0
60 16 909204 2596178 347 1142 1.14372 1494 0.1371 1.0012 0 0 0 0 0 0 0 0
61 16 255263 880850 317 457 0.38436 718 0.103287 0.276568 0 0 0 0 0 0 0 0
62 16 600434 2062718 927 1194 1.18034 1457 0.172538 1.00129 0 0 0 0 0 0 0 0
63 16 338655 526632 483 747 0.643808 1098 0.214096 0.4225 0 0 0 0 0 0 0 0
64 16 1186135 3685968 349 1625 1.14868 2047 0.141897 1.0012 0 0 0 0 0 0 0 0
65 16 503127 2091448 378 684 1.19386 962 0.184627 1.00129 0 0 0 0 0 0 0 0
66 16 431146 1504456 268 1215 1.17639 1768 0.168355 1.0013 0 0 0 0 0 0 0 0
67 16 782474 1750020 535 1242 1.17473 1519 0.165419 1.0013 0 0 0 0 0 0 0 0
68 16 886925 1272761 363 576 1.15578 779 0.147774 1.00131 0 0 0 0 0 0 0 0
69 16 562846 4465218 1084 1589 1.1519 1933 0.14498 1.0012 0 0 0 0 0 0 0 0
70 16 981815 2960302 209 689 1.13895 1005 0.132959 1.00121 0 0 0 0 0 0 0 0
71 16 773467 1489857 564 2504 1.16154 2957 0.154338 1.00119 0 0 0 0 0 0 0 0
72 16 1182485 1210347 2017 3075 1.17196 3590 0.165679 1.0012 0 0 0 0 0 0 0 0
73 16 898250 4602383 203 527 1.09229 758 0.0865657 1.0012 0 0 0 0 0 0 0 0
74 16 1083828 2547269 1346 2415 1.19101 3502 0.18406 1.00122 0 0 0 0 0 0 0 0
75 16 408858 2066067 302 777 1.19137 1091 0.184517 1.00129 0 0 0 0 0 0 0 0
76 16 194411 519294 170 170 0.290243 319 0.0564927 0.231826 0 0 0 0 0 0 0 0
77 16 897053 1857436 231 883 1.18957 1296 0.182403 1.00132 0 0 0 0 0 0 0 0
78 16 661930 1185285 721 1810 1.20054 2304 0.191797 1.00132 0 0 0 0 0 0 0 0
79 16 1623080 174576 100 1066 1.17916 1581 0.171073 1.00132 0 0 0 0 0 0 0 0
80 16 616645 3376299 227 313 1.08797 496 0.0835151 1.0012 0 0 0 0 0 0 0 0
81 16 374846 2250434 381 1363 1.19475 1789 0.186347 1.00129 0 0 0 0 0 0 0 0
