1 32 4365354 3324294 340 9894 16.6952 13274 6.58964 10.0048 221 296 340 340 340 340 340 340
2 32 198426 47587 100 933 4.0355 1338 3.80203 0.148834 87 100 100 100 100 100 100 100
3 32 3609744 1472034 108 18283 18.7694 22071 8.65899 10.0045 87 108 108 108 108 108 108 108
4 32 6727621 4238060 122 16376 18.2675 17980 8.16589 10.0044 92 122 122 122 122 122 122 122
5 32 50271920 10 320 9024 16.5993 12507 6.50219 10.007 320 320 320 320 320 320 320 320
6 32 17843894 1554831 4163 31854 16.8831 38489 6.78631 10.0216 320 1497 1858 3002 3607 4163 4163 4163
7 32 2701977 2774689 256 10291 11.3541 13328 5.36796 5.85776 127 195 241 256 256 256 256 256
8 32 2418039 1325474 1809 31602 18.4544 39655 8.33136 10.0205 320 1253 1443 1809 1809 1809 1809 1809
9 32 39089016 17 544 29173 17.2536 35515 7.13142 10.0048 320 544 544 544 544 544 544 544
10 32 3311778 2805573 1229 15670 17.0731 20858 6.9546 10.005 320 832 957 1229 1229 1229 1229 1229
11 32 1677780 1119993 3299 31144 16.0712 42043 5.97258 10.0201 320 1393 1699 2664 3118 3299 3299 3299
12 32 2244021 1732499 2779 21126 16.3335 29736 6.26034 10.0059 320 1107 1396 2239 2658 2779 2779 2779
13 32 11549195 4475269 2052 26047 14.0987 29892 4.01906 10.0201 320 695 897 1614 2045 2052 2052 2052
14 32 27750022 1467331 2483 22645 15.539 26206 5.45244 10.0192 320 665 901 1859 2322 2483 2483 2483
15 32 4759672 5496490 2160 23089 16.1128 26767 6.02684 10.0057 320 729 980 1792 2160 2160 2160 2160
16 32 43377806 354 11328 73751 19.9499 87789 9.82742 10.0067 320 1600 3200 11328 11328 11328 11328 11328
17 32 9560233 13952463 3489 20501 15.1641 23568 5.06539 10.0132 300 651 937 2147 2790 3489 3489 3489
18 32 4890184 4883325 2389 37687 17.6807 45351 7.58154 10.0042 320 1002 1262 1953 2389 2389 2389 2389
19 32 2519359 1838174 2613 35092 16.8555 41205 6.75175 10.0264 320 1600 1897 2520 2613 2613 2613 2613
20 32 9502907 3887470 4463 34787 16.6488 42572 6.56042 10.0039 320 1600 3200 4461 4463 4463 4463 4463
21 32 442 3 42 27013 6.69986 31649 6.6245 0.0054652 42 42 42 42 42 42 42 42
22 32 3212482 2982424 998 11445 15.1068 15395 5.01516 10.005 320 657 753 998 998 998 998 998
23 32 2153842 1205386 3532 29414 17.3152 36491 7.2024 10.0202 320 1600 2543 3291 3532 3532 3532 3532
24 32 6303940 5219879 395 15044 14.9202 20142 4.83669 10.0036 249 334 382 395 395 395 395 395
25 32 3953956 3868647 349 14330 15.5822 16964 5.50919 10.0034 202 291 331 349 349 349 349 349
26 32 41973791 58 1856 53748 18.1084 70464 7.99752 10.0221 320 1600 1856 1856 1856 1856 1856 1856
