1 20 263986 376282 1593 196692 27.015 428403 16.9452 10.0031 80 249 365 830 1306 1593 1593 1593
2 20 190100 4170857 1879 88155 26.0172 161097 15.9514 10.0034 134 300 499 1273 1706 1879 1879 1879
3 20 15441300 4162020 4474 86054 23.4591 144739 13.3766 10.0039 122 539 1001 2441 3034 4368 4474 4474
4 20 189097 472498 4507 170304 25.3189 253917 15.2799 10.0051 65 219 391 1323 2078 3564 4507 4507
5 20 118160 138889 1761 255029 34.1397 503702 23.9398 10.0029 61 190 304 846 1337 1761 1761 1761
6 20 61665 129307 886 26852 15.0262 35421 14.839 0.126424 161 296 406 813 886 886 886 886
7 20 106 4 22 2203 9.96082 2621 9.90126 0.000713269 22 22 22 22 22 22 22 22
8 20 78458 146172 468 15550 10.3435 21699 10.2382 0.0794104 146 235 309 468 468 468 468 468
9 20 19 1 20 20 2.01155 20 1.9973 0.000585663 20 20 20 20 20 20 20 20
10 20 472134 3127239 703 54682 23.6238 81474 13.5776 10.0019 71 158 239 653 703 703 703 703
11 20 501548 1198073 915 100163 24.5536 153479 14.492 10.0028 89 256 365 803 915 915 915 915
12 20 265083 605515 2333 193525 26.9566 346529 16.9018 10.0028 85 324 589 1321 1804 2333 2333 2333
13 20 269777 1082367 5400 164959 32.5781 330782 22.4746 10.0053 114 321 521 1611 2374 3913 5400 5400
14 20 130309 291790 18196 257756 28.5484 577566 18.4707 10.0125 97 381 704 2421 4091 7578 12362 17156
15 20 78281 116441 5064 233200 34.1051 489192 24.0459 10.0049 85 314 521 1479 2266 3763 5064 5064
16 20 1134 52 59 25296 10.3421 27916 10.2821 0.00253844 59 59 59 59 59 59 59 59
17 20 858902 2707133 3005 178166 27.0964 329183 17.0341 10.0026 103 372 680 1992 2552 3005 3005 3005
18 20 318330 1760850 6131 130109 26.2627 195937 16.1994 10.0057 98 405 738 2417 3425 4868 6131 6131
19 20 18142 33443 909 34119 12.6779 40355 12.5452 0.0753706 178 354 458 858 909 909 909 909
20 20 1160647 4417297 4362 31663 19.7392 48630 9.7066 10.0045 200 819 1155 2442 3410 4362 4362 4362
21 20 1394507 15115212 455 21966 22.1582 36568 12.1261 10.0015 72 158 223 455 455 455 455 455
22 20 387933 1509293 8901 183253 30.0638 367314 19.9999 10.0071 115 425 727 2428 3974 6353 8608 8901
23 20 184671 168285 582 197210 32.2367 421278 22.1891 10.0024 58 147 239 582 582 582 582 582
24 20 20 2 22 22 3.55695 25 3.54153 0.000592417 22 22 22 22 22 22 22 22
25 20 353425 557897 960 101654 26.0685 133831 16.0061 10.0025 86 195 300 750 960 960 960 960
26 20 101 18 57 7095 9.55198 8538 9.50474 0.000910643 55 57 57 57 57 57 57 57
27 20 3623438 18145989 18980 214153 33.1564 410676 23.065 10.0091 123 469 778 2547 4295 7522 10977 15415
28 20 388724 1501838 5717 183979 30.8124 351450 20.7468 10.0055 94 308 537 1696 2437 3916 5717 5717
29 20 19 2 21 21 1.65433 21 1.63622 0.000569615 21 21 21 21 21 21 21 21
30 20 3866045 5627685 7763 59858 28.2984 94260 18.2211 10.0057 200 1000 1895 3956 4787 6233 7763 7763
31 20 22205699 15867 810 88469 24.906 180335 14.8699 10.0017 46 126 187 586 810 810 810 810
32 20 2800 22 61 2866 7.31829 3488 7.15391 0.00393751 56 61 61 61 61 61 61 61
33 20 6781024 13609814 3151 43006 23.0998 64673 12.9084 10.0025 200 717 1005 2023 2497 3151 3151 3151
34 20 213304 359635 1790 157665 28.0792 222782 18.0134 10.0023 58 193 322 912 1413 1790 1790 1790
35 20 574745 1169048 1070 55782 25.0492 84359 15.0155 10.0021 58 176 288 784 1070 1070 1070 1070
36 20 223469 502506 1091 147388 32.1383 260302 22.0832 10.0022 53 150 254 746 1091 1091 1091 1091
37 20 2340984 763500 1200 108929 31.0254 195548 20.9684 10.0021 87 275 467 1000 1200 1200 1200 1200
38 20 15764 16 63 13231 7.74395 18045 7.70863 0.01413 59 63 63 63 63 63 63 63
39 20 33464 21956 494 20809 10.356 24677 10.206 0.10826 123 219 307 494 494 494 494 494
40 20 19 1 20 27 6.73995 28 6.70783 0.0005711 20 20 20 20 20 20 20 20
41 20 6443318 15273156 723 29213 21.0878 45480 11.0446 10.0019 100 194 262 667 723 723 723 723
42 20 370918 536428 1346 54121 27.3006 87967 17.2522 10.0034 131 236 335 768 1256 1346 1346 1346
43 20 944176 2666286 6039 76768 24.8152 96690 14.7734 10.004 200 700 887 1843 2797 4290 6039 6039
44 20 2241 143 80 1754 4.39532 2611 4.37 0.00190149 60 80 80 80 80 80 80 80
45 20 325711 671852 3841 123057 27.2274 215386 17.1731 10.003 81 241 402 1289 1862 3303 3841 3841
46 20 32843 2882 128 15839 13.225 28182 13.138 0.0383703 88 128 128 128 128 128 128 128
47 20 334428 2894279 2052 71222 25.176 139840 15.1053 10.0022 101 321 459 1216 1644 2052 2052 2052
48 20 292995 830309 5554 55404 15.0694 71333 14.3913 0.650145 200 564 723 1682 2366 3826 5554 5554
49 20 190471 5945196 12684 158525 27.7912 356505 17.6802 10.0101 118 416 714 2645 4466 8149 10971 12684
50 20 756958 4628331 10719 80113 22.4385 106818 12.2496 10.0058 104 368 669 2549 4319 7545 9855 10719
51 20 349860 850457 6635 207188 28.0442 411761 17.9966 10.0046 69 265 474 1404 2336 3905 6270 6635
52 20 228814 637067 1660 104702 27.1067 151937 17.0369 10.0023 72 190 298 816 1305 1660 1660 1660
53 20 1143505 940236 846 15600 13.7075 19940 12.4454 1.21381 89 170 255 661 846 846 846 846
54 20 3729344 7662010 3554 34731 25.0943 59202 15.0411 10.003 200 944 1389 2530 2999 3554 3554 3554
55 20 85635 11775 829 28665 9.36049 44966 9.24185 0.0903616 200 392 490 829 829 829 829 829
56 20 22 7 27 32 1.22593 40 1.21467 0.000580246 27 27 27 27 27 27 27 27
57 20 115397 781122 5001 204232 30.0304 393307 19.941 10.005 93 369 635 1724 2404 3832 5001 5001
58 20 12607766 2669667 1048 101705 28.327 192516 18.1919 10.0021 136 300 394 783 1048 1048 1048 1048
59 20 432037 1387798 2042 226516 30.9303 421718 20.8348 10.0032 68 191 298 886 1396 2042 2042 2042
60 20 22 2 23 1105 9.43715 1394 9.38791 0.000664691 23 23 23 23 23 23 23 23
61 20 146090 287553 8523 157442 26.0954 207626 16.0395 10.0078 83 323 569 1905 2961 4846 7499 8523
62 20 170354 542737 3457 155733 33.0747 292170 22.9995 10.0038 89 274 466 1331 1876 3285 3457 3457
63 20 245844 502385 1020 114338 27.4455 245532 17.4118 10.0018 60 165 270 723 1020 1020 1020 1020
64 20 94017 32672 11446 197235 29.6348 360069 19.5738 10.01 81 317 567 2250 3375 6135 8596 11446
65 20 3061434 16441920 7892 46269 22.195 66952 12.1464 10.0072 200 647 821 1957 2984 4687 7089 7892
66 20 478597 858130 1701 156724 32.6642 352397 22.5957 10.0025 100 359 517 1054 1491 1701 1701 1701
67 20 915618 504270 322 7901 8.57345 10565 8.09375 0.447457 110 184 237 322 322 322 322 322
68 20 1223211 2755857 508 119395 28.212 203395 18.157 10.0017 112 236 314 508 508 508 508 508
69 20 92352 179601 1451 195928 29.1744 345650 19.13 10.0023 71 154 254 885 1380 1451 1451 1451
70 20 20 1 20 22 1.27423 30 1.25909 0.000970419 20 20 20 20 20 20 20 20
71 20 326808 734646 2049 85543 23.9872 125745 13.9353 10.0031 88 268 394 890 1410 2049 2049 2049
