1 8 1361737 54021030 3141 61157 12.203 302298 2.19522 10.0029 39 165 277 706 1245 2655 3141 3141
2 8 656749 2628633 2575 2575 0.624724 3154 0.0369864 0.587239 76 279 422 993 1534 2575 2575 2575
3 8 3942871 51602913 13456 62588 12.2861 252189 2.27287 10.0068 41 127 255 687 1207 2801 5394 10124
4 8 1968256 49798518 619 12751 10.2958 33059 0.293792 10.0016 59 110 159 553 619 619 619 619
5 8 3785320 86574372 3779 63035 11.9894 347782 1.98174 10.0025 38 164 315 794 1310 2813 3779 3779
6 8 2650247 49912694 3471 30928 10.6728 49057 0.669332 10.003 40 85 137 583 1123 2609 3471 3471
7 8 1513563 7929160 2900 3029 1.98512 10219 0.0556634 1.92915 80 399 738 1485 1969 2900 2900 2900
8 8 3507165 47566296 22310 63097 12.2927 346196 2.28085 10.0068 33 122 225 999 1540 3127 5723 10482
9 8 5367633 44325612 5061 62584 12.3089 305030 2.30027 10.0039 30 115 176 617 1161 2746 5061 5061
10 8 6225876 45505604 22280 63098 12.5803 318692 2.56695 10.0067 40 153 263 1102 1756 3330 5847 10696
11 8 3392778 47604092 355 61215 12.248 364008 2.2427 10.0012 35 78 130 355 355 355 355 355
12 8 5947176 79162504 22276 63098 12.5788 318692 2.56731 10.0049 34 124 236 1044 1581 3168 5755 10506
13 8 2853394 52458224 3807 63096 12.3853 350412 2.37718 10.0029 28 115 214 643 1169 2704 3807 3807
14 8 4122451 53843841 41307 63098 12.5139 332455 2.49902 10.0079 38 139 247 1072 2251 3802 6397 11240
15 8 4033241 52487595 41192 63098 12.5974 332455 2.58374 10.0071 38 139 247 1072 2251 3802 6397 11240
16 8 2971045 56791099 3807 63086 12.408 351923 2.40015 10.0033 28 114 213 642 1168 2703 3807 3807
17 8 5307365 70844856 22276 63098 12.5345 318692 2.52247 10.0049 34 124 236 1044 1581 3168 5755 10506
18 8 3136003 61987400 355 62721 12.436 365104 2.43001 10.0013 20 63 116 355 355 355 355 355
19 8 4296255 76367444 7822 62892 11.695 300984 1.68683 10.005 44 92 143 597 1141 2784 5444 7822
20 8 3442364 51804811 22260 63098 12.4635 336581 2.45104 10.0067 32 124 234 1049 1589 3174 5760 10515
21 8 2717001 50328163 3807 63086 12.3318 351923 2.32367 10.0028 28 114 213 642 1168 2703 3807 3807
22 8 56763 316443 1138 1138 0.119463 3174 0.0373879 0.081628 80 334 525 951 1138 1138 1138 1138
23 8 5615087 72291554 43960 63098 11.863 332455 1.85179 10.0067 38 139 247 1072 2251 3802 6397 11240
24 8 232189 12159947 2832 3290 2.36277 8514 0.0880181 2.27437 47 239 427 1273 1765 2832 2832 2832
25 8 4129491 58438229 346 13755 10.2414 30688 0.238907 10.0014 21 61 111 346 346 346 346 346
26 8 1763265 7526488 1666 1666 2.17188 7273 0.0476556 2.12365 80 400 752 1302 1666 1666 1666 1666
27 8 3521745 48039386 17778 41217 10.8229 56231 0.814558 10.0077 70 193 307 1085 1618 3437 6016 10500
28 8 4562834 59951399 41740 63098 11.8524 332455 1.84041 10.0077 38 139 247 1072 2251 3802 6397 11240
29 8 5189815 49530666 34240 63328 11.1276 153006 1.11811 10.0068 50 231 318 778 1311 2938 5590 10148
30 8 3624013 54466569 19829 54381 10.8552 93189 0.844796 10.0077 52 153 261 1100 1630 3247 5679 10483
31 8 11289 331453 2261 5652 0.157892 10893 0.115641 0.0394544 80 316 438 868 1366 2261 2261 2261
32 8 2819689 51245407 3807 63096 12.455 350412 2.44671 10.0032 28 115 214 643 1169 2704 3807 3807
33 8 3031989 76414499 3571 63035 11.7559 347782 1.74981 10.0027 38 164 315 788 1306 2795 3571 3571
34 8 3869023 83499835 1340 62013 11.9735 365001 1.96769 10.0016 24 64 114 525 1046 1340 1340 1340
35 8 4789836 51377394 784 62423 12.3335 364147 2.32683 10.0017 20 62 113 536 784 784 784 784
36 8 2158658 51536800 35083 62281 11.4014 164185 1.3919 10.007 57 191 359 1649 3310 5156 7723 12057
37 8 1804972 51076658 9758 57159 11.1506 145412 1.1416 10.0066 49 186 352 1229 1785 3357 5904 9758
38 8 1513563 7929160 2900 3029 2.06462 10219 0.0542038 2.00988 80 399 738 1485 1969 2900 2900 2900
39 8 2839677 49510278 784 62423 12.3043 364147 2.29832 10.0016 20 62 113 536 784 784 784 784
40 8 4583029 60252136 41740 63098 12.4272 332455 2.41495 10.0067 38 139 247 1072 2251 3802 6397 11240
41 8 31478 131646 1489 1493 0.0435103 1712 0.0247909 0.0185152 64 153 250 732 1236 1489 1489 1489
42 8 3833623 73474629 1015 62013 12.0544 365001 2.04888 10.0016 24 64 122 538 1015 1015 1015 1015
43 8 3621891 48900187 22320 63097 12.263 346196 2.25014 10.0075 33 122 225 1004 1545 3130 5726 10485
44 8 3363297 50407350 22260 63098 12.4464 336581 2.433 10.0077 32 124 234 1049 1589 3174 5760 10515
45 8 3074959 52457911 5439 63004 12.148 358299 2.13948 10.0038 30 115 209 624 1172 2750 5232 5439
46 8 2688916 50451696 4063 63035 12.2662 347782 2.25798 10.0034 33 77 137 569 1105 2577 4063 4063
47 8 5126228 80056083 1587 61904 12.381 302345 2.37391 10.0015 30 89 141 546 1058 1587 1587 1587
48 8 2891715 46811095 37658 62663 12.2284 213256 2.21613 10.0069 51 137 237 1186 1744 3384 6010 10570
