1 8 2232004 131 480 485 0.851766 548 0.0580014 0.788499 80 340 461 480 480 480 480 480
2 8 6089120 1171 2771 3338 2.21996 3738 0.178123 2.03304 80 400 800 2358 2771 2771 2771 2771
3 8 5978067 295 924 1004 3.06353 1115 0.109868 2.94554 80 400 668 924 924 924 924 924
4 8 503304 383 555 1026 0.379153 1526 0.183533 0.188208 80 299 411 555 555 555 555 555
5 8 13526523 1330 5071 5686 10.2288 5933 0.217093 10.0029 80 400 800 3371 4721 5071 5071 5071
6 8 1650122 1103 2966 3394 0.822743 3806 0.194616 0.6197 80 400 800 2337 2891 2966 2966 2966
7 8 12630674 339 1157 1247 6.61257 1247 0.108031 6.49742 80 400 752 1157 1157 1157 1157 1157
8 8 13601900 611 1177 1351 4.54888 1525 0.0878679 4.45611 80 400 727 1177 1177 1177 1177 1177
9 8 15215307 193 820 827 10.1055 827 0.0967103 10.0024 80 400 658 820 820 820 820 820
10 8 2452401 1002 2489 2774 1.30522 3311 0.183393 1.10925 80 400 795 2014 2489 2489 2489 2489
11 8 4703782 907 1776 2046 2.77143 2046 0.124009 2.63879 80 400 794 1703 1776 1776 1776 1776
12 8 14233313 1908 5946 6416 4.87508 7459 0.235922 4.6306 80 400 800 3567 5044 5946 5946 5946
13 8 13739641 244 766 768 7.07927 768 0.0870676 6.98561 80 393 631 766 766 766 766 766
14 8 10095137 187 595 761 6.09731 969 0.107227 5.98306 80 382 547 595 595 595 595 595
15 8 6439856 739 1036 1521 2.83484 1837 0.130739 2.69734 80 400 662 1036 1036 1036 1036 1036
16 8 24313589 88 410 423 10.0814 584 0.0741491 10.0012 80 342 410 410 410 410 410 410
17 8 1536597 1316 3007 3524 0.605749 4395 0.186466 0.413385 80 400 800 2287 2938 3007 3007 3007
18 8 1571529 529 1332 1659 0.86554 2127 0.155941 0.700995 80 400 738 1332 1332 1332 1332 1332
19 8 25209222 173 634 635 8.53438 826 0.0693707 8.4604 80 384 551 634 634 634 634 634
20 8 1348632 958 2774 3140 0.722584 3681 0.187095 0.525795 80 400 800 2422 2774 2774 2774 2774
21 8 9611859 816 1848 2220 5.4243 2563 0.151997 5.26446 80 400 789 1655 1848 1848 1848 1848
22 8 5788061 945 2480 2650 2.34301 2830 0.169229 2.16397 80 400 800 2061 2480 2480 2480 2480
23 8 4933371 933 2330 3467 2.85261 4015 0.195493 2.64908 80 400 800 1995 2330 2330 2330 2330
24 8 5701387 428 1268 1586 3.06658 1811 0.174533 2.88366 80 400 746 1268 1268 1268 1268 1268
25 8 13588528 673 1953 2312 6.80753 2312 0.13372 6.66597 80 400 800 1896 1953 1953 1953 1953
26 8 2945811 632 2125 2407 1.44069 2407 0.165171 1.26618 80 400 800 2086 2125 2125 2125 2125
27 8 7049575 593 1566 2149 3.37657 2546 0.155219 3.21382 80 400 793 1566 1566 1566 1566 1566
28 8 3203862 362 844 871 1.00653 973 0.0843223 0.916284 80 393 625 844 844 844 844 844
29 8 14171588 1728 4351 4983 6.38986 5289 0.181251 6.19943 80 400 800 3050 4025 4351 4351 4351
30 8 14030656 219 739 779 4.24947 889 0.0634786 4.18137 80 390 595 739 739 739 739 739
31 8 2905551 1243 3605 3935 1.6411 3935 0.190083 1.44216 80 400 800 2881 3528 3605 3605 3605
32 8 3065523 1037 2558 2797 2.05364 3111 0.181971 1.86302 80 400 800 2063 2558 2558 2558 2558
33 8 18446441 167 883 1009 10.0973 1009 0.0875911 10.002 80 400 699 883 883 883 883 883
34 8 1503235 892 1207 1472 0.849745 1729 0.148073 0.695125 80 400 675 1207 1207 1207 1207 1207
35 8 4589469 949 1424 1520 2.37128 1817 0.182472 2.18049 80 400 758 1424 1424 1424 1424 1424
36 8 4142834 2304 6956 7224 1.76755 7703 0.229039 1.52903 80 400 800 3712 5590 6956 6956 6956
37 8 6145432 1052 2615 3315 3.49299 3506 0.155808 3.32872 80 400 800 2186 2615 2615 2615 2615
38 8 2972461 760 2085 2620 1.4529 3402 0.167918 1.27363 80 400 792 1837 2085 2085 2085 2085
39 8 6337369 181 638 755 2.8203 929 0.118032 2.69241 80 391 555 638 638 638 638 638
40 8 10289237 811 2198 2425 5.08797 2836 0.173234 4.9068 80 400 800 2058 2198 2198 2198 2198
41 8 1457163 1376 3690 4161 0.90515 4712 0.213798 0.684062 80 400 800 2698 3441 3690 3690 3690
42 8 8320019 1001 2041 2223 4.15801 2528 0.116013 4.0345 80 400 797 1849 2041 2041 2041 2041
43 8 1368645 821 1520 1984 0.470422 2137 0.0996256 0.363842 80 400 777 1509 1520 1520 1520 1520
44 8 2453407 582 1689 2184 1.16848 2326 0.158299 1.00209 80 400 789 1682 1689 1689 1689 1689
45 8 16836897 3293 7082 7082 7.76224 8049 0.242164 7.51004 80 400 800 3549 5509 7082 7082 7082
46 8 12210333 1336 3762 4255 8.09909 4823 0.176352 7.91412 80 400 800 2794 3517 3762 3762 3762
47 8 4186245 866 1914 2172 2.12536 2485 0.190342 1.92704 80 400 789 1725 1914 1914 1914 1914
48 8 10308388 787 1703 2075 7.06592 2234 0.153793 6.90272 80 400 787 1682 1703 1703 1703 1703
49 8 9149483 511 1693 2103 2.66983 2430 0.114846 2.54889 80 400 792 1693 1693 1693 1693 1693
