1 16 1929564 60988305 4908 6069 13.8193 6748 1.4206 12.3986 0 0 0 0 0 0 0 0
2 16 32190519 3513833 1120 9632 52.0967 11413 2.09519 50.0015 0 0 0 0 0 0 0 0
3 16 35089147 86297667 7185 19179 51.9984 20151 1.99404 50.0043 0 0 0 0 0 0 0 0
4 16 9438397 271329504 10555 26038 51.923 27720 1.92144 50.0015 0 0 0 0 0 0 0 0
5 16 5887824 178298274 3815 16061 51.647 17232 1.64542 50.0016 0 0 0 0 0 0 0 0
6 16 154471 348082 3967 5150 1.71662 6450 1.48968 0.226924 0 0 0 0 0 0 0 0
7 16 245009 142827 1683 2105 1.21976 2383 1.01919 0.200552 0 0 0 0 0 0 0 0
8 16 68771212 185543054 3549 29121 52.0197 29588 2.01597 50.0037 0 0 0 0 0 0 0 0
9 16 19314003 100912748 6182 23630 51.8378 25922 1.83629 50.0015 0 0 0 0 0 0 0 0
10 16 2527620 3627591 3855 5626 3.05501 6300 1.2827 1.7723 0 0 0 0 0 0 0 0
11 16 2872569 79796200 7804 56035 52.0525 59517 2.04944 50.0031 0 0 0 0 0 0 0 0
12 16 37608655 111354682 7588 8770 50.1934 9022 1.47646 48.7169 0 0 0 0 0 0 0 0
13 16 21071119 180130334 1017 4516 51.3871 5572 1.38254 50.0045 0 0 0 0 0 0 0 0
14 16 11891598 208289299 1925 6212 51.4425 7109 1.43786 50.0046 0 0 0 0 0 0 0 0
15 16 156207 252497 10639 11576 2.33369 12339 1.90614 0.42753 0 0 0 0 0 0 0 0
16 16 820772 114656842 2729 4123 51.8545 5577 1.84995 50.0046 0 0 0 0 0 0 0 0
17 16 7291334 266742919 1789 5958 51.3153 7580 1.31065 50.0046 0 0 0 0 0 0 0 0
18 16 327866 1188771 5150 6247 1.96917 6890 1.51802 0.451136 0 0 0 0 0 0 0 0
19 16 17447197 175126042 3070 13275 51.5872 13829 1.58263 50.0045 0 0 0 0 0 0 0 0
20 16 16785905 145851354 2528 8111 51.7485 9442 1.74379 50.0047 0 0 0 0 0 0 0 0
21 16 37060855 47172914 8037 12469 51.724 13607 1.71995 50.0041 0 0 0 0 0 0 0 0
22 16 38427 14866 2299 2587 1.24372 3121 1.19061 0.0530862 0 0 0 0 0 0 0 0
23 16 307413 430101 4059 4441 1.95804 4760 1.63262 0.325397 0 0 0 0 0 0 0 0
24 16 70617495 28931100 1655 8292 51.7424 10598 1.73773 50.0047 0 0 0 0 0 0 0 0
25 16 13152841 66315702 2614 16458 51.6761 18580 1.6745 50.0016 0 0 0 0 0 0 0 0
26 16 21575578 52458325 15570 19521 51.9115 19521 1.90786 50.0036 0 0 0 0 0 0 0 0
27 16 44449129 207719268 2113 7386 51.4171 8435 1.41557 50.0015 0 0 0 0 0 0 0 0
28 16 26056623 78183011 4168 6744 51.9368 7969 1.93524 50.0015 0 0 0 0 0 0 0 0
29 16 3508876 51133024 6448 7205 13.7432 8134 1.44472 12.2985 0 0 0 0 0 0 0 0
30 16 12607134 63595323 2533 8084 51.8536 8361 1.84898 50.0046 0 0 0 0 0 0 0 0
31 16 3727986 94320154 11835 17704 52.0123 19960 2.00778 50.0045 0 0 0 0 0 0 0 0
32 16 22861453 225572086 8323 26543 52.0469 30982 2.0429 50.004 0 0 0 0 0 0 0 0
33 16 17056652 73066904 9248 22608 51.6202 22988 1.61636 50.0038 0 0 0 0 0 0 0 0
34 16 3585726 3436511 1536 20940 51.8201 21985 1.81854 50.0015 0 0 0 0 0 0 0 0
35 16 44685187 81056549 1232 18680 51.8593 21180 1.85773 50.0015 0 0 0 0 0 0 0 0
36 16 416059 3340893 4206 10602 51.8726 12584 1.86805 50.0046 0 0 0 0 0 0 0 0
37 16 158100940 44365711 5892 17701 51.8463 21400 1.84197 50.0043 0 0 0 0 0 0 0 0
38 16 79094439 36180771 1650 15557 52.1269 16729 2.12248 50.0044 0 0 0 0 0 0 0 0
39 16 1746863 2192004 4230 5170 3.88419 5798 1.58185 2.30233 0 0 0 0 0 0 0 0
40 16 63097036 54758708 2544 17936 52.0366 19684 2.03502 50.0016 0 0 0 0 0 0 0 0
41 16 945432 17354711 3623 4546 8.96482 5248 1.97385 6.99094 0 0 0 0 0 0 0 0
42 16 424860 1313792 930 1268 1.38629 1694 0.948229 0.438034 0 0 0 0 0 0 0 0
43 16 22989157 25528489 3034 3499 13.6372 3681 1.21939 12.4178 0 0 0 0 0 0 0 0
44 16 1498166 3261062 12741 13468 7.52081 15826 2.04026 5.48053 0 0 0 0 0 0 0 0
45 16 3000211 94048900 1926 9466 51.8234 11302 1.81866 50.0047 0 0 0 0 0 0 0 0
46 16 11378096 172537937 5204 18074 51.7791 19195 1.7753 50.0038 0 0 0 0 0 0 0 0
47 16 109848446 118094628 1582 29318 52.106 36187 2.10443 50.0016 0 0 0 0 0 0 0 0
48 16 3264763 2625176 5183 6050 16.1747 7304 1.83625 14.3384 0 0 0 0 0 0 0 0
49 16 609209 6775036 5178 6181 6.11939 7284 1.56483 4.55454 0 0 0 0 0 0 0 0
50 16 4738835 144372195 8349 21786 51.9353 22911 1.93087 50.0044 0 0 0 0 0 0 0 0
