1 32 60998728 235643575 6188 202918 82.6122 423726 32.5556 50.0012 0 0 0 0 0 0 0 0
2 32 1534176 15926565 2027 35583 16.1667 54429 13.7256 2.42637 0 0 0 0 0 0 0 0
3 32 117327 5952 50 18092 18.9443 37509 18.897 0.0201116 0 0 0 0 0 0 0 0
4 32 62813815 226180364 2166 174080 78.3663 291389 28.236 50.0014 0 0 0 0 0 0 0 0
5 32 17925905 7501316 2136 37380 22.7475 62878 18.1776 4.53304 0 0 0 0 0 0 0 0
6 32 7679002 332938158 5712 172417 74.8536 327538 24.6541 50.0012 0 0 0 0 0 0 0 0
7 32 64576472 234795700 7188 115704 70.38 169015 20.3445 50.0013 0 0 0 0 0 0 0 0
8 32 74183689 226742006 5906 122683 67.2381 206785 17.1904 50.0012 0 0 0 0 0 0 0 0
9 32 62758182 255117320 1516 218427 75.4634 524112 25.3872 50.0012 0 0 0 0 0 0 0 0
10 32 19595254 248007328 1234 118891 73.9477 194919 23.8653 50.0014 0 0 0 0 0 0 0 0
11 32 38945 429992 3713 23413 9.89039 25401 9.80132 0.0675788 0 0 0 0 0 0 0 0
12 32 621900 586120 1150 44654 16.2735 62059 16.0498 0.192647 0 0 0 0 0 0 0 0
13 32 58095 118272 630 60569 15.8639 78320 15.7692 0.0450545 0 0 0 0 0 0 0 0
14 32 24869723 201520465 6629 62859 68.7815 92236 18.7446 50.0012 0 0 0 0 0 0 0 0
15 32 11048266 340627372 16713 207352 77.268 491393 27.1682 50.0012 0 0 0 0 0 0 0 0
16 32 51432 3280 105 714 14.9564 868 14.9195 0.00850211 0 0 0 0 0 0 0 0
17 32 2808491 72203470 634 37997 26.9351 57418 16.8872 10.0138 0 0 0 0 0 0 0 0
18 32 13963820 361344460 1199 162440 67.7299 250155 17.6752 50.0014 0 0 0 0 0 0 0 0
19 32 54705933 288136979 6901 205560 74.0368 438790 23.881 50.0012 0 0 0 0 0 0 0 0
20 32 278178176 5576526 623 143603 75.8342 307154 25.7206 50.0019 0 0 0 0 0 0 0 0
21 32 722 2054 78 17097 12.8268 22348 12.8027 0.000692705 0 0 0 0 0 0 0 0
22 32 5601741 5205 227 23442 15.004 32560 13.6438 1.31201 0 0 0 0 0 0 0 0
23 32 129942539 116467365 664 40166 70.908 55629 20.8584 50.0023 0 0 0 0 0 0 0 0
24 32 54898847 198132544 14183 167008 75.609 294020 25.4676 50.0013 0 0 0 0 0 0 0 0
25 32 45469021 186941921 49595 254072 77.773 592255 27.5813 50.0012 0 0 0 0 0 0 0 0
26 32 42902413 244670824 7724 274004 79.2312 741452 29.0691 50.0012 0 0 0 0 0 0 0 0
27 32 49825 208368 396 51009 16.3757 95710 16.307 0.0397049 0 0 0 0 0 0 0 0
28 32 68621221 154701726 4844 190603 73.3121 358598 23.2398 50.0012 0 0 0 0 0 0 0 0
29 32 57812241 315068779 3724 222536 76.5385 577428 26.4888 50.0013 0 0 0 0 0 0 0 0
30 32 33 4 34 36 3.10199 39 3.08784 0.000248336 0 0 0 0 0 0 0 0
31 32 97608768 216922158 4721 236273 80.305 570982 30.1841 50.0013 0 0 0 0 0 0 0 0
