1 24 5602177 11855199 4114 26297 14.2707 32519 4.24364 10.0036 155 416 652 1646 2157 3647 4114 4114
2 24 627805 3029068 6271 53262 14.8308 58511 4.79248 10.0088 167 559 866 2460 3708 5509 6271 6271
3 24 3107193 8825468 1044 15268 13.0777 19490 3.05746 10.0026 59 183 301 812 1044 1044 1044 1044
4 24 70680 187158 1036 11940 13.3909 14942 3.36626 10.003 79 140 193 586 1036 1036 1036 1036
5 24 6988209 9916829 1375 20844 13.3606 22398 3.33547 10.0028 144 315 442 917 1375 1375 1375 1375
6 24 10402652 6668940 1142 5698 12.6826 7209 2.65961 10.0026 148 260 357 786 1142 1142 1142 1142
7 24 1111551 11386739 2131 18716 13.884 23714 3.86029 10.0031 228 502 693 1337 1815 2131 2131 2131
8 24 2694385 7435047 910 19360 13.4531 25370 3.43225 10.0023 93 253 428 910 910 910 910 910
9 24 8460359 82204 734 4200 13.1125 4822 3.09435 10.0025 125 218 275 675 734 734 734 734
10 24 5171821 20016787 2173 13641 13.0353 15817 3.0188 10.0025 167 393 564 1110 1619 2173 2173 2173
11 24 1057285 14067646 1068 4725 13.3374 5863 3.31716 10.0025 131 293 416 871 1068 1068 1068 1068
12 24 7644222 8894152 3948 26079 14.7024 29287 4.67244 10.0045 190 543 871 1744 2284 3692 3948 3948
13 24 5198403 12060770 1406 12497 13.0515 13630 3.03252 10.0028 83 207 346 875 1348 1406 1406 1406
14 24 2114788 893498 511 5033 13.2325 5979 3.21199 10.0064 108 224 274 511 511 511 511 511
15 24 1457224 14617181 1617 8354 12.8952 8927 2.87398 10.0023 122 279 389 881 1362 1617 1617 1617
16 24 7817178 1873639 521 16602 13.7471 20628 3.72321 10.0022 139 271 361 521 521 521 521 521
17 24 3579831 5255423 769 7101 13.1368 8543 3.11876 10.0024 120 269 375 769 769 769 769 769
18 24 21289 7052 8221 12008 14.265 15328 4.24484 10.0043 116 516 1016 4717 7612 8221 8221 8221
19 24 567253 2620755 3169 6427 12.4024 7609 2.39005 10.0026 167 364 564 1798 2755 3169 3169 3169
20 24 5858567 4262309 1621 2273 11.9546 2523 1.93724 10.0026 240 728 1012 1480 1621 1621 1621 1621
21 24 6548490 12602824 481 12007 12.9936 13817 2.97177 10.0017 168 303 369 481 481 481 481 481
22 24 1397969 1582108 602 23677 13.7381 27139 3.71464 10.0023 87 186 249 602 602 602 602 602
23 24 1377116 2957359 1937 7439 12.8293 8043 2.81268 10.0026 191 497 847 1751 1937 1937 1937 1937
