1 32 4363878664 48 1536 202918 1028.97 423726 28.9042 1000 0 0 0 0 0 0 0 0
2 32 315296091 1 32 35583 1014.61 54429 14.4978 1000 0 0 0 0 0 0 0 0
3 32 181818238 1 32 18092 1022.34 37509 22.2852 1000 0 0 0 0 0 0 0 0
4 32 4797588154 67 2143 174080 1026.95 291389 26.8616 1000 0 0 0 0 0 0 0 0
5 32 235624104 1 32 37380 1020.1 62878 20.0635 1000 0 0 0 0 0 0 0 0
6 32 4268761825 83 2655 172417 1029.47 327538 29.3891 1000 0 0 0 0 0 0 0 0
7 32 4381612621 3 96 115704 1020.91 169015 20.869 1000 0 0 0 0 0 0 0 0
8 32 4280455599 10 320 122683 1024.31 206785 24.2505 1000 0 0 0 0 0 0 0 0
9 32 4968655821 435 13719 218427 1031.28 524112 31.1997 1000 0 0 0 0 0 0 0 0
10 32 4770397700 8 256 118891 1025.7 194919 25.6293 1000 0 0 0 0 0 0 0 0
11 32 227358586 1 32 23413 1009.36 25401 9.33543 1000 0 0 0 0 0 0 0 0
12 32 3179058799 2 64 44654 1020.29 62059 20.227 1000 0 0 0 0 0 0 0 0
13 32 106414034 1 32 60569 1018.85 78320 18.7949 1000 0 0 0 0 0 0 0 0
14 32 4592907535 3 96 62859 1016.76 92236 16.717 1000 0 0 0 0 0 0 0 0
15 32 4198729571 592 18706 207352 1026.93 491393 26.8297 1000 0 0 0 0 0 0 0 0
16 32 176746357 1 32 714 1012.28 868 12.2596 1000 0 0 0 0 0 0 0 0
17 32 4324063924 4 128 37997 1017.86 57418 17.8004 1000 0 0 0 0 0 0 0 0
18 32 5221844964 28 894 162440 1025.49 250155 25.3961 1000 0 0 0 0 0 0 0 0
19 32 6719025143 170 5391 205560 1028.49 438790 28.4321 1000 0 0 0 0 0 0 0 0
20 32 4941961794 171 5449 143603 1024.9 307154 24.7691 1000 0 0 0 0 0 0 0 0
21 32 204667689 1 32 17097 1014.92 22348 14.8859 1000 0 0 0 0 0 0 0 0
22 32 3762993638 2 64 23442 1012.45 32560 12.4215 1000 0 0 0 0 0 0 0 0
23 32 6237625098 6 187 40166 1016.92 55629 16.8941 1000 0 0 0 0 0 0 0 0
24 32 4025950886 16 512 167008 1024.64 294020 24.5195 1000 0 0 0 0 0 0 0 0
25 32 4128494384 370 11794 254072 1037.43 592255 37.2477 1000 0 0 0 0 0 0 0 0
26 32 4561156132 6 192 274004 1039.59 741452 39.2528 1000 0 0 0 0 0 0 0 0
27 32 206457377 1 32 51009 1018.5 95710 18.4736 1000 0 0 0 0 0 0 0 0
28 32 4127223140 152 4798 190603 1028.85 358598 28.7471 1000 0 0 0 0 0 0 0 0
29 32 4580957144 311 9910 222536 1032.9 577428 32.8192 1000 0 0 0 0 0 0 0 0
30 32 235102441 1 32 36 1004.28 39 4.25326 1000 0 0 0 0 0 0 0 0
31 32 4262179614 620 19652 236273 1032.36 570982 32.2551 1000 0 0 0 0 0 0 0 0
32 32 168255974 1 32 4036 1017.37 5020 17.3122 1000 0 0 0 0 0 0 0 0
33 32 164770261 1 32 5484 1012 6726 11.9656 1000 0 0 0 0 0 0 0 0
34 32 120165892 1 32 12917 1015.94 21079 15.9087 1000 0 0 0 0 0 0 0 0
35 32 3919184672 6 190 37564 1019.31 57407 19.2522 1000 0 0 0 0 0 0 0 0
36 32 4303634139 2 64 107012 1020.46 152533 20.4007 1000 0 0 0 0 0 0 0 0
37 32 4314973645 29 928 115385 1022.77 198202 22.7169 1000 0 0 0 0 0 0 0 0
38 32 102479670 1 32 11315 1014.98 15276 14.9442 1000 0 0 0 0 0 0 0 0
39 32 4823468042 1004 31934 278631 1039.48 728558 39.4153 1000 0 0 0 0 0 0 0 0
40 32 4135211221 101 3232 236274 1039.4 607159 39.1749 1000 0 0 0 0 0 0 0 0
41 32 208631609 1 32 261 1003.29 265 3.27174 1000 0 0 0 0 0 0 0 0
42 32 4313676879 51 1629 86977 1022.38 144332 22.31 1000 0 0 0 0 0 0 0 0
43 32 3957484401 169 5379 179925 1032.94 361223 32.8545 1000 0 0 0 0 0 0 0 0
44 32 160752820 1 32 20135 1012.02 26620 11.9881 1000 0 0 0 0 0 0 0 0
45 32 5473609746 8 256 88532 1015.53 127819 15.4999 1000 0 0 0 0 0 0 0 0
46 32 166155518 1 32 934 1006.1 1075 6.08141 1000 0 0 0 0 0 0 0 0
47 32 362402346 1 32 982 1003.79 1359 3.77462 1000 0 0 0 0 0 0 0 0
48 32 5730464101 478 15221 255233 1032.39 604435 32.3002 1000 0 0 0 0 0 0 0 0
49 32 5612070976 78 2484 211560 1028.96 400784 28.8623 1000 0 0 0 0 0 0 0 0
50 32 4224398136 1635 51553 270912 1035.44 805074 35.3549 1000 0 0 0 0 0 0 0 0
51 32 268430108 1 32 29270 1015.46 47387 15.4343 1000 0 0 0 0 0 0 0 0
52 32 4473814305 469 14933 197247 1025.92 461335 25.8496 1000 0 0 0 0 0 0 0 0
53 32 429712565 1 32 46730 1015.57 68075 15.5242 1000 0 0 0 0 0 0 0 0
54 32 4614614701 464 14718 237952 1031.3 507170 31.2007 1000 0 0 0 0 0 0 0 0
55 32 4438311884 55 1758 211810 1033.8 408220 33.6931 1000 0 0 0 0 0 0 0 0
56 32 4181252997 210 6657 183695 1027.09 354589 27.0176 1000 0 0 0 0 0 0 0 0
57 32 178160673 1 32 613 1011.45 871 11.4186 1000 0 0 0 0 0 0 0 0
58 32 3892268248 5 160 64595 1019.26 94119 19.2201 1000 0 0 0 0 0 0 0 0
59 32 5144790328 170 5411 161377 1033.75 377549 33.646 1000 0 0 0 0 0 0 0 0
60 32 137245721 1 32 13237 1018.87 18779 18.8217 1000 0 0 0 0 0 0 0 0
61 32 4388124661 9 288 74524 1023.9 132208 23.8442 1000 0 0 0 0 0 0 0 0
62 32 4396380869 111 3541 127610 1027.82 273796 27.6848 1000 0 0 0 0 0 0 0 0
63 32 4110504766 366 11645 156732 1029.27 340588 29.1718 1000 0 0 0 0 0 0 0 0
64 32 4194945568 282 8992 220693 1030.14 521415 30.0805 1000 0 0 0 0 0 0 0 0
65 32 4841084140 260 8172 186180 1027.62 358972 27.5516 1000 0 0 0 0 0 0 0 0
66 32 96293675 1 32 27343 1019.58 41991 19.5244 1000 0 0 0 0 0 0 0 0
67 32 4524623042 32 1021 104651 1031.6 181351 31.5302 1000 0 0 0 0 0 0 0 0
68 32 3868571031 472 14937 188735 1026.71 416860 26.5514 1000 0 0 0 0 0 0 0 0
69 32 4820209687 2 64 241960 1033.52 604202 33.3823 1000 0 0 0 0 0 0 0 0
70 32 3098094217 2 64 105291 1019.14 132698 19.0491 1000 0 0 0 0 0 0 0 0
71 32 3986079123 160 5106 193675 1029.93 422393 29.8152 1000 0 0 0 0 0 0 0 0
72 32 5273229761 109 3476 159812 1034.66 359277 34.585 1000 0 0 0 0 0 0 0 0
73 32 3535060110 3 96 151351 1019.8 242770 19.7535 1000 0 0 0 0 0 0 0 0
74 32 309157913 1 32 9760 1011.25 11239 11.2199 1000 0 0 0 0 0 0 0 0
75 32 3861258401 1 32 6606 1007.76 8801 7.73526 1000 0 0 0 0 0 0 0 0
76 32 4686974815 111 3537 147707 1026.63 290442 26.5409 1000 0 0 0 0 0 0 0 0
77 32 4157799569 87 2764 95239 1024.25 192515 24.2014 1000 0 0 0 0 0 0 0 0
78 32 3838162187 20 626 48447 1024.79 98387 24.73 1000 0 0 0 0 0 0 0 0
79 32 165125820 1 32 23742 1011.98 32085 11.9656 1000 0 0 0 0 0 0 0 0
80 32 4683461018 14 448 182738 1026.67 324293 26.6047 1000 0 0 0 0 0 0 0 0
81 32 4230698619 7 224 69199 1019.52 115678 19.479 1000 0 0 0 0 0 0 0 0
82 32 5590140169 309 9629 194461 1029.38 388690 29.201 1000 0 0 0 0 0 0 0 0
83 32 4799843121 4 127 93705 1028.54 173500 28.4792 1000 0 0 0 0 0 0 0 0
84 32 5244334632 271 8502 154568 1030.95 354350 30.8651 1000 0 0 0 0 0 0 0 0
85 32 3913051652 4 128 17642 1017.94 25956 17.9067 1000 0 0 0 0 0 0 0 0
86 32 4891300954 27 863 86801 1021.48 170498 21.4405 1000 0 0 0 0 0 0 0 0
87 32 4240858621 174 5543 168043 1028.99 286042 28.8959 1000 0 0 0 0 0 0 0 0
88 32 4487828365 460 14649 247290 1035.04 677533 34.9621 1000 0 0 0 0 0 0 0 0
89 32 519964050 1 32 17410 1019.65 26065 19.6007 1000 0 0 0 0 0 0 0 0
90 32 4332411770 10 319 160907 1025.32 266117 25.2679 1000 0 0 0 0 0 0 0 0
91 32 172244803 1 32 17021 1011.09 19515 10.9948 1000 0 0 0 0 0 0 0 0
92 32 4931878129 6 189 25403 1018.51 44615 18.4679 1000 0 0 0 0 0 0 0 0
93 32 215445483 1 32 1065 1010.57 1347 10.5502 1000 0 0 0 0 0 0 0 0
94 32 7403324078 1 32 185613 1019.42 271987 19.3405 1000 0 0 0 0 0 0 0 0
95 32 360499954 1 32 68 1001.73 101 1.71906 1000 0 0 0 0 0 0 0 0
96 32 5899166422 874 27218 241672 1027.31 561133 27.2257 1000 0 0 0 0 0 0 0 0
97 32 6537933713 38 1205 93555 1018.86 183756 18.8255 1000 0 0 0 0 0 0 0 0
98 32 5161682598 81 2589 194889 1023.89 372755 23.8472 1000 0 0 0 0 0 0 0 0
99 32 257712760 1 32 66 1004.68 73 4.67381 1000 0 0 0 0 0 0 0 0
100 32 7596917318 1 32 29578 1016.03 48718 15.9948 1000 0 0 0 0 0 0 0 0
