1 32 211125730 2 64 24452 52.017 28614 1.99933 50.0061 0 0 0 0 0 0 0 0
2 32 180304178 1 32 13767 51.5883 16972 1.57874 50.0037 0 0 0 0 0 0 0 0
3 32 198321954 10 318 24403 51.7738 28540 1.76233 50.0051 0 0 0 0 0 0 0 0
4 32 297124611 10 320 26241 52.3033 31549 2.28852 50.005 0 0 0 0 0 0 0 0
5 32 265743315 6 192 28155 52.381 36181 2.36308 50.0053 0 0 0 0 0 0 0 0
6 32 239111507 3 96 37861 52.1367 48145 2.12203 50.0014 0 0 0 0 0 0 0 0
7 32 266332098 2 64 23726 52.0647 28435 2.05074 50.0029 0 0 0 0 0 0 0 0
8 32 200868666 10 320 27094 52.279 32198 2.26435 50.0015 0 0 0 0 0 0 0 0
9 32 294818306 105 3294 23410 51.8089 29732 1.79788 50.0015 0 0 0 0 0 0 0 0
10 32 211994295 2 64 35125 52.3374 41952 2.31583 50.0015 0 0 0 0 0 0 0 0
11 32 175330725 3 96 20142 51.676 25268 1.66768 50.0028 0 0 0 0 0 0 0 0
12 32 175775267 22 704 32131 52.3541 42111 2.3392 50.0015 0 0 0 0 0 0 0 0
13 32 328664112 9 286 22557 51.8797 28340 1.8004 50.0045 0 0 0 0 0 0 0 0
14 32 187130234 12 384 26164 52.269 30977 2.25155 50.0053 0 0 0 0 0 0 0 0
15 32 218849552 13 416 22999 52.4863 30659 2.46678 50.0049 0 0 0 0 0 0 0 0
16 32 195852916 2 64 19381 51.977 22349 1.96807 50.0015 0 0 0 0 0 0 0 0
17 32 219776022 25 800 29805 52.4847 35062 2.47343 50.0015 0 0 0 0 0 0 0 0
18 32 194173170 9 288 24847 52.0774 27683 2.0623 50.0053 0 0 0 0 0 0 0 0
19 32 308374158 4 127 23980 51.9516 28569 1.94304 50.0014 0 0 0 0 0 0 0 0
20 32 210526118 8 256 24467 52.2071 30583 2.18729 50.0051 0 0 0 0 0 0 0 0
21 32 217417896 21 667 22609 52.1383 31166 2.12121 50.005 0 0 0 0 0 0 0 0
22 32 264112127 6 192 21498 51.9021 25276 1.88911 50.004 0 0 0 0 0 0 0 0
23 32 210168970 5 160 28246 52.1325 35762 2.11365 50.0045 0 0 0 0 0 0 0 0
24 32 205148883 3 96 25583 51.9757 28982 1.96429 50.0045 0 0 0 0 0 0 0 0
25 32 227156012 17 543 21880 52.1126 26013 2.10038 50.0015 0 0 0 0 0 0 0 0
26 32 187130630 18 572 26790 52.1597 30984 2.14484 50.0049 0 0 0 0 0 0 0 0
27 32 311484642 24 762 19708 51.8486 24867 1.83336 50.0041 0 0 0 0 0 0 0 0
28 32 310045313 23 724 31699 51.6106 37611 1.60237 50.0014 0 0 0 0 0 0 0 0
29 32 308044794 27 850 26760 52.3878 32243 2.37245 50.0027 0 0 0 0 0 0 0 0
30 32 212793004 24 763 20696 52.3303 25898 2.317 50.0015 0 0 0 0 0 0 0 0
31 32 299687358 31 992 25421 52.2773 29846 2.26276 50.0029 0 0 0 0 0 0 0 0
32 32 309161041 23 729 21181 51.7328 25606 1.7179 50.0014 0 0 0 0 0 0 0 0
33 32 195309621 1 32 19989 51.9396 24563 1.91867 50.0015 0 0 0 0 0 0 0 0
34 32 210964353 5 158 19420 51.9829 22608 1.97029 50.0052 0 0 0 0 0 0 0 0
35 32 248872569 23 736 23939 52.0241 28684 2.00532 50.0058 0 0 0 0 0 0 0 0
36 32 228522954 21 672 33077 52.5833 39229 2.56215 50.0064 0 0 0 0 0 0 0 0
37 32 218306427 20 632 17740 52.3245 21346 2.31239 50.0015 0 0 0 0 0 0 0 0
38 32 254479795 3 96 29135 52.3896 35505 2.3713 50.005 0 0 0 0 0 0 0 0
39 32 206264331 9 288 33571 51.7905 39043 1.7765 50.0057 0 0 0 0 0 0 0 0
40 32 273240935 26 832 31025 51.8046 48982 1.78852 50.0051 0 0 0 0 0 0 0 0
