1 16 51503654 183 2928 21369 14.1316 25552 4.12918 10.0023 0 0 0 0 0 0 0 0
2 16 68981342 39 617 5883 12.9503 6446 2.94757 10.0027 0 0 0 0 0 0 0 0
3 16 45654978 254 4064 26495 16.9241 30887 6.92177 10.0023 0 0 0 0 0 0 0 0
4 16 33002141 557 8765 34437 15.9745 39996 5.96134 10.0131 0 0 0 0 0 0 0 0
5 16 40191891 441 6936 34274 15.1137 41281 5.1112 10.0025 0 0 0 0 0 0 0 0
6 16 47449380 81 1285 13680 13.5212 15320 3.51883 10.0023 0 0 0 0 0 0 0 0
7 16 61783907 36 559 8693 13.9785 9190 3.96761 10.0109 0 0 0 0 0 0 0 0
8 16 36189216 1186 18749 52680 17.5553 59096 7.55297 10.0023 0 0 0 0 0 0 0 0
9 16 22040289 3 43 1415 12.4841 1595 2.48172 10.0024 0 0 0 0 0 0 0 0
10 16 31159765 7 110 2083 12.9571 2388 2.95466 10.0024 0 0 0 0 0 0 0 0
11 16 38399029 504 7885 35068 16.1993 41140 6.19698 10.0023 0 0 0 0 0 0 0 0
12 16 57823280 817 13021 49152 15.4749 58178 5.47256 10.0023 0 0 0 0 0 0 0 0
13 16 34499476 1339 21096 59623 16.8435 64800 6.84109 10.0024 0 0 0 0 0 0 0 0
14 16 34091667 271 4281 23536 14.6166 27287 4.61422 10.0024 0 0 0 0 0 0 0 0
15 16 64526092 110 1723 18333 14.612 21971 4.60965 10.0024 0 0 0 0 0 0 0 0
16 16 46583957 175 2789 14904 14.872 17444 4.86967 10.0023 0 0 0 0 0 0 0 0
17 16 30500423 95 1520 11063 14.2421 15601 4.22371 10.0183 0 0 0 0 0 0 0 0
18 16 63529467 103 1630 16539 14.7371 17428 4.72323 10.0138 0 0 0 0 0 0 0 0
19 16 33574229 134 2094 15431 13.9298 17413 3.9173 10.0125 0 0 0 0 0 0 0 0
20 16 36772571 113 1792 15740 14.7365 17927 4.72735 10.0092 0 0 0 0 0 0 0 0
21 16 35728340 428 6761 35653 16.3309 37653 6.31959 10.0112 0 0 0 0 0 0 0 0
22 16 32761841 9 137 2765 12.5601 3173 2.54192 10.0182 0 0 0 0 0 0 0 0
23 16 38012592 1031 16435 50484 15.5085 54646 5.48948 10.019 0 0 0 0 0 0 0 0
24 16 38311112 103 1642 15657 14.1605 18040 4.15808 10.0024 0 0 0 0 0 0 0 0
25 16 61204297 9 140 3689 12.8336 4003 2.82502 10.0086 0 0 0 0 0 0 0 0
26 16 37848517 141 2236 21884 15.3412 23649 5.32242 10.0187 0 0 0 0 0 0 0 0
27 16 44407643 81 1283 11269 13.5258 13448 3.51185 10.014 0 0 0 0 0 0 0 0
28 16 33916217 1198 18922 54674 16.2987 58817 6.28283 10.0158 0 0 0 0 0 0 0 0
29 16 32352825 283 4428 24441 15.7731 28049 5.77069 10.0024 0 0 0 0 0 0 0 0
30 16 58786329 38 592 6011 13.2004 7190 3.1862 10.0142 0 0 0 0 0 0 0 0
31 16 37128262 242 3819 28595 16.1461 34736 6.14365 10.0024 0 0 0 0 0 0 0 0
32 16 30973249 352 5632 30116 16.2498 34500 6.24735 10.0024 0 0 0 0 0 0 0 0
33 16 43643449 1081 17055 51376 15.5485 56580 5.54575 10.0027 0 0 0 0 0 0 0 0
34 16 36632788 5 77 3561 13.8105 4115 3.80812 10.0024 0 0 0 0 0 0 0 0
35 16 35879761 284 4491 25184 15.5976 26952 5.57893 10.0186 0 0 0 0 0 0 0 0
36 16 63099015 66 1036 15537 14.3651 16996 4.35231 10.0127 0 0 0 0 0 0 0 0
37 16 40882917 327 5232 28784 14.1068 34713 4.09174 10.015 0 0 0 0 0 0 0 0
38 16 36766308 1189 18774 54175 17.0104 59390 7.00795 10.0024 0 0 0 0 0 0 0 0
39 16 35159052 8 127 1646 13.1747 1795 3.17233 10.0024 0 0 0 0 0 0 0 0
40 16 46934761 13 202 7739 12.4218 8438 2.41938 10.0024 0 0 0 0 0 0 0 0
41 16 30386599 663 10526 42959 18.8878 59281 8.88546 10.0024 0 0 0 0 0 0 0 0
42 16 34307279 603 9548 37508 15.4738 42215 5.46759 10.0062 0 0 0 0 0 0 0 0
43 16 63817201 841 13270 45721 16.1327 53014 6.12548 10.0072 0 0 0 0 0 0 0 0
44 16 36945965 28 442 8637 14.1003 10694 4.08221 10.0181 0 0 0 0 0 0 0 0
