1 64 37010971 1 64 62313 13.3386 458189 3.33697 10.0016 64 64 64 64 64 64 64 64
2 64 9920003 9 576 66475 15.6162 1267420 5.61429 10.0018 576 576 576 576 576 576 576 576
3 64 37754078 1 64 67436 13.8521 618377 3.85053 10.0015 64 64 64 64 64 64 64 64
4 64 38613339 0 0 65298 20.3675 1567627 10.366 10.0015 0 0 0 0 0 0 0 0
5 64 9223374 0 0 63094 19.6795 1263554 9.6784 10.0011 0 0 0 0 0 0 0 0
6 64 27544206 1 64 63325 17.9458 969324 7.94418 10.0016 64 64 64 64 64 64 64 64
7 64 26281600 0 0 66264 17.8956 1132472 7.89446 10.0011 0 0 0 0 0 0 0 0
8 64 24936422 0 0 55849 12.7609 190116 2.75982 10.001 0 0 0 0 0 0 0 0
9 64 27221520 1 64 65912 21.059 1683586 11.0577 10.0012 64 64 64 64 64 64 64 64
10 64 19346808 0 0 63065 21.7128 1609824 11.7113 10.0015 0 0 0 0 0 0 0 0
11 64 31163390 0 0 67169 21.8059 1657720 11.8043 10.0016 0 0 0 0 0 0 0 0
12 64 22587242 2 128 66331 22.6693 1570334 12.668 10.0012 128 128 128 128 128 128 128 128
13 64 34263806 12 768 63097 23.7032 2339113 13.7019 10.0012 640 768 768 768 768 768 768 768
14 64 32703538 0 0 66130 21.718 1624605 11.7164 10.0015 0 0 0 0 0 0 0 0
15 64 26604345 0 0 30686 11.4617 133587 1.4601 10.0015 0 0 0 0 0 0 0 0
16 64 30836228 1 64 62381 20.7329 2160054 10.7317 10.0011 64 64 64 64 64 64 64 64
17 64 22922040 6 382 64811 18.5021 1257844 8.50036 10.0017 382 382 382 382 382 382 382 382
18 64 25413948 0 0 67260 18.7314 1278228 8.73016 10.0012 0 0 0 0 0 0 0 0
19 64 29756419 0 0 67033 18.3258 1523814 8.3246 10.0012 0 0 0 0 0 0 0 0
20 64 37061527 1 64 34283 11.7915 118026 1.78985 10.0015 64 64 64 64 64 64 64 64
21 64 46334488 1 64 62269 17.8073 1151339 7.80561 10.0016 64 64 64 64 64 64 64 64
22 64 59311200 1 64 61295 12.6113 309172 2.60983 10.0014 64 64 64 64 64 64 64 64
23 64 28419107 0 0 63631 19.6116 1382028 9.61 10.0016 0 0 0 0 0 0 0 0
24 64 19550247 0 0 63138 22.8547 1694899 12.853 10.0017 0 0 0 0 0 0 0 0
25 64 34202326 0 0 61145 15.1589 712627 5.15732 10.0015 0 0 0 0 0 0 0 0
