1 16 339620 635167 1328 2151 0.995461 2834 0.255652 0.731633 160 542 719 1237 1328 1328 1328 1328
2 16 2103109 4856544 775 1056 3.98816 1341 0.134463 3.84778 159 396 504 775 775 775 775 775
3 16 1958986 3686916 723 1071 3.22565 1631 0.144266 3.0768 160 383 492 723 723 723 723 723
4 16 3595948 8232844 938 1998 10.2174 2646 0.206904 10.0032 156 376 524 938 938 938 938 938
5 16 2654311 13668039 105 346 10.127 674 0.118666 10.0014 67 105 105 105 105 105 105 105
6 16 3340043 15345733 893 2911 10.2527 3445 0.242845 10.0015 131 309 431 853 893 893 893 893
7 16 5262814 14933466 643 791 8.70945 1018 0.0935296 8.61183 154 340 436 643 643 643 643 643
8 16 67678 112412 442 539 0.245268 750 0.131975 0.107126 145 323 385 442 442 442 442 442
9 16 1855787 9030457 600 677 3.99259 879 0.0782764 3.90992 160 417 477 600 600 600 600 600
10 16 1106499 4019417 1357 1813 3.78244 2117 0.197903 3.57647 160 515 691 1231 1357 1357 1357 1357
11 16 6559419 8180929 1488 2737 10.1873 3992 0.17856 10.0032 152 444 654 1249 1488 1488 1488 1488
12 16 7178624 20582407 1601 4303 10.2649 5314 0.256902 10.0018 153 409 562 1124 1580 1601 1601 1601
13 16 5222979 12615585 331 1275 10.1639 1929 0.157939 10.0015 103 210 260 331 331 331 331 331
14 16 12520911 10130264 288 1042 10.1789 1473 0.168879 10.0015 120 232 275 288 288 288 288 288
15 16 3437802 9919634 2802 6053 10.3775 7709 0.364643 10.0029 160 482 706 1663 2165 2802 2802 2802
16 16 4275307 9499366 225 717 10.1654 1015 0.157602 10.0014 91 167 214 225 225 225 225 225
17 16 5654688 15511076 1520 3442 10.267 3928 0.254493 10.0029 160 411 574 1143 1520 1520 1520 1520
18 16 792057 1246679 580 883 0.87223 1225 0.145925 0.722268 160 405 493 580 580 580 580 580
19 16 3536670 12208643 379 1456 10.2526 2051 0.24279 10.0015 118 259 315 379 379 379 379 379
20 16 4981196 23369563 309 738 10.2053 1028 0.197758 10.0013 87 178 231 309 309 309 309 309
21 16 4388406 13774252 169 363 10.1208 709 0.114687 10.0013 88 141 169 169 169 169 169 169
