1 24 5445406 3219436 796 9321 13.1947 11217 3.09095 10.0213 168 345 437 796 796 796 796 796
2 24 1689589 1687780 1783 37837 16.7719 44494 6.67293 10.0054 146 380 586 1333 1783 1783 1783 1783
3 24 2128 1 28 1350 4.90952 1668 4.79062 0.00747262 28 28 28 28 28 28 28 28
4 24 1987506 2726633 786 19393 16.008 23691 5.88993 10.005 123 282 381 784 786 786 786 786
5 24 2235544 1692852 1547 60403 18.829 73306 8.65723 10.0149 163 457 655 1254 1547 1547 1547 1547
6 24 2491203 2777147 1430 15173 15.8926 18298 5.76668 10.0216 183 469 621 1157 1430 1430 1430 1430
7 24 1487410 1547109 1121 29416 16.9803 37586 6.82353 10.0213 140 332 485 973 1121 1121 1121 1121
8 24 1973213 3005016 1413 29058 17.9665 34543 7.79351 10.0194 112 293 458 1080 1413 1413 1413 1413
9 24 3220229 12927952 496 7752 14.391 9127 4.29145 10.0034 130 263 339 496 496 496 496 496
10 24 16457650 3281017 606 4990 13.8713 6831 3.74693 10.0222 158 337 435 606 606 606 606 606
11 24 2075192 3310150 2106 28543 16.6925 38135 6.59736 10.0054 144 399 652 1524 1931 2106 2106 2106
12 24 3260555 6954383 2452 14235 15.3567 17736 5.2505 10.0214 188 580 905 1699 2117 2452 2452 2452
13 24 4006244 6705544 1404 16464 16.3913 19077 6.27032 10.0039 162 405 581 1123 1404 1404 1404 1404
14 24 4229575 7182229 695 8331 15.9546 10036 5.80101 10.0093 106 240 358 695 695 695 695 695
15 24 1701904 2053818 1355 49348 17.2593 58283 6.8467 10.0055 108 353 535 1151 1355 1355 1355 1355
16 24 1265246 2025831 3078 48112 17.1889 53413 7.07162 10.0063 132 468 751 1831 2411 3078 3078 3078
17 24 2736289 4415539 743 15673 15.4677 18783 5.31529 10.0202 163 321 432 743 743 743 743 743
18 24 2241947 1410763 1530 36266 16.7062 41906 6.61935 10.0039 126 334 519 1172 1530 1530 1530 1530
19 24 3910436 8678132 553 15183 15.112 17840 5.02653 10.005 129 303 391 553 553 553 553 553
20 24 6682928 6004871 1771 5210 13.8465 6241 5.22186 8.51257 240 565 746 1382 1771 1771 1771 1771
21 24 4351909 4881903 3344 36526 19.2552 46816 9.1489 10.0064 134 457 768 2022 2651 3344 3344 3344
22 24 3770512 4602982 1663 13913 15.2766 15914 5.14626 10.0186 97 319 520 1228 1649 1663 1663 1663
23 24 2095351 3728777 828 26008 15.9474 32151 5.78583 10.022 112 275 399 828 828 828 828 828
24 24 4474674 5213118 742 12633 16.1263 14565 5.95419 10.0073 188 362 472 742 742 742 742 742
25 24 5324901 6869062 179 12036 16.3895 13846 6.28059 10.0045 93 143 179 179 179 179 179 179
26 24 5270455 3966698 4499 66756 20.217 76342 10.0949 10.0072 129 475 808 2296 3207 4499 4499 4499
27 24 1347848 1397954 2215 43733 18.4834 52770 8.34968 10.0043 108 393 639 1569 2032 2215 2215 2215
28 24 2953787 4185575 1498 33378 15.6144 38597 5.54198 10.0041 111 348 529 1150 1498 1498 1498 1498
29 24 1698258 2359399 1697 43394 18.8886 53459 8.76706 10.0059 121 365 567 1212 1670 1697 1697 1697
30 24 6614587 9571316 3409 23885 15.6251 29295 5.51025 10.0213 158 565 972 2055 2681 3409 3409 3409
31 24 2278296 1885557 1464 18631 15.4746 23041 5.36063 10.0056 116 335 503 1121 1464 1464 1464 1464
