1 32 408712 2397497760 88 1947 100.145 2711 0.139728 100.004 0 0 0 0 0 0 0 0
2 32 1333108460 0 0 4652 100.108 5523 0.103208 100.004 0 0 0 0 0 0 0 0
3 32 5015568 2083810296 95 3116 100.144 4172 0.138834 100.005 0 0 0 0 0 0 0 0
4 32 685 721396704 92 3379 100.099 4266 0.095848 100.003 0 0 0 0 0 0 0 0
5 32 71716466 2108821032 100 3063 100.098 4241 0.093797 100.004 0 0 0 0 0 0 0 0
6 32 35638725 1546628671 1138 5868 100.145 7053 0.14145 100.003 0 0 0 0 0 0 0 0
7 32 3429630 1103230032 245 3566 100.1 4750 0.0956739 100.004 0 0 0 0 0 0 0 0
8 32 186118 2162397649 103 1079 100.131 1883 0.125866 100.005 0 0 0 0 0 0 0 0
9 32 112446474 1274421408 68 2351 100.137 3409 0.132973 100.004 0 0 0 0 0 0 0 0
10 32 258298019 810394439 69 1773 100.1 2785 0.0964329 100.003 0 0 0 0 0 0 0 0
11 32 501947134 0 0 973 100.151 1740 0.145823 100.004 0 0 0 0 0 0 0 0
12 32 799837868 372621816 295 7071 100.096 9451 0.0924315 100.003 0 0 0 0 0 0 0 0
13 32 346618978 1077927018 83 3039 100.145 4667 0.140217 100.004 0 0 0 0 0 0 0 0
14 32 858351389 0 0 2293 100.146 3638 0.141475 100.004 0 0 0 0 0 0 0 0
15 32 47465 1590786788 433 6233 100.153 8039 0.148259 100.004 0 0 0 0 0 0 0 0
16 32 405 2120250294 157 2864 100.089 4271 0.0855942 100.003 0 0 0 0 0 0 0 0
17 32 647291675 0 0 2203 100.142 2931 0.137514 100.004 0 0 0 0 0 0 0 0
18 32 36300858 2079900190 299 6006 100.175 7916 0.17078 100.004 0 0 0 0 0 0 0 0
19 32 1340 1579957161 982 10085 100.094 13338 0.0906994 100.004 0 0 0 0 0 0 0 0
20 32 54459 2316501036 91 879 100.096 1511 0.0918877 100.004 0 0 0 0 0 0 0 0
21 32 1849762 1140502352 268 3956 100.108 5438 0.103624 100.004 0 0 0 0 0 0 0 0
22 32 62164665 1752923690 75 1323 100.158 2042 0.153941 100.004 0 0 0 0 0 0 0 0
23 32 145 1600497022 165 2913 100.094 4131 0.0899311 100.004 0 0 0 0 0 0 0 0
24 32 4095637 2447073288 100 2203 100.095 3182 0.0909173 100.004 0 0 0 0 0 0 0 0
25 32 3943 2120372001 121 4844 100.127 6817 0.123046 100.004 0 0 0 0 0 0 0 0
26 32 13944214 2072499086 311 3941 100.145 5638 0.141145 100.004 0 0 0 0 0 0 0 0
27 32 12439 1454648379 658 6359 100.149 8750 0.144544 100.004 0 0 0 0 0 0 0 0
28 32 1297428 1974859776 74 539 100.099 967 0.0950463 100.003 0 0 0 0 0 0 0 0
29 32 647051942 42 41 1743 100.156 2544 0.151279 100.004 0 0 0 0 0 0 0 0
30 32 123592356 439805927 154 5883 100.139 8089 0.135907 100.003 0 0 0 0 0 0 0 0
31 32 1054797409 0 0 2703 100.102 3684 0.0981378 100.004 0 0 0 0 0 0 0 0
32 32 19867882 1240432370 747 7857 100.154 11156 0.150063 100.003 0 0 0 0 0 0 0 0
33 32 27571325 1548316646 293 3271 100.108 4640 0.104871 100.003 0 0 0 0 0 0 0 0
34 32 18992655 1388415186 104 2214 100.15 3148 0.146024 100.004 0 0 0 0 0 0 0 0
35 32 153162 1762598320 231 6423 100.143 9874 0.138245 100.004 0 0 0 0 0 0 0 0
36 32 754154 2486261921 85 3462 100.165 5121 0.160221 100.004 0 0 0 0 0 0 0 0
37 32 66438422 1502410659 422 4134 100.142 5681 0.137636 100.004 0 0 0 0 0 0 0 0
38 32 3500090 2101625036 134 1488 100.142 2252 0.136956 100.005 0 0 0 0 0 0 0 0
39 32 68360848 1535417884 114 4551 100.153 5840 0.148489 100.004 0 0 0 0 0 0 0 0
40 32 165070 2192832896 97 2919 100.096 3745 0.0909124 100.004 0 0 0 0 0 0 0 0
41 32 7207346 1675917946 122 6356 100.099 7596 0.0948524 100.004 0 0 0 0 0 0 0 0
42 32 118624949 1619651240 212 4464 100.109 6234 0.104398 100.004 0 0 0 0 0 0 0 0
43 32 373084 1233739674 88 1850 100.102 2348 0.0967325 100.004 0 0 0 0 0 0 0 0
44 32 5973592 1163363088 298 5367 100.099 7373 0.0961805 100.003 0 0 0 0 0 0 0 0
45 32 110982672 1957301458 145 5610 100.105 7602 0.100929 100.004 0 0 0 0 0 0 0 0
46 32 108955 1804245824 207 5974 100.131 8482 0.12753 100.003 0 0 0 0 0 0 0 0
47 32 11590234 2073942261 623 5072 100.149 6401 0.145418 100.004 0 0 0 0 0 0 0 0
48 32 519396502 14929920 69 1554 100.148 2469 0.143745 100.004 0 0 0 0 0 0 0 0
49 32 889 2143730407 141 1489 100.109 2122 0.104829 100.004 0 0 0 0 0 0 0 0
50 32 513058 1895063101 248 4487 100.102 6224 0.0968105 100.005 0 0 0 0 0 0 0 0
51 32 1275 1326240371 184 4231 100.155 5333 0.150354 100.004 0 0 0 0 0 0 0 0
52 32 24913146 1631715085 379 4884 100.101 6130 0.0982042 100.003 0 0 0 0 0 0 0 0
53 32 7300 1327680567 109 5457 100.147 7506 0.142851 100.004 0 0 0 0 0 0 0 0
54 32 60297 1742237997 111 1339 100.104 2003 0.0993432 100.005 0 0 0 0 0 0 0 0
55 32 65048417 1474591680 71 568 100.141 1172 0.136019 100.004 0 0 0 0 0 0 0 0
56 32 60589 1612470814 87 2864 100.143 4452 0.138233 100.005 0 0 0 0 0 0 0 0
57 32 7587552 2025191214 163 5543 100.108 7145 0.104381 100.004 0 0 0 0 0 0 0 0
58 32 20851 2279664696 428 10405 100.155 13694 0.150584 100.004 0 0 0 0 0 0 0 0
59 32 96769779 1474983520 57 2988 100.135 4518 0.130249 100.004 0 0 0 0 0 0 0 0
60 32 1210550 2059025040 244 3222 100.143 3973 0.138614 100.004 0 0 0 0 0 0 0 0
61 32 138099641 744546272 68 829 100.149 1476 0.143829 100.004 0 0 0 0 0 0 0 0
62 32 16788456 2132644872 116 782 100.102 1370 0.0976127 100.004 0 0 0 0 0 0 0 0
63 32 54752 1322289585 324 3570 100.099 4494 0.094949 100.004 0 0 0 0 0 0 0 0
64 32 910579097 3456 50 1646 100.163 2474 0.158219 100.005 0 0 0 0 0 0 0 0
65 32 81479868 1659794640 67 1937 100.141 3086 0.136956 100.004 0 0 0 0 0 0 0 0
66 32 663597 1999894410 106 2918 100.149 3924 0.145734 100.003 0 0 0 0 0 0 0 0
67 32 8689401 2494525956 83 1698 100.109 2481 0.104778 100.004 0 0 0 0 0 0 0 0
68 32 49177178 1878536268 106 2789 100.137 3859 0.133474 100.003 0 0 0 0 0 0 0 0
69 32 2757 2304887802 109 2300 100.151 3131 0.145781 100.005 0 0 0 0 0 0 0 0
70 32 2717490 0 0 1571 100.101 2323 0.0970801 100.004 0 0 0 0 0 0 0 0
71 32 976355372 0 0 1152 100.139 1940 0.134351 100.004 0 0 0 0 0 0 0 0
72 32 99742602 2033483536 219 6257 100.106 8148 0.102211 100.003 0 0 0 0 0 0 0 0
73 32 14478 2034843297 451 4329 100.144 5644 0.139774 100.004 0 0 0 0 0 0 0 0
74 32 1037783012 1487528 134 3658 100.16 4950 0.154848 100.004 0 0 0 0 0 0 0 0
75 32 284 1750565042 128 1241 100.14 2023 0.135683 100.004 0 0 0 0 0 0 0 0
76 32 52234 2130864015 122 2518 100.143 3627 0.137727 100.004 0 0 0 0 0 0 0 0
77 32 516475 1558968888 282 4835 100.157 6240 0.15252 100.004 0 0 0 0 0 0 0 0
78 32 1509280005 2 33 3718 100.139 4997 0.134852 100.003 0 0 0 0 0 0 0 0
79 32 3339255 1470786312 131 5742 100.1 7547 0.0954841 100.004 0 0 0 0 0 0 0 0
80 32 10601153 644659536 109 5765 100.096 8498 0.0928332 100.003 0 0 0 0 0 0 0 0
81 32 4653871 1828350330 119 604 100.104 1038 0.100939 100.003 0 0 0 0 0 0 0 0
82 32 839457047 0 0 551 100.143 814 0.137613 100.004 0 0 0 0 0 0 0 0
83 32 626276658 0 0 4351 100.145 5772 0.140444 100.004 0 0 0 0 0 0 0 0
84 32 3888093 1999406160 165 3478 100.109 4478 0.103671 100.005 0 0 0 0 0 0 0 0
85 32 239915 1596097184 137 3097 100.153 3557 0.148067 100.004 0 0 0 0 0 0 0 0
86 32 47352531 1343763801 155 1682 100.146 2370 0.141531 100.004 0 0 0 0 0 0 0 0
87 32 50203883 981412527 175 1618 100.155 2557 0.150207 100.004 0 0 0 0 0 0 0 0
88 32 123370232 1403653455 97 4512 100.154 5773 0.150752 100.003 0 0 0 0 0 0 0 0
89 32 32745094 1123932384 103 2848 100.152 3948 0.147139 100.004 0 0 0 0 0 0 0 0
90 32 24573879 1709224990 99 1930 100.157 2748 0.151508 100.005 0 0 0 0 0 0 0 0
91 32 57513873 1812093172 124 1428 100.109 2055 0.104171 100.004 0 0 0 0 0 0 0 0
92 32 19370643 1611749312 77 792 100.15 1388 0.145376 100.004 0 0 0 0 0 0 0 0
93 32 892741288 0 0 4830 100.103 5427 0.0994271 100.004 0 0 0 0 0 0 0 0
94 32 8098279 0 0 2993 100.151 4438 0.146201 100.005 0 0 0 0 0 0 0 0
95 32 6154919 1851929920 99 1157 100.106 1638 0.101589 100.004 0 0 0 0 0 0 0 0
96 32 604973 1539279108 134 3215 100.144 4533 0.139821 100.004 0 0 0 0 0 0 0 0
97 32 26512 2570910597 116 3471 100.104 4817 0.099282 100.004 0 0 0 0 0 0 0 0
98 32 17089804 1659317748 149 4002 100.1 5567 0.0959862 100.003 0 0 0 0 0 0 0 0
99 32 971222 1734621804 284 6766 100.097 9455 0.0930857 100.003 0 0 0 0 0 0 0 0
100 32 840758435 0 0 802 100.103 1248 0.0987881 100.004 0 0 0 0 0 0 0 0
1 32 456129 2675807820 88 1947 100.099 2711 0.0949887 100.003 0 0 0 0 0 0 0 0
2 32 1349562327 0 0 4652 100.097 5523 0.0928586 100.003 0 0 0 0 0 0 0 0
3 32 5489539 2282625192 95 3116 100.099 4172 0.0950377 100.003 0 0 0 0 0 0 0 0
4 32 743 785328628 92 3379 100.092 4266 0.0879639 100.004 0 0 0 0 0 0 0 0
5 32 75430221 2213075466 100 3063 100.094 4241 0.090238 100.003 0 0 0 0 0 0 0 0
6 32 35638745 1587372523 1138 5868 100.095 7053 0.0904535 100.004 0 0 0 0 0 0 0 0
7 32 3494128 1127902632 245 3566 100.094 4750 0.0905752 100.003 0 0 0 0 0 0 0 0
8 32 186403 2277451294 103 1079 100.088 1883 0.0838498 100.003 0 0 0 0 0 0 0 0
9 32 120917278 1368718320 68 2351 100.095 3409 0.0912126 100.004 0 0 0 0 0 0 0 0
