1 24 11067 72288 3312 226309 34.5742 445098 24.4804 10.0017 0 0 0 0 0 0 0 0
2 24 29546 636863 899 161344 30.9055 389629 20.8183 10.0021 0 0 0 0 0 0 0 0
3 24 4885 20772 217 19947 9.56087 29416 8.87687 0.64928 0 0 0 0 0 0 0 0
4 24 274 1312 94 100 2.72012 116 2.70752 0.000732078 0 0 0 0 0 0 0 0
5 24 5406 52972 1433 222775 34.6222 485336 24.5454 10.002 0 0 0 0 0 0 0 0
6 24 41 20 43 715 2.87389 1434 2.85707 0.00076164 0 0 0 0 0 0 0 0
7 24 23 1 24 24 0.426537 26 0.418844 0.000641866 0 0 0 0 0 0 0 0
8 24 111 480 42 368 2.04109 379 2.0344 0.000510777 0 0 0 0 0 0 0 0
9 24 151613 0 0 93082 27.6239 139858 17.5729 10.0013 0 0 0 0 0 0 0 0
10 24 4681 2478240 467 137557 25.7715 250203 15.6749 10.0016 0 0 0 0 0 0 0 0
11 24 100453 392252 249 214354 30.026 457164 19.9741 10.0013 0 0 0 0 0 0 0 0
12 24 72928 163446 281 91565 26.3672 155063 16.3114 10.0025 0 0 0 0 0 0 0 0
13 24 15215 156784 3408 225857 30.0929 471712 19.9938 10.0018 0 0 0 0 0 0 0 0
14 24 126 50 33 2478 9.07665 3156 9.03201 0.00106955 0 0 0 0 0 0 0 0
15 24 127 291 52 54 11.8098 60 11.7779 0.000775752 0 0 0 0 0 0 0 0
16 24 42190 125897 716 121807 28.2736 189368 18.2082 10.0023 0 0 0 0 0 0 0 0
17 24 29030 66013 349 111123 28.6065 214482 18.549 10.0027 0 0 0 0 0 0 0 0
18 24 127666 3027393 857 14006 16.9694 15527 6.95067 10.0019 0 0 0 0 0 0 0 0
19 24 46815 1347557 1549 28421 24.0361 45938 13.987 10.0015 0 0 0 0 0 0 0 0
20 24 11088 579040 82 26748 10.4604 32577 9.52051 0.900994 0 0 0 0 0 0 0 0
21 24 166345 310955 150 13603 19.1813 18922 9.15292 10.0013 0 0 0 0 0 0 0 0
22 24 31131 0 0 169813 29.8341 303318 19.792 10.003 0 0 0 0 0 0 0 0
23 24 237 180 40 4100 10.2292 4990 10.1944 0.00265513 0 0 0 0 0 0 0 0
24 24 10610 11115 101 26535 11.7266 37792 11.2316 0.4648 0 0 0 0 0 0 0 0
25 24 35 23 37 15431 12.8171 19782 12.7791 0.00483949 0 0 0 0 0 0 0 0
26 24 18972 252804 906 256266 34.1415 586852 24.0684 10.0013 0 0 0 0 0 0 0 0
27 24 12874 57989 3559 90740 24.6275 115569 14.5461 10.0016 0 0 0 0 0 0 0 0
28 24 31 8 29 33 1.70249 44 1.69258 0.000411715 0 0 0 0 0 0 0 0
29 24 3619 16 28 4346 10.9162 5819 10.7809 0.0229554 0 0 0 0 0 0 0 0
30 24 16238 6600 460 120302 27.4395 183144 17.3861 10.0027 0 0 0 0 0 0 0 0
31 24 42578 2823981 1831 146105 27.7075 227505 17.6717 10.0016 0 0 0 0 0 0 0 0
32 24 6893 20151 4904 187559 28.8882 384540 18.8224 10.0037 0 0 0 0 0 0 0 0
33 24 36587 15555 177 103605 28.7678 167971 18.5767 10.0031 0 0 0 0 0 0 0 0
34 24 26097 81108 1328 147253 39.0924 285353 29.0087 10.0019 0 0 0 0 0 0 0 0
35 24 48564 1262529 429 187089 31.1252 415076 21.0728 10.0021 0 0 0 0 0 0 0 0
36 24 2042 46 40 18867 11.5072 20670 11.463 0.0148182 0 0 0 0 0 0 0 0
37 24 533 1480 116 16167 4.20085 16754 4.07121 0.106316 0 0 0 0 0 0 0 0
38 24 792 594 44 3195 9.59479 4615 9.41069 0.0115462 0 0 0 0 0 0 0 0
39 24 13715 493858 433 115295 28.0629 192857 18.0241 10.0015 0 0 0 0 0 0 0 0
40 24 11881 12016 1334 125830 25.783 227175 15.7381 10.0028 0 0 0 0 0 0 0 0
41 24 238729 3660 131 28831 11.8202 32100 7.8544 3.91972 0 0 0 0 0 0 0 0
42 24 40355 250351 705 177343 29.8865 372274 19.8437 10.0024 0 0 0 0 0 0 0 0
43 24 30029 226304 297 263590 38.0064 635571 27.9492 10.0027 0 0 0 0 0 0 0 0
44 24 47575 165731 1977 168456 28.4257 263916 18.3682 10.0015 0 0 0 0 0 0 0 0
45 24 33904 677508 362 256218 39.0297 587675 28.9835 10.0022 0 0 0 0 0 0 0 0
46 24 12863 489425 360 97941 24.6567 150884 14.6178 10.0028 0 0 0 0 0 0 0 0
47 24 1609 815683 430 212967 37.2446 467480 27.1895 10.0024 0 0 0 0 0 0 0 0
48 24 26914 143648 1227 173726 34.7373 316550 24.5722 10.0025 0 0 0 0 0 0 0 0
49 24 1034 864 75 1380 9.60405 1640 9.54163 0.00919367 0 0 0 0 0 0 0 0
50 24 70477 3038682 705 64710 22.229 99558 12.1945 10.0021 0 0 0 0 0 0 0 0
51 24 58319 1235562 215 166981 36.9454 405310 26.8774 10.003 0 0 0 0 0 0 0 0
52 24 22438 204963 733 137451 26.8019 194068 16.6485 10.0019 0 0 0 0 0 0 0 0
53 24 58025 2124132 14305 22620 15.386 26444 5.36708 10.0016 0 0 0 0 0 0 0 0
54 24 10511 563659 1912 147818 26.9596 271411 16.9193 10.0017 0 0 0 0 0 0 0 0
55 24 1635 3762 47 3184 4.65844 3448 4.60941 0.024471 0 0 0 0 0 0 0 0
56 24 11265 121594 176 136801 34.8945 295435 24.8187 10.0038 0 0 0 0 0 0 0 0
57 24 330079 550030 355 7364 21.5409 9453 14.0745 7.42639 0 0 0 0 0 0 0 0
58 24 139 16 26 1972 7.02497 3091 7.0022 0.000760143 0 0 0 0 0 0 0 0
59 24 21596 342 185 200526 31.3323 480561 21.2705 10.0034 0 0 0 0 0 0 0 0
60 24 6697 47803 2537 235967 35.1711 499415 25.0918 10.0021 0 0 0 0 0 0 0 0
61 24 9831 886792 208 139480 28.7504 270956 18.6949 10.0029 0 0 0 0 0 0 0 0
62 24 30912 154560 283 171776 34.7011 315581 24.5045 10.0028 0 0 0 0 0 0 0 0
63 24 29984 190032 1473 80578 22.7969 115523 12.7391 10.0022 0 0 0 0 0 0 0 0
64 24 13580 67866 1322 198104 30.7769 334695 20.6302 10.0019 0 0 0 0 0 0 0 0
65 24 25324 897643 521 110813 24.8214 199292 14.7615 10.0024 0 0 0 0 0 0 0 0
