1 24 5971212 3447308 797 9321 13.237 11217 3.13204 10.0215 0 0 0 0 0 0 0 0
2 24 1713730 1709912 1783 37837 17.3644 44494 7.26427 10.0045 0 0 0 0 0 0 0 0
3 24 2128 1 28 1350 3.56211 1668 3.5002 0.00534196 0 0 0 0 0 0 0 0
4 24 2592797 3526853 788 19393 15.6139 23691 5.49821 10.0032 0 0 0 0 0 0 0 0
5 24 2476024 1827058 1547 60403 18.5191 73306 8.43433 10.0032 0 0 0 0 0 0 0 0
6 24 4232580 4625104 1454 15173 14.1765 18298 4.10061 10.0033 0 0 0 0 0 0 0 0
7 24 1860518 2085647 1132 29416 15.6611 37586 5.56872 10.0205 0 0 0 0 0 0 0 0
8 24 3336043 4999333 1619 29058 16.4591 34543 6.33685 10.0135 0 0 0 0 0 0 0 0
9 24 4010474 16021549 521 7752 13.4118 9127 3.32388 10.0204 0 0 0 0 0 0 0 0
10 24 17838185 5231169 606 4990 12.8952 6831 2.80083 10.0216 0 0 0 0 0 0 0 0
11 24 2349448 3817611 2106 28543 16.5366 38135 6.44822 10.0136 0 0 0 0 0 0 0 0
12 24 4918821 8723995 2078 14235 15.3382 17736 5.25108 10.0033 0 0 0 0 0 0 0 0
13 24 4335051 6754410 1616 16464 15.8812 19077 5.76159 10.0045 0 0 0 0 0 0 0 0
14 24 7879450 14606990 736 8331 14.6039 10036 4.51231 10.016 0 0 0 0 0 0 0 0
15 24 1798638 2236167 1355 49348 18.0988 58283 7.91423 10.0173 0 0 0 0 0 0 0 0
16 24 1905500 3130917 3085 48112 16.8585 53413 6.77845 10.0032 0 0 0 0 0 0 0 0
17 24 4984091 5029376 1997 15673 15.549 18783 5.41975 10.0142 0 0 0 0 0 0 0 0
18 24 1861414 1168656 1510 36266 16.1802 41906 6.07977 10.0181 0 0 0 0 0 0 0 0
19 24 6092368 13749582 553 15183 14.9496 17840 4.86549 10.0033 0 0 0 0 0 0 0 0
20 24 6754609 6080391 1771 5210 12.4564 6241 3.69623 8.68451 0 0 0 0 0 0 0 0
21 24 6567283 7313562 3517 36526 16.9984 46816 6.91199 10.0168 0 0 0 0 0 0 0 0
22 24 7222744 8931534 1670 13913 13.9308 15914 3.84891 10.0032 0 0 0 0 0 0 0 0
23 24 3880945 6885614 830 26008 14.6169 32151 4.50463 10.0066 0 0 0 0 0 0 0 0
24 24 6754762 4694909 1859 12633 14.8281 14565 4.68637 10.0169 0 0 0 0 0 0 0 0
25 24 8819155 11354099 183 12036 14.8937 13846 4.81584 10.0044 0 0 0 0 0 0 0 0
26 24 8342703 6353382 4677 66756 18.2486 76342 8.13581 10.0095 0 0 0 0 0 0 0 0
27 24 1472448 1528163 2215 43733 18.7074 52770 8.52433 10.0127 0 0 0 0 0 0 0 0
28 24 2319127 3268879 1490 33378 17.2998 38597 7.19767 10.0046 0 0 0 0 0 0 0 0
29 24 2534267 3593223 1697 43394 17.0494 53459 6.96534 10.0032 0 0 0 0 0 0 0 0
30 24 13389225 18354053 3980 23885 15.4065 29295 5.31112 10.0032 0 0 0 0 0 0 0 0
31 24 2876722 2351292 1466 18631 15.4453 23041 4.98768 10.0046 0 0 0 0 0 0 0 0
32 24 4777654 5702609 313 28921 14.7079 33649 4.62241 10.0045 0 0 0 0 0 0 0 0
