1 32 2821934 37128393 79 992 10.205 1576 0.196281 10.0023 41 79 79 79 79 79 79 79
2 32 47643512 0 0 1840 10.3508 2392 0.344729 10.0023 1 1 1 1 1 1 1 1
3 32 6424679 28447496 80 1111 10.24 1745 0.231806 10.0027 46 80 80 80 80 80 80 80
4 32 13958779 31047091 101 937 10.3049 1456 0.297159 10.0026 47 87 101 101 101 101 101 101
5 32 7321123 35803230 162 839 10.2102 1417 0.205107 10.0013 90 137 162 162 162 162 162 162
6 32 21053965 13374154 58 2456 10.3709 3230 0.363562 10.0012 46 58 58 58 58 58 58 58
7 32 9260363 25995598 93 1185 10.2527 1842 0.243027 10.0027 42 81 93 93 93 93 93 93
8 32 7340228 42872785 67 695 10.2132 1368 0.206354 10.0023 41 67 67 67 67 67 67 67
9 32 10371015 24522306 71 692 10.2531 1292 0.244669 10.0027 41 71 71 71 71 71 71 71
10 32 13402413 22184586 66 535 10.247 1048 0.239149 10.0012 42 66 66 66 66 66 66 66
11 32 2997791 37083180 65 735 10.2427 1432 0.235284 10.0027 41 65 65 65 65 65 65 65
12 32 6067722 34919180 219 2558 10.3633 3705 0.351284 10.0024 88 159 208 219 219 219 219 219
13 32 9377288 28118863 83 947 10.2489 1792 0.238691 10.0027 46 83 83 83 83 83 83 83
14 32 22411685 41098032 185 934 10.173 1760 0.167158 10.0012 123 164 185 185 185 185 185 185
15 32 11914080 22916057 350 3415 10.2769 4564 0.26937 10.0014 122 212 258 350 350 350 350 350
16 32 7847156 38835700 99 1153 10.2955 2004 0.287635 10.0015 41 81 99 99 99 99 99 99
17 32 7022750 35615560 137 594 10.1769 1038 0.170756 10.0012 80 121 137 137 137 137 137 137
18 32 14719018 55078995 161 2514 10.2285 3645 0.221249 10.0026 66 120 161 161 161 161 161 161
19 32 12847668 37554947 845 5463 10.4205 7289 0.411183 10.0017 89 254 380 811 845 845 845 845
20 32 7389903 37108664 64 468 10.1747 910 0.170441 10.0012 41 64 64 64 64 64 64 64
21 32 21005021 37901363 262 1312 10.3206 1969 0.314101 10.0013 93 160 210 262 262 262 262 262
22 32 21274069 36219959 59 706 10.2164 1295 0.20929 10.0012 41 59 59 59 59 59 59 59
23 32 11220164 29544485 156 1381 10.2873 2021 0.280046 10.0013 53 96 145 156 156 156 156 156
24 32 9539331 30813607 75 744 10.2459 1282 0.237063 10.0026 43 75 75 75 75 75 75 75
25 32 12576037 32570258 78 1268 10.2973 1983 0.289268 10.0027 44 78 78 78 78 78 78 78
26 32 29013267 14042112 357 1931 10.2386 2946 0.230892 10.0025 145 231 278 357 357 357 357 357
27 32 29558062 39196941 490 3833 10.2735 5434 0.266351 10.0015 82 202 286 490 490 490 490 490
28 32 3925394 36632928 65 413 10.1921 769 0.187048 10.0012 41 65 65 65 65 65 65 65
29 32 29568360 42 41 724 10.1934 1283 0.185409 10.0026 41 41 41 41 41 41 41 41
30 32 24164983 16750186 124 2324 10.3354 3201 0.328029 10.0013 66 108 124 124 124 124 124 124
31 32 13963744 37884477 100 791 10.1988 1230 0.192209 10.0016 50 90 100 100 100 100 100 100
32 32 8992582 40735948 590 3596 10.2978 5270 0.290183 10.0024 204 383 448 590 590 590 590 590
33 32 11245254 36391121 181 1408 10.1789 2361 0.172062 10.0026 84 131 178 181 181 181 181 181
34 32 5160032 54445857 95 860 10.2473 1416 0.238794 10.0024 50 92 95 95 95 95 95 95
35 32 12609931 32396810 225 2586 10.2584 4305 0.250287 10.0027 78 130 179 225 225 225 225 225
36 32 5527976 54948608 80 1254 10.2666 2155 0.257618 10.0023 41 80 80 80 80 80 80 80
37 32 14461085 51738768 142 1927 10.2437 2894 0.236904 10.0012 65 104 142 142 142 142 142 142
38 32 4024261 37822623 134 543 10.2275 1062 0.221105 10.0013 85 123 134 134 134 134 134 134
39 32 5083324 38330477 102 933 10.27 1560 0.261686 10.0012 54 91 102 102 102 102 102 102
40 32 7679533 53563572 82 623 10.3229 857 0.315588 10.0015 51 82 82 82 82 82 82 82
41 32 14255078 25472726 119 1817 10.3022 2452 0.294849 10.0016 61 103 119 119 119 119 119 119
42 32 5013176 44344585 266 1667 10.2407 2595 0.232065 10.0027 123 179 228 266 266 266 266 266
43 32 9253777 32203604 80 471 10.1644 821 0.160573 10.0012 43 80 80 80 80 80 80 80
44 32 16788874 24286989 291 1835 10.2803 2788 0.271747 10.0013 108 173 225 291 291 291 291 291
45 32 8133207 30820303 106 1842 10.3325 2623 0.323397 10.0026 74 106 106 106 106 106 106 106
46 32 12795803 52407829 149 2171 10.3175 3406 0.308162 10.0023 73 112 149 149 149 149 149 149
47 32 5880024 44979818 623 1980 10.2478 2652 0.240286 10.0029 112 291 421 623 623 623 623 623
48 32 16717570 35095719 70 538 10.1685 1059 0.163935 10.0012 41 70 70 70 70 70 70 70
49 32 5601256 37466328 125 754 10.2468 1222 0.239925 10.0023 49 94 125 125 125 125 125 125
50 32 5901376 33800443 124 2202 10.3132 3285 0.303079 10.0013 61 102 124 124 124 124 124 124
51 32 11680775 57815926 140 1493 10.1901 2182 0.184191 10.0012 52 101 140 140 140 140 140 140
52 32 15713320 33598318 372 1624 10.2387 2231 0.232494 10.0025 102 215 268 372 372 372 372 372
53 32 16883714 47076541 81 2454 10.2394 3374 0.232989 10.0012 46 81 81 81 81 81 81 81
54 32 43148932 0 0 751 10.1934 1204 0.186983 10.0023 1 1 1 1 1 1 1 1
55 32 32196570 0 0 310 10.1432 637 0.138343 10.0026 1 1 1 1 1 1 1 1
56 32 32638710 0 0 586 10.1988 1064 0.191796 10.0026 1 1 1 1 1 1 1 1
57 32 10286148 61074903 142 1361 10.1761 1949 0.171431 10.0012 65 106 142 142 142 142 142 142
58 32 11240391 27637688 884 5905 10.4413 7810 0.429318 10.0025 145 327 458 884 884 884 884 884
59 32 11519473 22600929 56 843 10.2463 1486 0.238298 10.0025 41 56 56 56 56 56 56 56
60 32 9335342 50076768 197 1109 10.2249 1725 0.219125 10.0024 71 123 169 197 197 197 197 197
61 32 17750911 39516364 68 370 10.1771 856 0.173124 10.0012 46 68 68 68 68 68 68 68
62 32 4821924 33958736 119 348 10.182 724 0.175318 10.0026 72 112 119 119 119 119 119 119
63 32 9481718 30686451 322 1082 10.2939 1554 0.286198 10.0026 97 167 216 322 322 322 322 322
64 32 32175425 1728 50 404 10.1726 816 0.165512 10.0016 43 50 50 50 50 50 50 50
65 32 18215173 46255787 79 814 10.247 1593 0.238344 10.0023 41 79 79 79 79 79 79 79
66 32 9680665 53868557 81 860 10.2492 1408 0.242841 10.0012 41 81 81 81 81 81 81 81
67 32 2914283 34480540 88 460 10.2318 885 0.22601 10.0012 42 83 88 88 88 88 88 88
68 32 11108093 51078574 94 1028 10.1966 1726 0.190974 10.0012 55 89 94 94 94 94 94 94
69 32 4956828 35560443 89 1306 10.2311 1844 0.223075 10.0012 47 84 89 89 89 89 89 89
70 32 29855839 26296303 103 788 10.214 1326 0.206111 10.0023 45 85 103 103 103 103 103 103
71 32 4693960 32352802 89 749 10.237 1414 0.229702 10.0026 43 82 89 89 89 89 89 89
72 32 6421281 47318535 210 1959 10.2112 2867 0.202863 10.0023 103 141 191 210 210 210 210 210
73 32 9554103 52035251 264 1730 10.2715 2339 0.263241 10.0025 80 138 185 264 264 264 264 264
74 32 9682587 27793769 225 821 10.2538 1388 0.245685 10.0027 114 161 208 225 225 225 225 225
75 32 6004730 31985464 118 903 10.2929 1610 0.285087 10.0014 48 92 118 118 118 118 118 118
76 32 6786133 58047768 115 927 10.2088 1549 0.203077 10.0028 74 114 115 115 115 115 115 115
77 32 11879442 19842078 285 1624 10.2726 2265 0.264941 10.0013 94 171 219 285 285 285 285 285
78 32 7894663 58612819 85 871 10.1878 1285 0.182513 10.0012 41 81 85 85 85 85 85 85
79 32 10498187 33870324 127 3279 10.3396 4435 0.330622 10.0016 85 124 127 127 127 127 127 127
80 32 32827834 24320412 102 2152 10.3819 3306 0.372104 10.0024 60 99 102 102 102 102 102 102
81 32 6719823 39621165 123 294 10.1127 535 0.107328 10.0025 73 113 123 123 123 123 123 123
82 32 24218444 0 0 263 10.1746 446 0.168938 10.0023 1 1 1 1 1 1 1 1
83 32 10685298 26282179 63 1052 10.2275 1626 0.221346 10.0012 41 63 63 63 63 63 63 63
