1 64 494900905 0 0 27546 50.3722 37860 0.360671 50.0111 0 0 0 0 0 0 0 0
1 64 616666396 0 0 27546 50.368 37860 0.358022 50.0095 0 0 0 0 0 0 0 0
2 64 9898 628191688 272 39811 50.3471 56450 0.336696 50.0101 0 0 0 0 0 0 0 0
2 64 9898 660552712 272 39811 50.3345 56450 0.323588 50.0106 0 0 0 0 0 0 0 0
3 64 38619 588977632 183 19055 50.3698 26744 0.35863 50.0104 0 0 0 0 0 0 0 0
3 64 38622 616742944 183 19055 50.3609 26744 0.354253 50.0059 0 0 0 0 0 0 0 0
4 64 788 523213752 736 38865 50.3413 52177 0.33064 50.0102 0 0 0 0 0 0 0 0
4 64 788 489459350 736 38865 50.3306 52177 0.324668 50.0055 0 0 0 0 0 0 0 0
5 64 1217 274746600 347 31404 50.3628 43994 0.351196 50.0107 0 0 0 0 0 0 0 0
5 64 1217 270806811 347 31404 50.3621 43994 0.350096 50.0111 0 0 0 0 0 0 0 0
6 64 154 687639648 979 50327 50.3318 67203 0.325602 50.0059 0 0 0 0 0 0 0 0
6 64 154 568188416 972 50327 50.3275 67203 0.317651 50.0096 0 0 0 0 0 0 0 0
7 64 47 577351964 182 37914 50.3466 52505 0.336022 50.0102 0 0 0 0 0 0 0 0
7 64 47 556446660 181 37914 50.3394 52505 0.328381 50.0107 0 0 0 0 0 0 0 0
8 64 670 191792306 299 35594 50.3439 48939 0.333034 50.0105 0 0 0 0 0 0 0 0
8 64 670 233939592 300 35594 50.239 48939 0.229441 50.0093 0 0 0 0 0 0 0 0
9 64 1130 632118900 140 16631 50.3648 23600 0.356797 50.0075 0 0 0 0 0 0 0 0
9 64 1100 548411787 140 16631 50.4072 23600 0.394973 50.0117 0 0 0 0 0 0 0 0
10 64 43515 798472602 340 39230 50.339 55321 0.328409 50.01 0 0 0 0 0 0 0 0
10 64 43515 625772934 339 39230 50.3281 55321 0.318151 50.0094 0 0 0 0 0 0 0 0
11 64 1224 601979168 190 32460 50.3668 45344 0.360165 50.0062 0 0 0 0 0 0 0 0
11 64 1224 523847316 189 32460 50.3674 45344 0.356559 50.0103 0 0 0 0 0 0 0 0
12 64 135 563390406 243 36500 50.3578 54416 0.348353 50.0091 0 0 0 0 0 0 0 0
12 64 135 653086260 244 36500 50.3548 54416 0.348943 50.0055 0 0 0 0 0 0 0 0
13 64 118194 627402930 548 33265 50.2625 46231 0.252205 50.0099 0 0 0 0 0 0 0 0
13 64 118194 652271037 548 33265 50.3446 46231 0.333538 50.0106 0 0 0 0 0 0 0 0
14 64 1863 624346773 311 31672 50.3624 43214 0.35117 50.0106 0 0 0 0 0 0 0 0
14 64 1863 688540123 311 31672 50.4153 43214 0.40809 50.0065 0 0 0 0 0 0 0 0
15 64 533746820 0 0 31230 50.3457 43861 0.339025 50.0061 0 0 0 0 0 0 0 0
15 64 626421250 0 0 31230 50.3621 43861 0.356137 50.0053 0 0 0 0 0 0 0 0
16 64 265753 714875421 680 29730 50.2727 38386 0.261919 50.0104 0 0 0 0 0 0 0 0
16 64 265753 657149337 667 29730 50.3457 38386 0.335802 50.0093 0 0 0 0 0 0 0 0
17 64 53 621750870 139 41866 50.3236 59986 0.312838 50.0104 0 0 0 0 0 0 0 0
17 64 53 526755447 139 41866 50.327 59986 0.316592 50.0101 0 0 0 0 0 0 0 0
18 64 27110 384299250 518 43541 50.342 61640 0.33121 50.0104 0 0 0 0 0 0 0 0
18 64 27110 391355789 518 43541 50.3377 61640 0.330657 50.0067 0 0 0 0 0 0 0 0
19 64 429610658 0 0 35521 50.3514 47064 0.340899 50.01 0 0 0 0 0 0 0 0
19 64 656393290 0 0 35521 50.3434 47064 0.333601 50.0094 0 0 0 0 0 0 0 0
20 64 108 669615450 1310 40683 50.2408 57069 0.230869 50.0094 0 0 0 0 0 0 0 0
20 64 108 494473212 1305 40683 50.3408 57069 0.32937 50.0106 0 0 0 0 0 0 0 0
21 64 82439 381982850 244 38721 50.3669 49806 0.359648 50.0067 0 0 0 0 0 0 0 0
21 64 82439 459106456 246 38721 50.7419 49806 0.735155 50.0063 0 0 0 0 0 0 0 0
22 64 324516856 280887589 1080 34785 50.3657 51709 0.355652 50.0098 0 0 0 0 0 0 0 0
22 64 324516856 270425320 1067 34785 50.2368 51709 0.227238 50.0094 0 0 0 0 0 0 0 0
23 64 569710726 0 0 24959 50.3418 36190 0.335803 50.0052 0 0 0 0 0 0 0 0
23 64 429473907 0 0 24959 50.2619 36190 0.251396 50.01 0 0 0 0 0 0 0 0
24 64 576 426185256 868 33257 50.3295 46551 0.319509 50.0093 0 0 0 0 0 0 0 0
24 64 576 336075458 840 33257 50.3053 46551 0.299715 50.0051 0 0 0 0 0 0 0 0
25 64 2210 600543216 1672 32334 50.4154 48381 0.408759 50.0062 0 0 0 0 0 0 0 0
25 64 2210 647165736 1706 32334 50.3679 48381 0.359725 50.0077 0 0 0 0 0 0 0 0
26 64 0 764582865 556 54646 50.3106 77244 0.302177 50.0082 0 0 0 0 0 0 0 0
26 64 0 573236625 509 54646 50.3004 77244 0.293566 50.0066 0 0 0 0 0 0 0 0
27 64 44 564192314 357 40642 50.2235 59228 0.216545 50.0068 0 0 0 0 0 0 0 0
27 64 44 509397392 357 40642 50.3095 59228 0.303448 50.0057 0 0 0 0 0 0 0 0
28 64 527951984 0 0 36803 50.3317 51380 0.325535 50.0056 0 0 0 0 0 0 0 0
28 64 396706172 0 0 36803 50.346 51380 0.334947 50.0104 0 0 0 0 0 0 0 0
29 64 3995 749627206 250 19395 50.3989 23314 0.391653 50.0065 0 0 0 0 0 0 0 0
29 64 3995 817301896 252 19395 50.46 23314 0.448572 50.0108 0 0 0 0 0 0 0 0
30 64 15452589 838142175 356 36673 50.2417 49960 0.235542 50.0058 0 0 0 0 0 0 0 0
30 64 15452589 687492000 352 36673 50.3383 49960 0.328284 50.0096 0 0 0 0 0 0 0 0
31 64 4822 795971980 677 37199 50.3495 55935 0.339513 50.0094 0 0 0 0 0 0 0 0
31 64 4822 810706590 677 37199 50.2388 55935 0.22915 50.0093 0 0 0 0 0 0 0 0
32 64 7261 635064063 355 40105 50.2453 54877 0.235239 50.0096 0 0 0 0 0 0 0 0
32 64 7261 685741251 356 40105 50.2436 54877 0.238136 50.005 0 0 0 0 0 0 0 0
33 64 706669729 0 0 37898 50.348 52886 0.337231 50.0104 0 0 0 0 0 0 0 0
33 64 732314424 0 0 37898 50.3482 52886 0.338425 50.0095 0 0 0 0 0 0 0 0
34 64 38 723340284 211 44155 50.3368 61829 0.326319 50.0101 0 0 0 0 0 0 0 0
34 64 38 693481623 211 44155 50.3552 61829 0.349393 50.0054 0 0 0 0 0 0 0 0
35 64 581163146 0 0 36706 50.3462 51225 0.335199 50.0107 0 0 0 0 0 0 0 0
35 64 588960906 0 0 36706 50.348 51225 0.336789 50.0108 0 0 0 0 0 0 0 0
36 64 1343 724098608 372 33100 50.2516 46372 0.242082 50.0091 0 0 0 0 0 0 0 0
36 64 1343 525125800 371 33100 50.3537 46372 0.342 50.0111 0 0 0 0 0 0 0 0
37 64 39 814242700 682 48289 50.3367 66563 0.331254 50.0052 0 0 0 0 0 0 0 0
37 64 39 708433887 682 48289 50.3232 66563 0.316142 50.0069 0 0 0 0 0 0 0 0
38 64 229102 838126476 232 39777 50.2389 58858 0.229329 50.0094 0 0 0 0 0 0 0 0
38 64 229102 808380546 232 39777 50.3243 58858 0.31402 50.0101 0 0 0 0 0 0 0 0
39 64 156714944 411464397 280 33751 50.3432 49073 0.331852 50.0108 0 0 0 0 0 0 0 0
39 64 156714944 408593003 280 33751 50.3737 49073 0.36264 50.0106 0 0 0 0 0 0 0 0
40 64 614068394 0 0 21541 50.2637 31257 0.257805 50.0055 0 0 0 0 0 0 0 0
40 64 780825513 0 0 21541 50.3658 31257 0.359252 50.0059 0 0 0 0 0 0 0 0
41 64 278992 734297091 381 17510 50.4001 22932 0.388975 50.0105 0 0 0 0 0 0 0 0
41 64 278992 553911141 375 17510 50.3927 22932 0.382642 50.0095 0 0 0 0 0 0 0 0
42 64 528 715188555 398 34512 50.3353 47379 0.32925 50.0054 0 0 0 0 0 0 0 0
42 64 528 698454765 398 34512 50.3649 47379 0.358355 50.0059 0 0 0 0 0 0 0 0
43 64 318 505430436 199 45366 50.338 61871 0.327721 50.0099 0 0 0 0 0 0 0 0
43 64 318 559902360 200 45366 50.3527 61871 0.346609 50.0057 0 0 0 0 0 0 0 0
44 64 80 603584607 222 40250 50.3696 54618 0.358245 50.0108 0 0 0 0 0 0 0 0
44 64 80 821496796 226 40250 50.3659 54618 0.355598 50.0098 0 0 0 0 0 0 0 0
45 64 5727 602162988 630 33158 50.37 43167 0.358123 50.0115 0 0 0 0 0 0 0 0
45 64 5727 630910527 630 33158 50.2681 43167 0.257441 50.0104 0 0 0 0 0 0 0 0
46 64 10563 576754381 335 45352 50.3339 60367 0.323907 50.0097 0 0 0 0 0 0 0 0
46 64 10563 658408016 335 45352 50.3274 60367 0.315417 50.0117 0 0 0 0 0 0 0 0
47 64 1473 583375106 2989 27634 50.2534 41550 0.244589 50.0085 0 0 0 0 0 0 0 0
47 64 1473 566847241 2987 27634 50.3474 41550 0.33734 50.0095 0 0 0 0 0 0 0 0
48 64 11569243 684604393 294 38753 50.3511 54016 0.344722 50.0062 0 0 0 0 0 0 0 0
48 64 11569243 546687592 293 38753 50.3566 54016 0.345148 50.0112 0 0 0 0 0 0 0 0
49 64 78668 496892700 121 44054 50.2419 65451 0.230488 50.0111 0 0 0 0 0 0 0 0
49 64 78668 709964418 122 44054 50.2411 65451 0.23518 50.0056 0 0 0 0 0 0 0 0
50 64 1122 342471970 155 23216 50.2893 31336 0.283447 50.0053 0 0 0 0 0 0 0 0
50 64 1122 236333830 154 23216 50.3833 31336 0.372219 50.0103 0 0 0 0 0 0 0 0
51 64 752316784 0 0 28408 50.247 40929 0.237128 50.0095 0 0 0 0 0 0 0 0
51 64 635027559 0 0 28408 50.3546 40929 0.34294 50.0111 0 0 0 0 0 0 0 0
52 64 352 841526296 1347 56312 50.2416 79495 0.236314 50.005 0 0 0 0 0 0 0 0
52 64 352 794312152 1347 56312 50.3463 79495 0.340446 50.0054 0 0 0 0 0 0 0 0
53 64 1854 708188860 296 39665 50.3425 57057 0.332351 50.0097 0 0 0 0 0 0 0 0
53 64 1854 564179650 275 39665 50.3348 57057 0.323825 50.0106 0 0 0 0 0 0 0 0
54 64 751088 419914944 143 22237 50.3524 29754 0.345769 50.0057 0 0 0 0 0 0 0 0
54 64 621540 373756078 142 22237 50.2781 29754 0.266561 50.0109 0 0 0 0 0 0 0 0
55 64 1490 636116362 206 19848 50.2807 26619 0.270063 50.0103 0 0 0 0 0 0 0 0
55 64 1490 590287572 206 19848 50.2772 26619 0.266588 50.0103 0 0 0 0 0 0 0 0
56 64 604788853 0 0 44933 50.2332 59375 0.227849 50.0049 0 0 0 0 0 0 0 0
56 64 613161393 0 0 44933 50.2511 59375 0.240967 50.0097 0 0 0 0 0 0 0 0
57 64 92 573694947 170 50096 50.3763 72126 0.365183 50.0106 0 0 0 0 0 0 0 0
57 64 92 603466092 170 50096 50.3652 72126 0.359254 50.0054 0 0 0 0 0 0 0 0
58 64 487793227 0 0 28401 50.2734 38388 0.262439 50.0105 0 0 0 0 0 0 0 0
58 64 729381628 0 0 28401 50.3497 38388 0.343436 50.0055 0 0 0 0 0 0 0 0
59 64 289 675314225 190 35167 50.3205 48841 0.310577 50.0093 0 0 0 0 0 0 0 0
59 64 289 670316763 190 35167 50.3433 48841 0.33336 50.0094 0 0 0 0 0 0 0 0
60 64 408 746176180 246 45425 50.2566 60289 0.25128 50.005 0 0 0 0 0 0 0 0
60 64 408 678358760 243 45425 50.3356 60289 0.329218 50.0059 0 0 0 0 0 0 0 0
61 64 10547138 624229260 306 33846 50.3396 49099 0.32893 50.0099 0 0 0 0 0 0 0 0
61 64 10547138 499663143 305 33846 50.387 49099 0.376318 50.01 0 0 0 0 0 0 0 0
62 64 110102624 676376940 376 34870 50.3561 48492 0.345575 50.01 0 0 0 0 0 0 0 0
62 64 110102624 565252500 375 34870 50.2545 48492 0.24845 50.0057 0 0 0 0 0 0 0 0
63 64 5489 580914432 302 22823 50.4119 31609 0.400262 50.0111 0 0 0 0 0 0 0 0
63 64 5489 728724312 325 22823 50.4052 31609 0.39412 50.0105 0 0 0 0 0 0 0 0
64 64 161 736193600 538 34247 50.3503 46613 0.34396 50.0059 0 0 0 0 0 0 0 0
64 64 161 770552640 549 34247 50.3492 46613 0.342861 50.0058 0 0 0 0 0 0 0 0
65 64 617614265 0 0 47141 50.3575 69360 0.346878 50.0102 0 0 0 0 0 0 0 0
65 64 510096543 0 0 47141 50.3532 69360 0.347455 50.0052 0 0 0 0 0 0 0 0
66 64 227 806626210 292 32454 50.3621 45720 0.35294 50.0089 0 0 0 0 0 0 0 0
66 64 227 579327619 291 32454 50.3585 45720 0.348365 50.0099 0 0 0 0 0 0 0 0
67 64 1253 536246334 934 32908 50.3569 44742 0.346281 50.01 0 0 0 0 0 0 0 0
67 64 1253 504255813 931 32908 50.2586 44742 0.247978 50.0102 0 0 0 0 0 0 0 0
68 64 458 759945692 582 36566 50.3375 50797 0.330956 50.0057 0 0 0 0 0 0 0 0
68 64 458 533244712 581 36566 50.3419 50797 0.329775 50.0112 0 0 0 0 0 0 0 0
69 64 158723292 490923288 310 15096 50.3723 20234 0.366028 50.0056 0 0 0 0 0 0 0 0
69 64 158723290 485676456 309 15096 50.2887 20234 0.282724 50.0055 0 0 0 0 0 0 0 0
70 64 105952688 527957904 284 20756 50.433 29326 0.426457 50.006 0 0 0 0 0 0 0 0
