1 64 50827 4181903865 6173 6868 105.703 8595 5.69011 100.005 0 0 0 0 0 0 0 0
2 64 2026108 0 0 28101 104.831 34150 4.81191 100.003 0 0 0 0 0 0 0 0
3 64 3634 3226574736 13376 20763 107.697 26867 7.6779 100.006 0 0 0 0 0 0 0 0
4 64 5517689 864022341 237 5969 105.191 7390 5.17568 100.005 0 0 0 0 0 0 0 0
5 64 1783281 2695787398 865 10645 105.463 13613 5.44396 100.005 0 0 0 0 0 0 0 0
6 64 3247956 169609278 585 7254 102.88 11570 2.8656 100.005 0 0 0 0 0 0 0 0
7 64 23352914 0 0 2658 102.948 3481 2.94049 100.002 0 0 0 0 0 0 0 0
8 64 52111 1531942940 9807 31704 104.896 41231 4.87623 100.006 0 0 0 0 0 0 0 0
9 64 16432220 1150867628 242 582 102.43 939 2.41936 100.002 0 0 0 0 0 0 0 0
10 64 6494702 0 0 14193 106.075 20335 6.04719 100.006 0 0 0 0 0 0 0 0
11 64 35231 1486250560 9235 10574 104.08 13307 4.07152 100.004 0 0 0 0 0 0 0 0
12 64 1569706 5153564 226 19235 106.005 21940 5.98741 100.002 0 0 0 0 0 0 0 0
13 64 1465641 2013792978 758 16868 106.565 22883 6.54033 100.005 0 0 0 0 0 0 0 0
14 64 1458380 371993928 424 18993 104.16 26581 4.14233 100.005 0 0 0 0 0 0 0 0
15 64 838312 2362573576 849 131666 107.303 237819 7.28619 100.005 0 0 0 0 0 0 0 0
16 64 7413488 0 0 10286 104.487 14115 4.4649 100.002 0 0 0 0 0 0 0 0
17 64 1846279 0 0 39297 107.524 54785 7.49766 100.002 0 0 0 0 0 0 0 0
18 64 1485105 27508647 839 13529 105.531 15964 5.51201 100.002 0 0 0 0 0 0 0 0
19 64 3961316 22644 162 30527 106.626 39535 6.59746 100.005 0 0 0 0 0 0 0 0
20 64 3123323 0 0 23415 104.332 32261 4.31252 100.005 0 0 0 0 0 0 0 0
21 64 8351831 0 0 12603 104.02 16649 4.00277 100.006 0 0 0 0 0 0 0 0
22 64 7106291 428507136 560 9082 104.579 13325 4.56072 100.002 0 0 0 0 0 0 0 0
23 64 24536 2630321344 11449 12157 104.96 14761 4.94981 100.005 0 0 0 0 0 0 0 0
24 64 1117798 286742588 818 20075 107.243 28790 7.22345 100.002 0 0 0 0 0 0 0 0
25 64 3073652 173126859 378 15506 104.125 21453 4.10989 100.002 0 0 0 0 0 0 0 0
26 64 87199 3158048768 9173 11842 105.752 13811 5.73992 100.002 0 0 0 0 0 0 0 0
27 64 37096652 0 0 1574 103.249 2217 3.23719 100.005 0 0 0 0 0 0 0 0
28 64 13285639 1793908736 674 6601 102.886 9157 2.87299 100.002 0 0 0 0 0 0 0 0
29 64 19749843 0 0 5407 103.544 7734 3.535 100.002 0 0 0 0 0 0 0 0
30 64 520224 0 0 4709 104.675 8238 4.67065 100.002 0 0 0 0 0 0 0 0
31 64 5149889 3572149906 1078 6224 102.985 8862 2.97293 100.003 0 0 0 0 0 0 0 0
32 64 3026479 0 0 27770 107.973 39114 7.94434 100.005 0 0 0 0 0 0 0 0
33 64 25957643 0 0 10661 103.498 13377 3.48265 100.006 0 0 0 0 0 0 0 0
34 64 19986307 2556872248 195 26231 108.488 35396 8.47521 100.006 0 0 0 0 0 0 0 0
35 64 9833698 1390223175 458 5695 104.583 8564 4.56617 100.005 0 0 0 0 0 0 0 0
36 64 6699443 3915235651 953 1393 102.1 1926 2.08831 100.006 0 0 0 0 0 0 0 0
37 64 8951585 0 0 5799 105.019 8842 4.99846 100.006 0 0 0 0 0 0 0 0
38 64 20459 2652803392 18075 19626 106.483 27022 6.47037 100.009 0 0 0 0 0 0 0 0
39 64 40676309 0 0 3766 102.769 5137 2.76357 100.002 0 0 0 0 0 0 0 0
40 64 3134491 0 0 12024 103.691 16033 3.67617 100.006 0 0 0 0 0 0 0 0
41 64 1936295 0 0 12758 104.266 19963 4.2499 100.005 0 0 0 0 0 0 0 0
42 64 1116110 248147615 923 31021 105.154 42157 5.13277 100.006 0 0 0 0 0 0 0 0
43 64 329019 2791915258 1855 10181 103.437 13125 3.42464 100.005 0 0 0 0 0 0 0 0
44 64 13792279 0 0 3578 104.018 4756 4.00298 100.006 0 0 0 0 0 0 0 0
45 64 54399 1951180581 5640 6479 104.01 7001 3.99609 100.006 0 0 0 0 0 0 0 0
46 64 7222349 1544126246 215 6331 103.231 9447 3.21601 100.006 0 0 0 0 0 0 0 0
47 64 6208649 0 0 7413 103.248 10985 3.23872 100.002 0 0 0 0 0 0 0 0
48 64 647663 2785316747 960 8191 104.63 10583 4.61408 100.005 0 0 0 0 0 0 0 0
49 64 2098728 890753792 1943 3523 103.053 4449 3.04748 100.002 0 0 0 0 0 0 0 0
50 64 1683926 4129576014 904 11065 103.226 17008 3.21055 100.006 0 0 0 0 0 0 0 0
51 64 2549905 1531470238 2681 65976 105.096 86439 5.07425 100.002 0 0 0 0 0 0 0 0
52 64 5343015 418231532 717 16497 106.56 22501 6.54191 100.002 0 0 0 0 0 0 0 0
53 64 26826 3956268004 13419 19920 109.002 21423 8.9881 100.002 0 0 0 0 0 0 0 0
54 64 3861583 52851706 799 6664 103.328 9040 3.31504 100.005 0 0 0 0 0 0 0 0
55 64 3523508 1394100496 938 26210 104.672 37255 4.64534 100.002 0 0 0 0 0 0 0 0
56 64 4736053 0 0 3188 102.992 4812 2.98253 100.002 0 0 0 0 0 0 0 0
57 64 2810590 984329481 2305 12069 105.582 15868 5.56144 100.005 0 0 0 0 0 0 0 0
58 64 3106069 830532 275 33605 106.112 45521 6.09641 100.002 0 0 0 0 0 0 0 0
59 64 33684285 0 0 4148 102.647 5776 2.63495 100.003 0 0 0 0 0 0 0 0
60 64 618645 489220480 2358 3278 104.285 4013 4.27134 100.004 0 0 0 0 0 0 0 0
61 64 1364520 4025064956 878 21363 108.201 28008 8.1807 100.006 0 0 0 0 0 0 0 0
62 64 1298221 35568 171 28049 107.589 32544 7.56512 100.006 0 0 0 0 0 0 0 0
63 64 714187 19423250 6899 31035 107.596 38175 7.57592 100.004 0 0 0 0 0 0 0 0
64 64 2590396 0 0 39642 108.27 64062 8.25048 100.006 0 0 0 0 0 0 0 0
65 64 603219 0 0 29515 107.502 40971 7.47726 100.006 0 0 0 0 0 0 0 0
66 64 5741055 799044624 279 13976 104.493 19081 4.47744 100.006 0 0 0 0 0 0 0 0
67 64 671153 563351775 232 22126 107.146 27757 7.12208 100.006 0 0 0 0 0 0 0 0
68 64 5503329 0 0 25848 107.269 29765 7.25813 100.006 0 0 0 0 0 0 0 0
69 64 10335352 0 0 39000 103.768 41368 3.75962 100.002 0 0 0 0 0 0 0 0
70 64 7022992 2704343040 230 6462 103.105 10259 3.09088 100.005 0 0 0 0 0 0 0 0
71 64 3498538 0 0 25621 107.949 33700 7.92098 100.005 0 0 0 0 0 0 0 0
72 64 8992830 3521757824 340 1775 102.23 2403 2.21974 100.005 0 0 0 0 0 0 0 0
73 64 19569184 3749707776 1566 2643 102.107 3087 2.10006 100.002 0 0 0 0 0 0 0 0
74 64 389846 3585505266 4686 8221 103.629 10561 3.61907 100.003 0 0 0 0 0 0 0 0
75 64 21063482 0 0 7701 104.131 9084 4.11749 100.005 0 0 0 0 0 0 0 0
76 64 5212756 0 0 25406 106.783 35849 6.75554 100.005 0 0 0 0 0 0 0 0
77 64 1728413 1962015129 1220 38137 107.594 47303 7.57402 100.005 0 0 0 0 0 0 0 0
78 64 1562793 458868566 523 38822 105.542 52209 5.52417 100.002 0 0 0 0 0 0 0 0
79 64 4465750 2660830356 578 3588 103.978 4796 3.96987 100.002 0 0 0 0 0 0 0 0
80 64 2549663 3042770592 3042 4919 103.582 6448 3.5663 100.002 0 0 0 0 0 0 0 0
81 64 1788258 4137877167 698 9870 104.371 15242 4.3565 100.006 0 0 0 0 0 0 0 0
82 64 4470024 4194845888 3236 6429 103.139 8129 3.13027 100.002 0 0 0 0 0 0 0 0
83 64 4618637 685912985 854 7479 104.274 10058 4.2552 100.003 0 0 0 0 0 0 0 0
84 64 2081951 1227916800 514 21350 105.151 28175 5.13466 100.006 0 0 0 0 0 0 0 0
85 64 2074610 0 0 14513 103.627 20204 3.60648 100.006 0 0 0 0 0 0 0 0
86 64 9800 1345046272 21089 21760 107.591 29144 7.58555 100.002 0 0 0 0 0 0 0 0
87 64 5418741 2757888 105 19254 104.485 25736 4.46393 100.005 0 0 0 0 0 0 0 0
88 64 11079820 420082117 165 6380 104.772 8658 4.75607 100.006 0 0 0 0 0 0 0 0
89 64 7156002 0 0 1722 103.615 2452 3.60536 100.002 0 0 0 0 0 0 0 0
90 64 1224419 1088053441 5246 54400 108.51 69136 8.47736 100.004 0 0 0 0 0 0 0 0
91 64 34010 2472973228 7174 69086 106.834 109221 6.80729 100.004 0 0 0 0 0 0 0 0
92 64 5821009 626616241 751 3435 103.011 5366 3.00148 100.005 0 0 0 0 0 0 0 0
93 64 10833610 896919200 530 22275 104.099 28947 4.08511 100.005 0 0 0 0 0 0 0 0
94 64 1290843 2969738390 4506 26236 104.758 33406 4.73978 100.005 0 0 0 0 0 0 0 0
95 64 36487747 0 0 6960 103.89 9623 3.87728 100.002 0 0 0 0 0 0 0 0
96 64 4987134 1119438633 397 6525 103.103 9393 3.09272 100.003 0 0 0 0 0 0 0 0
97 64 6981245 2283951104 571 13418 103.436 17139 3.42318 100.003 0 0 0 0 0 0 0 0
98 64 11282994 3226648544 379 440 101.759 763 1.74978 100.005 0 0 0 0 0 0 0 0
99 64 2705365 0 0 13853 105.39 19602 5.36697 100.006 0 0 0 0 0 0 0 0
100 64 8721686 1321050240 173 15006 104.398 18301 4.38169 100.005 0 0 0 0 0 0 0 0
