1 8 116906 249578 14903 22640 4.61083 25551 3.81745 0.673672 0 0 0 0 0 0 0 0
2 8 762506 1317050 48378 50673 14.4263 60284 5.99088 8.32914 0 0 0 0 0 0 0 0
3 8 343328 539138 46630 46630 8.53402 51321 4.68912 3.74074 0 0 0 0 0 0 0 0
4 8 753640 1731862 55363 56762 15.296 58955 5.76644 9.43141 0 0 0 0 0 0 0 0
5 8 82145 114475 15406 22349 4.6862 22349 4.0695 0.446292 0 0 0 0 0 0 0 0
6 8 696750 1136482 51589 51589 12.3227 57165 5.29008 6.87675 0 0 0 0 0 0 0 0
7 8 101506 171024 15424 21727 6.60485 25894 5.91866 0.566993 0 0 0 0 0 0 0 0
8 8 91823 122896 16299 23962 4.90178 24998 4.09342 0.679327 0 0 0 0 0 0 0 0
9 8 601400 1051059 50137 50137 8.21726 53191 4.02102 4.12783 0 0 0 0 0 0 0 0
10 8 63855 79473 18320 26536 3.95612 26536 3.30052 0.548633 0 0 0 0 0 0 0 0
11 8 102483 149614 7573 10768 4.04046 12727 3.68553 0.230532 0 0 0 0 0 0 0 0
12 8 706172 1088236 50014 51596 11.7955 57553 4.7726 6.95931 0 0 0 0 0 0 0 0
13 8 9468 12993 3715 7748 3.71157 8076 3.57189 0.0300602 0 0 0 0 0 0 0 0
14 8 99248 98118 39793 39793 3.63648 47056 2.92518 0.631365 0 0 0 0 0 0 0 0
15 8 557492 791824 51827 51827 10.3295 55093 5.10221 5.1039 0 0 0 0 0 0 0 0
16 8 362213 434168 50459 50459 9.97823 54861 5.50679 4.34764 0 0 0 0 0 0 0 0
17 8 4945 2909 1254 4396 2.53522 4666 2.43132 0.0145151 0 0 0 0 0 0 0 0
18 8 525881 632373 53233 53468 12.4967 55607 5.63324 6.74503 0 0 0 0 0 0 0 0
19 8 615306 917116 53314 55990 10.2701 59411 4.70123 5.49297 0 0 0 0 0 0 0 0
20 8 16608 14433 4931 9635 2.80889 10745 2.61469 0.068973 0 0 0 0 0 0 0 0
21 8 72246 83753 14824 22608 4.38533 26878 3.79741 0.4948 0 0 0 0 0 0 0 0
22 8 439731 539861 54391 55200 10.0161 57444 4.85472 5.0503 0 0 0 0 0 0 0 0
23 8 664512 925960 49111 49679 14.868 56432 5.30032 9.42123 0 0 0 0 0 0 0 0
24 8 333975 285791 52146 52379 9.80305 54614 4.95222 4.74103 0 0 0 0 0 0 0 0
25 8 706491 1086266 52304 54140 13.4141 58056 5.65948 7.63984 0 0 0 0 0 0 0 0
26 8 588052 619452 48318 49986 16.0097 59294 7.0907 8.29361 0 0 0 0 0 0 0 0
27 8 22253 2860 1637 5468 3.0317 6317 2.89719 0.0238966 0 0 0 0 0 0 0 0
28 8 15045 13873 6150 11474 3.61786 12149 3.4302 0.0662656 0 0 0 0 0 0 0 0
29 8 737094 1238970 52686 52686 11.6191 55029 5.42065 6.03211 0 0 0 0 0 0 0 0
30 8 104044 174872 18806 23754 4.00859 23754 3.39657 0.486377 0 0 0 0 0 0 0 0
31 8 264006 318751 40232 40232 7.47438 48903 4.89696 2.46295 0 0 0 0 0 0 0 0
32 8 352174 300180 52275 53096 8.54528 55255 4.46161 3.95861 0 0 0 0 0 0 0 0
