1 24 44480140 88318729 4325 26297 54.0352 32519 4.00859 50.0018 0 0 0 0 0 0 0 0
2 24 5189420 28285331 12432 53262 54.192 58511 4.16542 50.004 0 0 0 0 0 0 0 0
3 24 23450169 141155050 2795 15268 53.1213 19490 3.10245 50.0015 0 0 0 0 0 0 0 0
4 24 12903051 92878025 1014 11940 53.5834 14942 3.56024 50.0028 0 0 0 0 0 0 0 0
5 24 28910259 118853158 1806 20844 53.3587 22398 3.33377 50.0055 0 0 0 0 0 0 0 0
6 24 49217870 92272981 1051 5698 51.6865 7209 1.67146 50.0018 0 0 0 0 0 0 0 0
7 24 3452070 164700653 1569 18716 52.5861 23714 2.56667 50.0058 0 0 0 0 0 0 0 0
8 24 9295473 60733640 1762 19360 53.5917 25370 3.56369 50.0061 0 0 0 0 0 0 0 0
9 24 48894495 41663732 347 4200 53.1709 4822 3.15333 50.0018 0 0 0 0 0 0 0 0
10 24 50919179 120547815 1455 13641 52.3094 15817 2.29237 50.0048 0 0 0 0 0 0 0 0
11 24 15574138 145589543 2702 4725 52.1145 5863 2.09784 50.0055 0 0 0 0 0 0 0 0
12 24 21093278 173455368 2450 26079 52.7896 29287 2.76884 50.0045 0 0 0 0 0 0 0 0
13 24 12674476 184408748 1712 12497 52.9708 13630 2.88291 50.0046 0 0 0 0 0 0 0 0
14 24 30402450 53768224 3449 5033 52.2006 5979 2.19199 50.0015 0 0 0 0 0 0 0 0
15 24 10780036 130307704 1701 8354 51.8242 8927 1.80622 50.0054 0 0 0 0 0 0 0 0
16 24 16988068 145922790 669 16602 53.2914 20628 3.26815 50.0015 0 0 0 0 0 0 0 0
17 24 11111091 23153110 1300 7101 52.8501 8543 2.83206 50.0018 0 0 0 0 0 0 0 0
18 24 22842978 10805369 9303 12008 52.7741 15328 2.75764 50.0043 0 0 0 0 0 0 0 0
19 24 6845340 80654879 1986 6427 53.2474 7609 3.23214 50.0018 0 0 0 0 0 0 0 0
20 24 18063864 22782751 1867 2273 27.3395 2523 1.52742 25.8024 0 0 0 0 0 0 0 0
21 24 20038551 118111139 331 12007 51.9673 13817 1.95089 50.0018 0 0 0 0 0 0 0 0
22 24 13579774 24017698 1946 23677 52.4687 27139 2.45326 50.0018 0 0 0 0 0 0 0 0
23 24 46034115 63341203 3004 7439 52.6445 8043 2.62781 50.0018 0 0 0 0 0 0 0 0
24 24 32567637 18380640 512 24650 52.5668 29731 2.54874 50.0015 0 0 0 0 0 0 0 0
25 24 38198851 22633590 387 25099 52.4362 27506 2.4203 50.0018 0 0 0 0 0 0 0 0
26 24 4565860 17353428 9826 29843 52.4499 37651 2.43231 50.0048 0 0 0 0 0 0 0 0
27 24 22744484 64256882 2079 27121 53.6419 31695 3.61278 50.0057 0 0 0 0 0 0 0 0
28 24 258631 62703 11238 15624 53.8004 16989 3.78145 50.0032 0 0 0 0 0 0 0 0
29 24 59889776 34845989 952 5230 52.5309 6065 2.5096 50.0018 0 0 0 0 0 0 0 0
30 24 375127 2268009 13410 14960 52.901 16506 2.88671 50.0045 0 0 0 0 0 0 0 0
31 24 949489 7552208 4356 4455 38.6267 4943 2.64611 35.9686 0 0 0 0 0 0 0 0
32 24 4449867 5278846 832 1152 9.93422 1358 1.97953 7.94045 0 0 0 0 0 0 0 0
33 24 40437882 134551770 934 1232 51.4559 1610 1.44486 50.0015 0 0 0 0 0 0 0 0
34 24 42773026 71497520 2116 3750 52.1577 4146 2.1416 50.0018 0 0 0 0 0 0 0 0
35 24 39777906 96222188 135 1354 51.6655 1746 1.65072 50.0048 0 0 0 0 0 0 0 0
36 24 5077449 47082100 2715 11589 52.6813 13311 2.66724 50.0045 0 0 0 0 0 0 0 0
37 24 20991441 169600377 793 17478 52.0731 18438 2.05594 50.0024 0 0 0 0 0 0 0 0
38 24 2258060 12388242 3202 3726 52.9593 4319 2.94522 50.0019 0 0 0 0 0 0 0 0
39 24 14361974 218430172 1174 8044 52.286 9098 2.27339 50.0015 0 0 0 0 0 0 0 0
40 24 12817771 190921618 4813 19297 52.1398 21153 2.12417 50.0015 0 0 0 0 0 0 0 0
41 24 26965514 111586466 1908 6733 52.2436 7357 2.2164 50.0044 0 0 0 0 0 0 0 0
42 24 12243495 70106459 2035 15063 52.0776 17149 2.06171 50.0017 0 0 0 0 0 0 0 0
43 24 44432423 21735044 2143 14172 53.263 17304 3.24019 50.0046 0 0 0 0 0 0 0 0
44 24 31524277 41844736 946 4727 51.7808 6080 1.76586 50.0048 0 0 0 0 0 0 0 0
45 24 28712189 161354547 3812 6151 52.1877 7317 2.16947 50.0015 0 0 0 0 0 0 0 0
46 24 60910453 74986163 1972 8599 52.0949 9597 2.08117 50.0018 0 0 0 0 0 0 0 0
47 24 17824923 76696437 2529 4630 52.4029 6469 2.38185 50.0055 0 0 0 0 0 0 0 0
48 24 67686318 41622353 2087 27148 53.9579 29623 3.92793 50.0057 0 0 0 0 0 0 0 0
49 24 29933684 66247294 1798 2502 41.1627 3009 2.35158 38.7951 0 0 0 0 0 0 0 0
50 24 37075616 91264290 693 12959 53.3459 14803 3.32206 50.0018 0 0 0 0 0 0 0 0
51 24 33962560 70096271 656 11320 52.4622 12532 2.4419 50.0019 0 0 0 0 0 0 0 0
52 24 28794610 71231836 1224 18204 53.7262 19975 3.69867 50.0047 0 0 0 0 0 0 0 0
53 24 9894942 33268288 1994 2101 17.068 2502 1.38985 15.6661 0 0 0 0 0 0 0 0
54 24 27564800 44037907 1103 25655 53.4655 28273 3.4392 50.0028 0 0 0 0 0 0 0 0
55 24 8044617 10400572 1511 1983 19.159 2593 3.65864 15.485 0 0 0 0 0 0 0 0
56 24 16469339 68617314 4315 4407 43.9295 5091 1.82702 42.0925 0 0 0 0 0 0 0 0
57 24 78783134 38709722 438 21478 53.3342 23511 3.30821 50.0029 0 0 0 0 0 0 0 0
58 24 24251742 114217026 1536 14257 52.8371 17213 2.81115 50.0057 0 0 0 0 0 0 0 0
59 24 18183253 99309160 762 8946 52.6033 11929 2.5783 50.006 0 0 0 0 0 0 0 0
60 24 9993946 15362389 563 3896 52.9353 5444 2.91722 50.0018 0 0 0 0 0 0 0 0
61 24 37828761 115638661 1390 16056 52.9355 17943 2.91299 50.0052 0 0 0 0 0 0 0 0
62 24 22509869 122629911 961 19387 52.4625 23763 2.44786 50.0027 0 0 0 0 0 0 0 0
63 24 56099684 13766790 680 2434 51.5471 3146 1.53745 50.0018 0 0 0 0 0 0 0 0
64 24 9689385 34647064 2095 40812 52.8968 51243 2.87708 50.0047 0 0 0 0 0 0 0 0
65 24 34740260 37738718 2541 4169 52.2931 4894 2.27697 50.0015 0 0 0 0 0 0 0 0
66 24 2400901 168058988 1438 9830 52.1451 11264 2.12665 50.0054 0 0 0 0 0 0 0 0
67 24 48446093 8281583 163 8181 52.8441 8808 2.82197 50.0046 0 0 0 0 0 0 0 0
68 24 1538889 18785648 62049 62049 26.2248 95158 2.5102 23.7044 0 0 0 0 0 0 0 0
69 24 46397161 7438016 1719 22256 53.5872 24353 3.56587 50.0018 0 0 0 0 0 0 0 0
70 24 4838807 4341992 3526 3527 19.3464 3719 2.34601 16.9843 0 0 0 0 0 0 0 0
71 24 9603548 34363323 1389 6672 52.7177 7033 2.70057 50.0019 0 0 0 0 0 0 0 0
72 24 3851984 7348158 1618 22579 52.3988 27243 2.3809 50.006 0 0 0 0 0 0 0 0
73 24 763552 24404791 30035 38972 51.9109 46953 1.89417 50.0035 0 0 0 0 0 0 0 0
74 24 2560120 1778815 2277 2525 5.18824 2734 2.53207 2.6417 0 0 0 0 0 0 0 0
75 24 60110085 118957510 661 16263 52.4244 19469 2.4091 50.0015 0 0 0 0 0 0 0 0
76 24 15680493 15882232 419 553 23.9043 747 1.32431 22.5708 0 0 0 0 0 0 0 0
77 24 22448518 121128650 2793 33950 52.86 40173 2.83889 50.0055 0 0 0 0 0 0 0 0
78 24 17342001 23844534 2264 10578 53.0379 12381 3.01524 50.003 0 0 0 0 0 0 0 0
79 24 54041569 79842280 435 24713 53.6341 29882 3.61351 50.0024 0 0 0 0 0 0 0 0
80 24 104446033 93320796 1090 24886 52.477 29059 2.46038 50.0044 0 0 0 0 0 0 0 0
81 24 17317955 90838174 2994 4825 52.7776 5401 2.76217 50.0018 0 0 0 0 0 0 0 0
82 24 17550541 117237914 1588 8223 52.1788 10237 2.16831 50.0018 0 0 0 0 0 0 0 0
83 24 27240859 199175492 801 11525 52.0711 15222 2.0574 50.0015 0 0 0 0 0 0 0 0
84 24 11194654 110359200 1444 23974 52.4134 29153 2.39734 50.0017 0 0 0 0 0 0 0 0
85 24 165312 11800 9126 15736 52.9556 17298 2.94136 50.0027 0 0 0 0 0 0 0 0
86 24 72697329 105132642 598 18332 52.5053 20702 2.48936 50.0024 0 0 0 0 0 0 0 0
87 24 2266107 64565216 5432 9494 52.3354 10273 2.32418 50.0016 0 0 0 0 0 0 0 0
88 24 54624906 66377850 1503 8486 51.9141 10112 1.9009 50.0016 0 0 0 0 0 0 0 0
89 24 49487019 18809983 3851 4166 42.1918 4242 1.71194 40.4701 0 0 0 0 0 0 0 0
90 24 18323331 102210526 5863 9257 52.377 11990 2.36416 50.0015 0 0 0 0 0 0 0 0
91 24 19735253 5090690 1117 10243 52.1754 11359 2.15931 50.0015 0 0 0 0 0 0 0 0
92 24 11432087 137748231 747 40582 54.1247 45436 4.08918 50.0055 0 0 0 0 0 0 0 0
93 24 50353973 91457022 755 7852 52.7342 9635 2.71293 50.0019 0 0 0 0 0 0 0 0
94 24 14225949 135516238 704 15612 53.355 17905 3.33001 50.0059 0 0 0 0 0 0 0 0
95 24 43839105 65337023 2309 13959 52.8873 15558 2.86586 50.0015 0 0 0 0 0 0 0 0
96 24 42856394 27718766 1531 4961 52.6629 5757 2.64266 50.0015 0 0 0 0 0 0 0 0
