1 16 20089879 70833672 39452 57430 1001.59 164106 1.58413 1000 0 0 0 0 0 0 0 0
2 16 23793802 70215067 32291 62740 1004.4 502798 4.38403 1000 0 0 0 0 0 0 0 0
3 16 4546219 30409073 57805 63098 1004.88 632709 4.87392 1000 0 0 0 0 0 0 0 0
4 16 4879980 18164357 17056 62332 1004.35 543714 4.34077 1000 0 0 0 0 0 0 0 0
5 16 7120137 33892384 54229 64599 1002.4 336617 2.39679 1000 0 0 0 0 0 0 0 0
6 16 29755997 25171331 39715 62737 1004.13 518202 4.12409 1000 0 0 0 0 0 0 0 0
7 16 13789257 26799234 5443 61562 1004.13 552213 4.11611 1000 0 0 0 0 0 0 0 0
8 16 213447710 2126847062 36242 36643 1000.4 51106 0.393719 1000 0 0 0 0 0 0 0 0
9 16 15633544 49446462 53038 63471 1002.68 278220 2.67154 1000 0 0 0 0 0 0 0 0
10 16 4173961 11298635 31523 62571 1003.92 588695 3.90959 1000 0 0 0 0 0 0 0 0
11 16 8886613 57718410 13567 61282 1002.7 339607 2.69843 1000 0 0 0 0 0 0 0 0
12 16 5415033 30891357 17444 65753 1003.11 449805 3.10068 1000 0 0 0 0 0 0 0 0
13 16 11099902 35769486 61924 65876 1002.25 275156 2.2462 1000 0 0 0 0 0 0 0 0
14 16 5203637 16640812 50725 63087 1003.92 595343 3.91248 1000 0 0 0 0 0 0 0 0
15 16 17063870 66148611 60912 65875 1001.71 211766 1.70774 1000 0 0 0 0 0 0 0 0
16 16 4556555 307819277 57965 63084 1004.39 649705 4.38125 1000 0 0 0 0 0 0 0 0
17 16 6070082 46009133 11980 61011 1003.52 515905 3.5182 1000 0 0 0 0 0 0 0 0
18 16 5320973 10726436 59782 63096 1004.48 640168 4.47165 1000 0 0 0 0 0 0 0 0
19 16 3622533 8745698 14648 62662 1004.38 696234 4.37435 1000 0 0 0 0 0 0 0 0
20 16 6720673 24890830 18828 61628 1003.66 694762 3.65636 1000 0 0 0 0 0 0 0 0
21 16 8764972 61119931 40594 63761 1001.9 266972 1.89496 1000 0 0 0 0 0 0 0 0
22 16 3864415 9892264 59836 63098 1003.36 617748 3.35804 1000 0 0 0 0 0 0 0 0
23 16 7876595 15280547 18615 62847 1004.2 553130 4.18845 1000 0 0 0 0 0 0 0 0
24 16 12511572 36780699 32986 62830 1004.36 512503 4.335 1000 0 0 0 0 0 0 0 0
25 16 1247745748 967 15150 55655 1003.25 656631 3.25014 1000 0 0 0 0 0 0 0 0
26 16 8019974 40332722 54043 56706 1002.24 282560 2.23682 1000 0 0 0 0 0 0 0 0
27 16 5537667 18578980 12629 63709 1002.79 326144 2.78858 1000 0 0 0 0 0 0 0 0
28 16 5531845 36303830 16957 60790 1003.82 628280 3.81302 1000 0 0 0 0 0 0 0 0
