1 24 42891638 122143119 164 1018 50.1375 1494 0.13628 50.0012 0 0 0 0 0 0 0 0
2 24 76417765 88097793 708 1771 50.2046 2322 0.202229 50.0024 0 0 0 0 0 0 0 0
3 24 39576763 76210844 452 896 50.1581 1644 0.155771 50.0024 0 0 0 0 0 0 0 0
4 24 35674993 149781865 699 2193 50.1602 3038 0.158044 50.0022 0 0 0 0 0 0 0 0
5 24 67975191 80241320 307 794 50.1413 1286 0.138965 50.0023 0 0 0 0 0 0 0 0
6 24 60701832 65084612 117 1239 50.1309 1820 0.128574 50.0023 0 0 0 0 0 0 0 0
7 24 36768144 114088410 1719 3812 50.2385 4746 0.237055 50.0014 0 0 0 0 0 0 0 0
8 24 53081409 64915116 233 569 50.1308 906 0.128558 50.0022 0 0 0 0 0 0 0 0
9 24 36480960 110142669 964 3097 50.2379 4026 0.23601 50.0019 0 0 0 0 0 0 0 0
10 24 33196063 139836793 154 493 50.1569 811 0.154642 50.0022 0 0 0 0 0 0 0 0
11 24 54441799 103291533 635 1643 50.2048 2218 0.202449 50.0023 0 0 0 0 0 0 0 0
12 24 31284042 162322986 357 1343 50.177 1937 0.174673 50.0023 0 0 0 0 0 0 0 0
13 24 1906610 1528042 272 398 1.75554 761 0.0957908 1.65973 0 0 0 0 0 0 0 0
14 24 50123330 131527996 747 1494 50.1479 2033 0.146317 50.0016 0 0 0 0 0 0 0 0
15 24 39963386 143233866 593 1947 50.1997 2628 0.19735 50.0023 0 0 0 0 0 0 0 0
16 24 64263755 56329754 684 2504 50.1859 3276 0.18391 50.0019 0 0 0 0 0 0 0 0
17 24 42092280 80708753 120 492 50.0989 922 0.0977 50.0012 0 0 0 0 0 0 0 0
18 24 42474728 148984993 894 2551 50.1884 3243 0.187141 50.0012 0 0 0 0 0 0 0 0
19 24 33604946 97364967 175 736 50.2289 928 0.226644 50.0022 0 0 0 0 0 0 0 0
20 24 132088711 66356627 1627 3444 50.3331 4885 0.331359 50.0017 0 0 0 0 0 0 0 0
21 24 47011273 87757034 180 1152 50.1629 1693 0.160691 50.0022 0 0 0 0 0 0 0 0
22 24 31501790 85431746 867 2531 50.1893 3414 0.187023 50.0022 0 0 0 0 0 0 0 0
23 24 32467357 140240636 284 1612 50.2145 2157 0.21227 50.0022 0 0 0 0 0 0 0 0
24 24 45746290 82095464 154 723 50.1389 1100 0.136655 50.0022 0 0 0 0 0 0 0 0
25 24 40409970 152246729 492 1306 50.1758 1758 0.173615 50.0022 0 0 0 0 0 0 0 0
26 24 40097314 138345854 156 729 50.1495 1221 0.147305 50.0022 0 0 0 0 0 0 0 0
27 24 59330865 72410480 122 440 50.1504 756 0.148072 50.0023 0 0 0 0 0 0 0 0
28 24 54501017 73371348 169 633 50.1713 1064 0.168932 50.0023 0 0 0 0 0 0 0 0
29 24 63813190 52072452 92 393 50.1072 753 0.104822 50.0024 0 0 0 0 0 0 0 0
30 24 47795717 75256794 143 467 50.132 885 0.130791 50.0012 0 0 0 0 0 0 0 0
31 24 29879700 171878745 196 420 50.1537 658 0.152154 50.0015 0 0 0 0 0 0 0 0
32 24 30199117 170184990 1557 3249 50.2416 3930 0.240399 50.0012 0 0 0 0 0 0 0 0
33 24 34931881 63595160 415 2279 50.1769 2813 0.174845 50.0021 0 0 0 0 0 0 0 0
34 24 53084761 125192243 145 900 50.2095 1362 0.207225 50.0023 0 0 0 0 0 0 0 0
35 24 58684237 105748389 103 349 50.1413 635 0.139751 50.0015 0 0 0 0 0 0 0 0
36 24 35136920 65504378 559 5034 50.3474 6426 0.34518 50.0022 0 0 0 0 0 0 0 0
37 24 64055549 70237668 153 1058 50.1605 1727 0.158189 50.0023 0 0 0 0 0 0 0 0
38 24 45248811 114491775 225 496 50.1761 825 0.173805 50.0023 0 0 0 0 0 0 0 0
39 24 50278821 89839318 530 1280 50.1778 1847 0.175587 50.0022 0 0 0 0 0 0 0 0
40 24 33230858 123887247 216 1655 50.1862 2369 0.183891 50.0023 0 0 0 0 0 0 0 0
41 24 58798602 109334037 206 489 50.1038 864 0.10158 50.0022 0 0 0 0 0 0 0 0
42 24 57859427 100421357 841 1615 50.1678 2221 0.166571 50.0012 0 0 0 0 0 0 0 0
43 24 33795156 153407609 766 2398 50.2059 2929 0.204452 50.0014 0 0 0 0 0 0 0 0
44 24 58946832 117125278 134 725 50.1204 1117 0.118082 50.0023 0 0 0 0 0 0 0 0
45 24 28241518 20250825 417 515 18.414 788 0.153194 18.2607 0 0 0 0 0 0 0 0
46 24 34614355 149982291 628 1449 50.1854 1888 0.183095 50.0022 0 0 0 0 0 0 0 0
47 24 49718417 76604811 2110 5221 50.2591 6826 0.257621 50.0014 0 0 0 0 0 0 0 0
48 24 72015607 93521826 175 1118 50.1803 1675 0.178141 50.0022 0 0 0 0 0 0 0 0
49 24 45760811 108378993 192 943 50.1561 1387 0.153811 50.0022 0 0 0 0 0 0 0 0
50 24 31732777 145841369 675 1453 50.2078 1960 0.205509 50.0022 0 0 0 0 0 0 0 0
51 24 44155121 142232130 263 968 50.1196 1445 0.117376 50.0022 0 0 0 0 0 0 0 0
52 24 50320685 82406385 184 864 50.1605 1446 0.158165 50.0023 0 0 0 0 0 0 0 0
53 24 58348514 79 24 39760295 82961097 114 414 50.1016 764 0.100362 50.0012 0 0 0 0 0 0 0 0
80 24 98760345 43303411 163 1853 50.2439 2835 0.241577 50.0023 0 0 0 0 0 0 0 0
81 24 112495697 44435511 207 768 50.1083 1112 0.107074 50.0012 0 0 0 0 0 0 0 0
82 24 52246013 82022331 547 939 50.1396 1714 0.137366 50.0022 0 0 0 0 0 0 0 0
83 24 45239283 89170103 733 3063 50.2032 4059 0.201051 50.0021 0 0 0 0 0 0 0 0
84 24 44631497 148691010 456 1734 50.2037 2483 0.20244 50.0012 0 0 0 0 0 0 0 0
85 24 44296410 117321650 368 2108 50.218 2787 0.215614 50.0023 0 0 0 0 0 0 0 0
86 24 38647786 102820262 314 2190 50.2174 2930 0.215057 50.0023 0 0 0 0 0 0 0 0
