1 24 3916862 15 360 66451 5.93897 552883 4.92293 1.00108 0 0 0 0 0 0 0 0
2 24 1490876 433 10392 61132 7.43421 969464 6.426 1.00105 0 0 0 0 0 0 0 0
3 24 4596843 172 4073 64753 4.26144 563639 3.25825 1.00104 0 0 0 0 0 0 0 0
4 24 3971737 14 333 63805 3.72951 335732 2.72635 1.0011 0 0 0 0 0 0 0 0
5 24 4588407 39 936 65518 5.26248 578253 4.25696 1.00105 0 0 0 0 0 0 0 0
6 24 4219612 12 288 63175 6.26396 735528 5.25526 1.00105 0 0 0 0 0 0 0 0
7 24 2789488 2 48 167 1.02679 422 0.0256137 1.00104 0 0 0 0 0 0 0 0
8 24 3330650 124 2976 61425 7.60643 738210 6.54747 1.00106 0 0 0 0 0 0 0 0
9 24 2672846 222 5328 62053 5.26942 922055 4.25994 1.00106 0 0 0 0 0 0 0 0
10 24 3353950 114 2734 62665 6.57903 803073 5.5664 1.00104 0 0 0 0 0 0 0 0
11 24 2811190 472 11304 63073 7.66955 958381 6.66223 1.00105 0 0 0 0 0 0 0 0
12 24 3137029 109 2611 57945 3.94324 316016 2.94079 1.00116 0 0 0 0 0 0 0 0
13 24 4659595 129 3096 62406 5.24374 803320 4.22865 1.00104 0 0 0 0 0 0 0 0
14 24 2744226 422 10120 63098 8.09994 896634 7.09038 1.00105 0 0 0 0 0 0 0 0
15 24 1677958 168 4032 62668 6.71739 927811 5.71215 1.00106 0 0 0 0 0 0 0 0
16 24 4312440 16 384 64300 5.78281 594033 4.77555 1.00105 0 0 0 0 0 0 0 0
17 24 2909187 2 47 57756 3.3011 153480 2.29868 1.00105 0 0 0 0 0 0 0 0
18 24 4654251 135 3199 63332 3.40635 357953 2.40303 1.00105 0 0 0 0 0 0 0 0
19 24 4989645 16 384 61529 5.17186 811983 4.1676 1.00105 0 0 0 0 0 0 0 0
20 24 5912474 120 2880 62571 4.91617 610002 3.90517 1.00106 0 0 0 0 0 0 0 0
21 24 1286113 112 2688 61425 7.44747 938822 6.43972 1.00106 0 0 0 0 0 0 0 0
22 24 6036337 49 1176 61765 6.03928 792015 5.03461 1.00105 0 0 0 0 0 0 0 0
23 24 3296360 3 72 63098 6.8734 641761 5.86425 1.00106 0 0 0 0 0 0 0 0
24 24 3831589 15 360 65839 6.01506 741946 5.00976 1.00105 0 0 0 0 0 0 0 0
25 24 3668005 176 4224 65849 7.17503 659507 6.15707 1.00111 0 0 0 0 0 0 0 0
26 24 1107059 15 360 63098 6.94765 932994 5.94262 1.00105 0 0 0 0 0 0 0 0
27 24 3214433 136 3264 65747 6.96694 662699 5.95705 1.00106 0 0 0 0 0 0 0 0
28 24 3593239 1 24 360 1.04219 890 0.0404394 1.00105 0 0 0 0 0 0 0 0
29 24 2656427 455 10915 62772 7.34942 987679 6.34237 1.00105 0 0 0 0 0 0 0 0
30 24 3451827 226 5373 65823 5.96598 584010 4.95941 1.00105 0 0 0 0 0 0 0 0
31 24 1154277 0 0 63095 7.06209 809823 6.05536 1.00106 0 0 0 0 0 0 0 0
32 24 3311614 42 1008 63780 5.47565 532172 4.46096 1.00105 0 0 0 0 0 0 0 0
33 24 3232919 189 4475 63144 6.69338 649144 5.68594 1.00106 0 0 0 0 0 0 0 0
34 24 2286011 461 11039 62266 7.17727 1000155 6.17109 1.00105 0 0 0 0 0 0 0 0
35 24 4057485 5 120 1307 1.07497 2418 0.0737538 1.00104 0 0 0 0 0 0 0 0
36 24 2182754 101 2424 62770 7.75711 996101 6.74968 1.00114 0 0 0 0 0 0 0 0
37 24 3684547 29 696 30867 3.07987 115270 2.06805 1.00106 0 0 0 0 0 0 0 0
38 24 4832900 80 1896 36586 2.4534 220182 1.44991 1.00105 0 0 0 0 0 0 0 0
39 24 3097071 0 0 61316 5.43775 780457 4.43232 1.00106 0 0 0 0 0 0 0 0
40 24 5172809 136 3212 65746 5.4197 626117 4.41564 1.00104 0 0 0 0 0 0 0 0
41 24 6183721 117 2808 63265 4.9786 682253 3.96367 1.00105 0 0 0 0 0 0 0 0
