1 32 196778801 6 192 9894 57.4606 13274 7.29937 50.0161 0 0 0 0 0 0 0 0
2 32 18135072 2 64 933 53.5224 1338 3.40637 50.0173 0 0 0 0 0 0 0 0
3 32 219201086 2 64 18283 58.0972 22071 7.96083 50.0044 0 0 0 0 0 0 0 0
4 32 152307920 2 64 16376 59.1745 17980 9.0636 50.0052 0 0 0 0 0 0 0 0
5 32 216570261 16 503 9024 55.5747 12507 5.41683 50.0055 0 0 0 0 0 0 0 0
6 32 259054609 54 1719 31854 58.8441 38489 8.69231 50.003 0 0 0 0 0 0 0 0
7 32 45930821 2 64 10291 54.2815 13328 4.20231 50.0075 0 0 0 0 0 0 0 0
8 32 220047705 43 1368 31602 58.5155 39655 8.4021 50.0024 0 0 0 0 0 0 0 0
9 32 197470905 17 544 29173 59.3831 35515 9.20517 50.0188 0 0 0 0 0 0 0 0
10 32 231556422 21 670 15670 57.5388 20858 7.38068 50.017 0 0 0 0 0 0 0 0
11 32 219583071 42 1342 31144 57.5751 42043 7.41904 50.006 0 0 0 0 0 0 0 0
12 32 213233697 30 959 21126 58.5727 29736 8.45683 50.0025 0 0 0 0 0 0 0 0
13 32 149460118 16 509 26047 55.8715 29892 5.77107 50.0039 0 0 0 0 0 0 0 0
14 32 184460924 12 384 22645 57.7336 26206 7.6252 50.0024 0 0 0 0 0 0 0 0
15 32 283223574 15 479 23089 58.0496 26767 7.93578 50.0038 0 0 0 0 0 0 0 0
16 32 261371166 250 8000 73751 58.7927 87789 8.61667 50.0046 0 0 0 0 0 0 0 0
17 32 228036113 12 379 20501 57.453 23568 7.30067 50.0051 0 0 0 0 0 0 0 0
18 32 194677628 23 733 37687 57.8339 45351 7.7217 50.0025 0 0 0 0 0 0 0 0
19 32 219559756 59 1879 35092 58.5581 41205 8.43877 50.0026 0 0 0 0 0 0 0 0
20 32 277471977 142 4519 34787 58.6937 42572 8.57378 50.0024 0 0 0 0 0 0 0 0
21 32 18941531 1 32 27013 59.2179 31649 9.12984 50.0025 0 0 0 0 0 0 0 0
22 32 191598892 17 543 11445 55.6881 15395 5.4308 50.0024 0 0 0 0 0 0 0 0
23 32 288501593 103 3247 29414 57.6792 36491 7.5516 50.0024 0 0 0 0 0 0 0 0
