1 32 132985 179034 7950 202918 35.8984 423726 25.837 10.0085 109 308 508 1713 2787 4612 7073 7950
2 32 25503 57272 2012 35583 13.4285 54429 13.203 0.210249 117 333 444 859 1341 2012 2012 2012
3 32 90206 324 50 18092 24.3362 37509 24.1487 0.133625 47 50 50 50 50 50 50 50
4 32 589761 753882 1743 174080 32.8984 291389 22.7656 10.003 103 364 657 1299 1743 1743 1743 1743
5 32 2786197 1065027 2136 37380 27.4241 62878 17.3679 10.0032 137 524 833 1469 1943 2136 2136 2136
6 32 298270 832503 6857 172417 42.1531 327538 32.0773 10.0062 133 467 855 2450 3453 5761 6857 6857
7 32 378430 408415 8855 115704 30.4601 169015 20.3955 10.0103 89 297 512 1680 2761 4577 6995 8855
8 32 1146993 2110040 5399 122683 32.9486 206785 22.7488 10.0053 130 492 872 2709 3846 5257 5399 5399
9 32 112184 290580 1400 218427 39.7067 524112 29.6264 10.0033 75 183 298 844 1332 1400 1400 1400
10 32 1111227 1729264 3181 118891 28.8267 194919 18.7791 10.0037 170 599 946 1724 2170 3181 3181 3181
11 32 6950 63806 3713 23413 10.1741 25401 10.0527 0.0975747 73 193 343 1173 1696 3175 3713 3713
12 32 372240 281301 1150 44654 19.1513 62059 18.5166 0.603659 112 239 357 834 1150 1150 1150 1150
13 32 39967 12664 630 60569 17.3208 78320 17.2073 0.0630936 64 168 260 630 630 630 630 630
14 32 1278691 3474448 6766 62859 26.0693 92236 16.0272 10.0075 151 332 486 1552 2561 4007 6429 6766
15 32 886839 5710606 6361 207352 44.2739 491393 34.1348 10.0062 142 545 958 2832 3758 5179 6361 6361
16 32 15513 818 105 714 15.5976 868 15.5446 0.00772317 85 105 105 105 105 105 105 105
17 32 215159 23277 634 37997 21.7555 57418 21.3863 0.184533 173 302 369 634 634 634 634 634
18 32 258762 564449 1171 162440 34.7099 250155 24.6312 10.0029 107 260 388 924 1171 1171 1171 1171
19 32 311681 273056 3173 205560 35.1994 438790 25.1494 10.0042 79 235 402 1286 1876 3173 3173 3173
20 32 22545406 298220 328 143603 41.2294 307154 31.0868 10.0016 110 221 268 328 328 328 328 328
21 32 113 95 78 17097 16.1789 22348 16.1435 0.00152303 50 78 78 78 78 78 78 78
22 32 5018161 945 227 23442 19.8528 32560 16.7844 3.03235 99 191 227 227 227 227 227 227
23 32 1313419 930116 709 40166 31.3559 55629 21.2903 10.0028 219 376 467 709 709 709 709 709
24 32 3436860 10554373 11250 167008 31.0023 294020 20.9022 10.008 134 556 974 2759 3807 6087 8570 11250
25 32 515871 1237930 17130 254072 43.5997 592255 33.3819 10.016 108 408 735 2915 4935 8726 11646 16129
26 32 450713 501856 2155 274004 49.5758 741452 39.3295 10.0028 118 339 538 1381 1852 2155 2155 2155
27 32 26788 11567 396 51009 19.3132 95710 18.9696 0.171857 133 234 298 396 396 396 396 396
28 32 3356877 8465836 1007 190603 32.4792 358598 22.4173 10.0031 112 284 417 885 1007 1007 1007 1007
29 32 109434 249753 3779 222536 43.3879 577428 33.3358 10.0036 81 263 440 1334 1867 3310 3779 3779
30 32 31 2 34 36 3.89337 39 3.87236 0.00063439 34 34 34 34 34 34 34 34
31 32 413502 607103 4650 236273 40.7268 570982 30.6028 10.0044 93 279 440 1342 2135 3660 4650 4650
32 32 2359 4 42 4036 16.603 5020 16.5591 0.00198111 42 42 42 42 42 42 42 42
33 32 4941 5136 1453 5484 12.7106 6726 12.6706 0.0130937 78 217 350 855 1340 1453 1453 1453
34 32 2527 4 39 12917 18.3839 21079 18.2023 0.00517453 39 39 39 39 39 39 39 39
35 32 20059117 9590 121 37564 28.6214 57407 18.5775 10.0015 60 119 121 121 121 121 121 121
36 32 6488308 4508101 18792 107012 30.0446 152533 19.9666 10.0153 144 510 908 3387 5480 9896 13702 18159
37 32 203240 308868 2531 115385 34.7729 198202 24.7171 10.0036 83 238 389 1084 1626 2531 2531 2531
38 32 50 10 39 11315 11.4844 15276 11.4618 0.000623065 39 39 39 39 39 39 39 39
39 32 106365 93755 7988 278631 41.5919 728558 31.5418 10.0063 83 267 465 1659 2748 4468 6799 7988
