1 24 47567 86664 12638 66451 14.7523 552883 4.73311 10.0123 84 185 292 1015 1563 3158 5694 10460
2 24 65103 439244 2412 61132 14.801 969464 4.79309 10.0022 89 249 359 1190 1957 2412 2412 2412
3 24 32062 79390 18676 64753 14.386 563639 4.37131 10.0119 82 261 416 1331 1859 3495 6134 10652
4 24 210372 1008654 38471 63805 12.8148 335732 2.80075 10.012 73 187 304 1340 1882 3652 6298 10625
5 24 47908 71173 2878 65518 14.9096 578253 4.90086 10.0035 95 202 304 798 1301 2774 2878 2878
6 24 41349 3689940 1505 63175 15.4504 735528 5.43898 10.0027 88 210 326 803 1292 1505 1505 1505
7 24 2434 1985 167 167 0.0289322 422 0.0246537 0.00411567 88 136 167 167 167 167 167 167
8 24 181894 224944 17342 61425 14.8916 738210 4.83166 10.0076 82 320 468 1524 2260 3916 6493 10998
9 24 25798 89136 452 62053 16.0734 922055 6.06394 10.0019 88 178 228 452 452 452 452 452
10 24 28633 36627 7333 62665 16.4781 803073 6.45773 10.0078 78 189 296 937 1450 3025 5527 7333
11 24 26816 71118 6033 63073 16.2556 958381 6.24246 10.0067 98 201 310 818 1348 2888 5393 6033
12 24 69868 598892 23105 57945 12.682 316016 2.67054 10.0102 105 404 757 3065 5787 13654 22629 23105
13 24 88494 225856 2875 62406 15.925 803320 5.90331 10.0027 86 239 360 889 1394 2849 2875 2875
14 24 34255 66538 21334 63098 16.8253 896634 6.79761 10.0102 72 181 293 1211 1851 3456 6029 10734
15 24 26965 2923112 5041 62668 14.1308 927811 4.12338 10.0037 114 449 846 3504 4576 5041 5041 5041
16 24 42638 150200 2584 64300 14.7121 594033 4.7019 10.0031 81 218 329 874 1397 2584 2584 2584
17 24 233166 1087463 6394 57756 12.2914 153480 2.28218 10.0078 51 154 268 803 1326 2872 5406 6394
18 24 71783 166202 23422 63332 13.1974 357953 3.18107 10.0122 99 259 372 1073 1620 3241 5916 10577
19 24 45105 85537 546 61529 15.577 811983 5.57027 10.002 90 159 209 546 546 546 546 546
20 24 43738 352454 3984 62571 14.811 610002 4.79263 10.0044 88 333 560 1206 1729 3147 3984 3984
21 24 51481 44699 23241 61425 15.9819 938822 5.96504 10.0097 81 231 397 1719 2898 6185 11350 20930
22 24 41532 174069 13310 61765 14.6468 792015 4.63325 10.0095 95 324 585 2430 4489 9167 11940 13310
23 24 48386 232474 30708 63098 15.8341 641761 5.81285 10.0121 57 164 274 1139 1886 3446 6150 10855
24 24 36109 52032 17832 65839 15.1735 741946 5.15743 10.0111 80 174 279 859 1437 3121 5793 10299
25 24 35994 75379 2650 65849 15.4697 659507 5.45787 10.0033 60 191 322 1162 2049 2650 2650 2650
26 24 56799 58314 18680 63098 15.9658 932994 5.9529 10.0082 78 190 303 1186 1740 3356 6013 10615
27 24 66357 173245 3134 65747 15.9062 662699 5.87897 10.0039 58 141 246 700 1227 2745 3134 3134
28 24 3988 4764 290 360 0.0514503 890 0.0402331 0.0104487 96 197 252 290 290 290 290 290
29 24 28458 52849 12821 62772 16.1669 987679 6.15291 10.0072 96 278 487 1895 3511 8195 12810 12821
30 24 66150 10675 4721 65823 13.4832 584010 3.47319 10.0056 83 264 424 1284 1825 3335 4721 4721
