1 8 75049 1368416 9674 22640 13.0448 25551 2.95912 10.0035 0 0 0 0 0 0 0 0
2 8 34259 415866 6490 50673 14.9338 60284 4.85651 10.0038 0 0 0 0 0 0 0 0
3 8 97737 1145392 5204 46630 13.9823 51321 3.90621 10.0033 0 0 0 0 0 0 0 0
4 8 24459 334694 1588 56762 15.3537 58955 5.21034 10.0131 0 0 0 0 0 0 0 0
5 8 76431 329121 13151 22349 13.1008 22349 3.00991 10.0036 0 0 0 0 0 0 0 0
6 8 42360 243604 5008 51589 14.2384 57165 4.14985 10.0105 0 0 0 0 0 0 0 0
7 8 60793 428173 11276 21727 14.8274 25894 4.52952 10.0089 0 0 0 0 0 0 0 0
8 8 68835 324945 10835 23962 13.1223 24998 3.03023 10.004 0 0 0 0 0 0 0 0
9 8 75157 534121 4116 50137 14.2209 53191 4.14866 10.0034 0 0 0 0 0 0 0 0
10 8 48624 521305 13235 26536 12.8064 26536 2.72748 10.0038 0 0 0 0 0 0 0 0
11 8 116037 5949874 7573 10768 9.66812 12727 2.71102 6.87333 0 0 0 0 0 0 0 0
12 8 29265 260085 8965 51596 15.4256 57553 5.33843 10.0043 0 0 0 0 0 0 0 0
13 8 14183 33585 3715 7748 4.50368 8076 2.81539 1.38841 0 0 0 0 0 0 0 0
14 8 78974 1296798 497 39793 13.0425 47056 2.95934 10.0033 0 0 0 0 0 0 0 0
15 8 46150 234211 9099 51827 14.3448 55093 4.25058 10.0102 0 0 0 0 0 0 0 0
16 8 55198 487187 11272 50459 14.15 54861 4.06248 10.0039 0 0 0 0 0 0 0 0
17 8 12867 115075 1254 4396 2.33136 4666 1.89709 0.219739 0 0 0 0 0 0 0 0
18 8 32071 250442 5328 53468 14.4445 55607 4.24614 10.0035 0 0 0 0 0 0 0 0
19 8 33192 498892 8277 55990 15.001 59411 4.91287 10.0106 0 0 0 0 0 0 0 0
20 8 30124 340061 4931 9635 3.5168 10745 2.04718 1.38235 0 0 0 0 0 0 0 0
21 8 54023 193512 12526 22608 13.2188 26878 3.14911 10.0039 0 0 0 0 0 0 0 0
22 8 62295 261166 11769 55200 14.018 57444 3.92365 10.0176 0 0 0 0 0 0 0 0
23 8 33681 310658 6814 49679 14.3228 56432 4.24169 10.0052 0 0 0 0 0 0 0 0
24 8 64635 331968 13095 52379 13.9806 54614 3.90015 10.0042 0 0 0 0 0 0 0 0
25 8 33260 123343 11990 54140 14.6635 58056 4.58079 10.0037 0 0 0 0 0 0 0 0
26 8 31767 103761 12586 49986 15.4537 59294 5.37192 10.0045 0 0 0 0 0 0 0 0
27 8 4628 13640 1637 5468 2.98348 6317 2.50503 0.27074 0 0 0 0 0 0 0 0
28 8 26642 147084 6150 11474 4.69178 12149 2.64282 1.96464 0 0 0 0 0 0 0 0
29 8 38240 159442 6403 52686 14.3166 55029 4.22687 10.0044 0 0 0 0 0 0 0 0
30 8 114529 1129438 14220 23754 12.9286 23754 2.83938 10.0039 0 0 0 0 0 0 0 0
31 8 77827 1409562 13489 40232 13.961 48903 3.87879 10.0038 0 0 0 0 0 0 0 0
32 8 44248 185813 13538 53096 13.8982 55255 3.80894 10.0042 0 0 0 0 0 0 0 0
33 8 36035 259309 5122 52210 14.4252 54563 4.34032 10.0038 0 0 0 0 0 0 0 0
34 8 10869 166444 1615 3752 1.71826 3981 1.4555 0.194158 0 0 0 0 0 0 0 0
35 8 109829 1215881 9807 23478 13.2961 23478 3.20936 10.009 0 0 0 0 0 0 0 0
36 8 157147 7286378 11376 21630 12.9714 22752 2.89711 10.0035 0 0 0 0 0 0 0 0
37 8 60489 1541243 8524 53031 14.2242 55258 4.14231 10.0034 0 0 0 0 0 0 0 0
38 8 82890 796447 12155 20256 8.08355 22950 3.0155 4.98241 0 0 0 0 0 0 0 0
39 8 11941 75913 220 1121 2.20893 1332 1.91619 0.21474 0 0 0 0 0 0 0 0
40 8 34499 674579 6485 11258 5.49288 11258 2.1716 3.23611 0 0 0 0 0 0 0 0
41 8 68364 1103927 13033 51321 13.5056 55460 3.41819 10.0041 0 0 0 0 0 0 0 0
42 8 27222 406979 6212 50423 14.447 55968 4.35958 10.0099 0 0 0 0 0 0 0 0
43 8 49889 657483 11526 47103 13.7793 51693 3.68941 10.0087 0 0 0 0 0 0 0 0
44 8 52322 237705 2877 56408 14.1334 58379 4.05409 10.0036 0 0 0 0 0 0 0 0
45 8 12280 89506 1141 3294 2.04598 3611 1.77094 0.192862 0 0 0 0 0 0 0 0
46 8 65980 2179999 10388 53069 13.9311 55156 3.85427 10.0035 0 0 0 0 0 0 0 0
47 8 42278 140146 10152 47543 14.1619 54445 4.07569 10.0082 0 0 0 0 0 0 0 0
48 8 33780 118306 8839 49684 14.5599 57365 4.46165 10.0037 0 0 0 0 0 0 0 0
49 8 44957 266236 12184 37373 14.7706 50854 4.68473 10.0072 0 0 0 0 0 0 0 0
50 8 112865 1698257 6769 52731 13.0901 52731 3.00864 10.0034 0 0 0 0 0 0 0 0
51 8 40188 336809 3643 50187 14.3335 54457 4.23901 10.0166 0 0 0 0 0 0 0 0
52 8 77740 664844 7421 53166 14.0094 53166 3.92037 10.0034 0 0 0 0 0 0 0 0
53 8 32540 163179 6644 55150 14.4673 58590 4.38662 10.0106 0 0 0 0 0 0 0 0
54 8 50779 268396 6631 12601 13.1469 13673 3.0468 10.0135 0 0 0 0 0 0 0 0
55 8 39577 139524 8729 51522 15.2507 57940 4.98381 10.0137 0 0 0 0 0 0 0 0
56 8 243823 1533826 5238 21093 12.8206 22053 2.55762 10.0055 0 0 0 0 0 0 0 0
57 8 33230 336138 13762 52816 14.3306 56025 4.25333 10.004 0 0 0 0 0 0 0 0
58 8 63022 484029 10763 55496 14.0417 55496 3.95705 10.0082 0 0 0 0 0 0 0 0
59 8 71938 318859 12856 23206 12.9471 24019 2.86907 10.0038 0 0 0 0 0 0 0 0
60 8 35471 81350 11754 28034 12.8572 28896 2.77168 10.0038 0 0 0 0 0 0 0 0
61 8 43518 227442 5509 10380 5.5025 10380 2.31842 3.09427 0 0 0 0 0 0 0 0
62 8 33830 329985 8238 56328 14.3876 56328 4.29444 10.0087 0 0 0 0 0 0 0 0
63 8 47442 113078 12192 27664 12.8062 27664 2.72247 10.0041 0 0 0 0 0 0 0 0
64 8 63087 629599 9758 48008 14.9142 55346 4.83202 10.0045 0 0 0 0 0 0 0 0
65 8 30120 20453 1567 4522 3.76617 5165 2.36708 1.31571 0 0 0 0 0 0 0 0
66 8 39070 199811 9131 54588 14.2893 56934 4.21657 10.0036 0 0 0 0 0 0 0 0
67 8 6856 34863 669 1556 1.17336 1626 1.03406 0.0624728 0 0 0 0 0 0 0 0
68 8 37491 822426 8745 56728 14.2751 56728 4.19341 10.0037 0 0 0 0 0 0 0 0
69 8 49493 164877 5000 10598 7.38989 12178 2.87369 4.44312 0 0 0 0 0 0 0 0
