1 24 547957 1618511 151 1018 1.16218 1494 0.154366 1.0013 0 0 0 0 0 0 0 0
2 24 904913 1507448 697 1771 1.29231 2322 0.284208 1.00133 0 0 0 0 0 0 0 0
3 24 479677 1069416 347 896 1.20591 1644 0.198979 1.00122 0 0 0 0 0 0 0 0
4 24 1013209 1957416 357 2193 1.17817 3038 0.1725 1.0012 0 0 0 0 0 0 0 0
5 24 783601 958356 99 794 1.19726 1286 0.189958 1.00129 0 0 0 0 0 0 0 0
6 24 842438 945885 608 1239 1.19397 1820 0.185819 1.00129 0 0 0 0 0 0 0 0
7 24 751560 3088541 1077 3812 1.25048 4746 0.24407 1.0012 0 0 0 0 0 0 0 0
8 24 1249680 894634 131 569 1.15122 906 0.146578 1.0012 0 0 0 0 0 0 0 0
9 24 617443 1877435 658 3097 1.24378 4026 0.235978 1.0026 0 0 0 0 0 0 0 0
10 24 484593 1437637 157 493 1.1978 811 0.191219 1.0013 0 0 0 0 0 0 0 0
11 24 965160 1688452 613 1643 1.25387 2218 0.245583 1.00121 0 0 0 0 0 0 0 0
12 24 1023663 2696674 181 1343 1.18343 1937 0.178146 1.0012 0 0 0 0 0 0 0 0
13 24 1184114 960117 96 398 1.11424 761 0.109154 1.0012 0 0 0 0 0 0 0 0
14 24 715024 953346 218 1494 1.20949 2033 0.20336 1.00131 0 0 0 0 0 0 0 0
15 24 912240 2417178 737 1947 1.19019 2628 0.184152 1.0012 0 0 0 0 0 0 0 0
16 24 1076103 1581637 392 2504 1.27105 3276 0.261875 1.0012 0 0 0 0 0 0 0 0
17 24 425249 1211570 114 492 1.14903 922 0.143036 1.00132 0 0 0 0 0 0 0 0
18 24 1218322 2162649 704 2551 1.20015 3243 0.193652 1.0012 0 0 0 0 0 0 0 0
19 24 352481 1545050 248 736 1.22954 928 0.222919 1.00131 0 0 0 0 0 0 0 0
20 24 1823680 913252 1409 3444 1.32679 4885 0.317014 1.00131 0 0 0 0 0 0 0 0
21 24 597749 978743 171 1152 1.23756 1693 0.227716 1.0013 0 0 0 0 0 0 0 0
22 24 1360740 476285 440 2531 1.19741 3414 0.190734 1.0012 0 0 0 0 0 0 0 0
23 24 867185 3087751 227 1612 1.22144 2157 0.215816 1.0012 0 0 0 0 0 0 0 0
24 24 942484 1311981 220 723 1.1954 1100 0.187007 1.0012 0 0 0 0 0 0 0 0
25 24 930603 3089997 875 1306 1.17751 1758 0.171633 1.00119 0 0 0 0 0 0 0 0
26 24 552035 1438880 139 729 1.20537 1221 0.198057 1.00131 0 0 0 0 0 0 0 0
