1 20 594159321 2643 50718 196692 116.934 428403 16.7557 100.001 0 0 0 0 0 0 0 0
2 20 650130748 250 4977 88155 112.477 161097 12.444 100.001 0 0 0 0 0 0 0 0
3 20 531529220 250 4850 86054 118.182 144739 18.1322 100.001 0 0 0 0 0 0 0 0
4 20 671135145 210 4178 170304 115.216 253917 15.1811 100.001 0 0 0 0 0 0 0 0
5 20 586711630 2806 54604 255029 118.072 503702 18.0326 100.001 0 0 0 0 0 0 0 0
6 20 208747673 471 886 26852 72.6385 35421 12.0417 60.558 0 0 0 0 0 0 0 0
7 20 6431338 2 22 2203 31.0487 2621 11.0106 19.9767 0 0 0 0 0 0 0 0
8 20 130750049 179 468 15550 54.2758 21699 9.70029 44.5405 0 0 0 0 0 0 0 0
9 20 7529897 1 20 20 26.1026 20 1.92693 24.1617 0 0 0 0 0 0 0 0
10 20 616482813 89 1741 54682 109.808 81474 9.77846 100.001 0 0 0 0 0 0 0 0
11 20 653553394 367 6894 100163 113.231 153479 13.1977 100.001 0 0 0 0 0 0 0 0
12 20 546338855 1438 27718 193525 120.406 346529 20.3414 100.001 0 0 0 0 0 0 0 0
13 20 575827407 1526 29341 164959 119.138 330782 19.0718 100.001 0 0 0 0 0 0 0 0
14 20 553914729 4008 77984 257756 119.559 577566 19.5277 100.001 0 0 0 0 0 0 0 0
15 20 595698513 2336 44818 233200 117.41 489192 17.3759 100.001 0 0 0 0 0 0 0 0
16 20 129334263 8 59 25296 67.0224 27916 9.0155 57.978 0 0 0 0 0 0 0 0
17 20 718913629 1495 29277 178166 116.646 329183 16.5964 100.001 0 0 0 0 0 0 0 0
18 20 663459216 328 6503 130109 113.133 195937 13.09 100.001 0 0 0 0 0 0 0 0
19 20 426536479 17 250 34119 110.762 40355 10.7037 100.001 0 0 0 0 0 0 0 0
20 20 361139699 79 1227 31663 109.316 48630 9.27967 100.001 0 0 0 0 0 0 0 0
21 20 601453090 21 420 21966 109.42 36568 9.38786 100.001 0 0 0 0 0 0 0 0
22 20 665590326 1426 27840 183253 117.279 367314 17.1136 100.001 0 0 0 0 0 0 0 0
23 20 597448660 1396 27619 197210 115.87 421278 15.8391 100.001 0 0 0 0 0 0 0 0
24 20 11266164 2 22 22 23.2014 25 2.43137 20.7606 0 0 0 0 0 0 0 0
25 20 649671388 61 1214 101654 112.928 133831 12.8884 100.001 0 0 0 0 0 0 0 0
26 20 67912794 13 57 7095 39.3659 8538 7.47491 31.8645 0 0 0 0 0 0 0 0
27 20 536839455 1785 34251 214153 118.753 410676 18.6973 100.001 0 0 0 0 0 0 0 0
28 20 505876621 1081 21191 183979 121.542 351450 21.4624 100.001 0 0 0 0 0 0 0 0
29 20 6850472 2 21 21 22.2521 21 1.20632 21.0324 0 0 0 0 0 0 0 0
