1 16 3415094 92 1448 57430 2.36572 164106 1.36399 1.00105 0 0 0 0 0 0 0 0
2 16 3129284 295 4720 62740 5.58267 502798 4.56758 1.00111 0 0 0 0 0 0 0 0
3 16 2717208 781 12445 63098 5.64285 632709 4.6354 1.00105 0 0 0 0 0 0 0 0
4 16 5035075 155 2471 62332 3.83555 543714 2.83105 1.00104 0 0 0 0 0 0 0 0
5 16 4158174 223 3500 64599 2.82593 336617 1.82429 1.00106 0 0 0 0 0 0 0 0
6 16 6187796 88 1408 62737 4.0873 518202 3.08064 1.00105 0 0 0 0 0 0 0 0
7 16 5323537 297 4750 61562 5.4846 552213 4.47705 1.00104 0 0 0 0 0 0 0 0
8 16 6472089 10 158 36643 1.31072 51106 0.309332 1.00104 0 0 0 0 0 0 0 0
9 16 3680789 76 1189 63471 3.92649 278220 2.92128 1.00111 0 0 0 0 0 0 0 0
10 16 3904724 244 3867 62571 4.23743 588695 3.23204 1.00104 0 0 0 0 0 0 0 0
11 16 5023403 120 1878 61282 3.23619 339607 2.23235 1.00105 0 0 0 0 0 0 0 0
12 16 2350388 356 5657 65753 4.31004 449805 3.30389 1.00105 0 0 0 0 0 0 0 0
13 16 3325058 215 3370 65876 3.00432 275156 2.00244 1.00104 0 0 0 0 0 0 0 0
14 16 2499646 587 9188 63087 5.57827 595343 4.57028 1.00105 0 0 0 0 0 0 0 0
15 16 5344155 89 1385 65875 2.49832 211766 1.49585 1.00104 0 0 0 0 0 0 0 0
16 16 4615457 829 13149 63084 5.15002 649705 4.13379 1.00111 0 0 0 0 0 0 0 0
17 16 4188543 601 9380 61011 3.36866 515905 2.36564 1.00104 0 0 0 0 0 0 0 0
18 16 4491406 727 11579 63096 4.54481 640168 3.5377 1.00103 0 0 0 0 0 0 0 0
19 16 4268519 880 13918 62662 4.08508 696234 3.08118 1.00104 0 0 0 0 0 0 0 0
20 16 2045455 895 14258 61628 4.31742 694762 3.31414 1.00103 0 0 0 0 0 0 0 0
21 16 5412305 110 1723 63761 2.38988 266972 1.38627 1.00105 0 0 0 0 0 0 0 0
22 16 4697545 710 11306 63098 4.43788 617748 3.43173 1.00104 0 0 0 0 0 0 0 0
23 16 5085000 364 5821 62847 5.09793 553130 4.09131 1.00104 0 0 0 0 0 0 0 0
24 16 4839540 335 5360 62830 4.19726 512503 3.17768 1.00104 0 0 0 0 0 0 0 0
