1 32 693755 1177102 275 992 1.14261 1576 0.141385 1.0012 0 0 0 0 0 0 0 0
2 32 682858 2064964 336 1840 1.22203 2392 0.220816 1.0012 0 0 0 0 0 0 0 0
3 32 1446580 1003873 184 1111 1.15734 1745 0.156117 1.0012 0 0 0 0 0 0 0 0
4 32 682256 2021228 158 937 1.22508 1456 0.22386 1.0012 0 0 0 0 0 0 0 0
5 32 1010449 2545019 284 839 1.22217 1417 0.220913 1.00124 0 0 0 0 0 0 0 0
6 32 965136 2158561 429 2456 1.26868 3230 0.266796 1.00186 0 0 0 0 0 0 0 0
7 32 954615 1440532 459 1185 1.20001 1842 0.198797 1.00119 0 0 0 0 0 0 0 0
8 32 740821 1659910 204 695 1.15451 1368 0.153212 1.00128 0 0 0 0 0 0 0 0
9 32 1289077 1442666 99 692 1.17871 1292 0.177494 1.0012 0 0 0 0 0 0 0 0
10 32 956981 2494792 120 535 1.18662 1048 0.185392 1.0012 0 0 0 0 0 0 0 0
11 32 1030835 1239350 139 735 1.1691 1432 0.16789 1.00119 0 0 0 0 0 0 0 0
12 32 946948 1748224 528 2558 1.23571 3705 0.234494 1.0012 0 0 0 0 0 0 0 0
13 32 767563 1685838 106 947 1.18319 1792 0.181971 1.0012 0 0 0 0 0 0 0 0
14 32 1173175 1144940 119 934 1.17726 1760 0.176041 1.0012 0 0 0 0 0 0 0 0
15 32 775224 1565838 826 3415 1.21558 4564 0.214346 1.00121 0 0 0 0 0 0 0 0
16 32 769828 993536 475 1153 1.21789 2004 0.216643 1.00122 0 0 0 0 0 0 0 0
17 32 929983 1260613 157 594 1.13146 1038 0.130242 1.0012 0 0 0 0 0 0 0 0
18 32 1105585 1865197 187 2514 1.22343 3645 0.222212 1.0012 0 0 0 0 0 0 0 0
19 32 744814 1139181 1823 5463 1.39999 7289 0.398664 1.0013 0 0 0 0 0 0 0 0
20 32 1029448 116199 139 468 1.21821 910 0.215878 1.0023 0 0 0 0 0 0 0 0
21 32 1925443 1468217 456 1312 1.23333 1969 0.23211 1.0012 0 0 0 0 0 0 0 0
22 32 815769 1527532 223 706 1.16759 1295 0.166361 1.0012 0 0 0 0 0 0 0 0
