1 24 8727840 18129212 4114 26297 12.7882 32519 2.76882 10.0035 155 416 652 1646 2157 3647 4114 4114
2 24 1413046 6055938 11776 53262 12.9442 58511 2.92257 10.0072 178 651 1015 2763 4313 7214 9314 11776
3 24 6017090 17192525 1045 15268 12.1144 19490 2.09857 10.0047 59 183 301 813 1045 1045 1045 1045
4 24 118403 315194 1036 11940 12.1837 14942 2.16904 10.0021 79 140 193 586 1036 1036 1036 1036
5 24 12387066 16717411 1387 20844 12.3776 22398 2.36174 10.0023 144 317 445 920 1387 1387 1387 1387
6 24 14492870 14460515 1401 5698 11.6438 7209 1.62903 10.0022 148 264 367 845 1329 1401 1401 1401
7 24 1306421 21444336 2142 18716 12.678 23714 2.6589 10.0054 228 504 696 1342 1820 2142 2142 2142
8 24 4571577 13795139 910 19360 12.4337 25370 2.41469 10.0048 93 253 428 910 910 910 910 910
9 24 15303777 144972 737 4200 12.1479 4822 2.0993 10.0019 125 218 275 675 737 737 737 737
10 24 5162818 19980937 2173 13641 12.1905 15817 2.17647 10.0025 167 393 564 1110 1619 2173 2173 2173
11 24 1890735 23499252 1068 4725 12.1004 5863 2.08746 10.002 131 293 416 871 1068 1068 1068 1068
12 24 15903648 14690909 3953 26079 12.7868 29287 2.76857 10.0033 190 543 871 1749 2285 3693 3953 3953
13 24 8889993 20676634 1407 12497 12.0741 13630 2.01599 10.0022 83 207 346 875 1347 1407 1407 1407
14 24 6442372 2897339 1153 5033 12.0673 5979 2.05744 10.002 191 463 592 997 1153 1153 1153 1153
15 24 2315785 25207683 1617 8354 11.8055 8927 1.79115 10.0023 122 279 389 881 1362 1617 1617 1617
16 24 22366886 3121740 538 16602 12.2984 20628 2.28012 10.0046 139 271 363 538 538 538 538 538
17 24 8252770 12149423 770 7101 11.9757 8543 1.96336 10.0019 120 269 375 770 770 770 770 770
18 24 38432 12734 8272 12008 12.7589 15328 2.74433 10.0031 116 516 1016 4717 7612 8272 8272 8272
19 24 592968 2787029 3170 6427 12.2585 7609 2.24687 10.0025 167 364 564 1798 2755 3170 3170 3170
20 24 8908310 12354367 1849 2273 11.4491 2523 1.43755 10.0021 240 750 1063 1548 1849 1849 1849 1849
21 24 8980896 17727894 482 12007 11.9724 13817 1.95664 10.0017 168 303 369 482 482 482 482 482
22 24 3769769 4271282 602 23677 12.4563 27139 2.43869 10.0047 87 186 249 602 602 602 602 602
23 24 1736115 6204438 1938 7439 11.8309 8043 1.81661 10.005 191 497 847 1751 1938 1938 1938 1938
24 24 14906544 6037560 1876 24650 12.5983 29731 2.57755 10.0053 231 485 632 1154 1618 1876 1876 1876
25 24 14014922 8351443 387 25099 12.4191 27506 2.40373 10.0017 95 213 268 387 387 387 387 387
26 24 7737728 2430684 718 29843 12.4306 37651 2.41699 10.0019 131 254 354 718 718 718 718 718
27 24 659026 23687850 1051 27121 12.472 31695 2.45298 10.0049 94 230 331 782 1051 1051 1051 1051
28 24 81434 19740 11186 15624 13.1024 16989 3.08895 10.0034 133 592 1142 5542 10126 11186 11186 11186
29 24 25367026 1562032 1022 5230 11.743 6065 1.72812 10.002 92 173 248 646 1022 1022 1022 1022
30 24 45303 648759 11808 14960 12.843 16506 2.8267 10.0068 178 619 1169 5569 10155 11808 11808 11808
31 24 92973 2282346 3575 4455 11.6855 4943 1.67183 10.0054 134 614 1214 3156 3575 3575 3575 3575
32 24 5878833 6833938 832 1152 9.15819 1358 1.3414 7.80751 210 397 497 832 832 832 832 832
33 24 6623481 11653608 1007 1232 11.4492 1610 1.43498 10.0048 213 550 649 1007 1007 1007 1007 1007
34 24 10224692 14761795 1046 3750 11.5236 4146 1.51236 10.0019 161 309 432 957 1046 1046 1046 1046
35 24 7809503 12675608 365 1354 11.6742 1746 1.66136 10.0016 173 328 365 365 365 365 365 365
36 24 2835375 6420588 2425 11589 12.6522 13311 2.64045 10.0025 184 355 505 1579 2309 2425 2425 2425
37 24 3122312 26150627 369 17478 12.0674 18438 2.05114 10.0017 55 106 156 369 369 369 369 369
38 24 224450 2924844 3118 3726 12.0251 4319 2.01335 10.0021 185 625 1175 3014 3118 3118 3118 3118
39 24 1200584 25780599 1641 8044 11.8765 9098 1.86371 10.0023 132 263 380 947 1384 1641 1641 1641
40 24 4470139 5326712 3580 19297 12.1853 21153 2.16448 10.0065 165 379 532 1065 1559 3055 3580 3580
