1 24 53102889 17 408 26297 12.7074 32519 2.7059 10.0015 240 408 408 408 408 408 408 408
2 24 42366676 36 864 53262 12.8603 58511 2.85574 10.0045 240 864 864 864 864 864 864 864
3 24 44783232 36 864 15268 12.0859 19490 2.08446 10.0014 240 864 864 864 864 864 864 864
4 24 38686933 7 168 11940 13.1849 14942 3.18063 10.0043 168 168 168 168 168 168 168 168
5 24 36404124 13 312 20844 12.5316 22398 2.52642 10.0052 240 312 312 312 312 312 312 312
6 24 31763754 6 144 5698 11.6454 7209 1.64013 10.0052 144 144 144 144 144 144 144 144
7 24 49149736 14 336 18716 12.5616 23714 2.56023 10.0014 240 336 336 336 336 336 336 336
8 24 28207495 6 144 19360 13.4004 25370 3.39902 10.0014 144 144 144 144 144 144 144 144
9 24 10666480 11 264 4200 13.0537 4822 3.05219 10.0015 240 264 264 264 264 264 264 264
10 24 42582145 7 168 13641 12.1542 15817 2.15281 10.0014 168 168 168 168 168 168 168 168
11 24 25653596 17 408 4725 12.091 5863 2.08961 10.0014 240 408 408 408 408 408 408 408
12 24 44733464 62 1488 26079 12.7579 29287 2.7563 10.0016 240 1200 1488 1488 1488 1488 1488 1488
13 24 25831656 16 384 12497 12.6783 13630 2.67684 10.0014 240 384 384 384 384 384 384 384
14 24 37056681 0 0 5033 12.1217 5979 2.12032 10.0013 0 0 0 0 0 0 0 0
15 24 41408466 24 576 8354 11.7974 8927 1.79599 10.0014 240 576 576 576 576 576 576 576
16 24 62308804 5 120 16602 12.2527 20628 2.25132 10.0013 120 120 120 120 120 120 120 120
17 24 26470839 6 144 7101 12.7805 8543 2.77913 10.0014 144 144 144 144 144 144 144 144
18 24 35225745 4 96 12008 13.2413 15328 3.24 10.0013 96 96 96 96 96 96 96 96
19 24 23845572 15 360 6427 12.2013 7609 2.19606 10.0053 240 360 360 360 360 360 360 360
20 24 19348354 1 24 2273 12.0796 2523 2.07517 10.0044 24 24 24 24 24 24 24 24
21 24 32353516 7 168 12007 11.9508 13817 1.94568 10.0051 168 168 168 168 168 168 168 168
22 24 28928312 47 1128 23677 12.4363 27139 2.43483 10.0015 240 1128 1128 1128 1128 1128 1128 1128
23 24 37407940 11 264 7439 11.821 8043 1.81957 10.0014 240 264 264 264 264 264 264 264
24 24 46469795 17 408 24650 12.5561 29731 2.53154 10.0246 240 408 408 408 408 408 408 408
25 24 48896630 20 480 25099 12.324 27506 2.31955 10.0045 240 480 480 480 480 480 480 480
26 24 32031751 0 0 29843 13.285 37651 3.2837 10.0013 0 0 0 0 0 0 0 0
27 24 30297269 20 480 27121 12.5471 31695 2.54177 10.0053 240 480 480 480 480 480 480 480
28 24 21503102 3 72 15624 13.027 16989 3.02567 10.0013 72 72 72 72 72 72 72 72
29 24 22788772 2 48 5230 12.5295 6065 2.52405 10.0054 48 48 48 48 48 48 48 48
30 24 28823062 1 24 14960 13.2644 16506 3.25997 10.0044 24 24 24 24 24 24 24 24
31 24 18556584 10 239 4455 12.5126 4943 2.51122 10.0014 239 239 239 239 239 239 239 239
32 24 27729661 0 0 1152 11.3142 1358 1.30993 10.0043 0 0 0 0 0 0 0 0
33 24 27998968 0 0 1232 12.1493 1610 2.14482 10.0044 0 0 0 0 0 0 0 0
34 24 44938122 0 0 3750 11.6616 4146 1.66029 10.0013 0 0 0 0 0 0 0 0
35 24 20580853 2 48 1354 12.5751 1746 2.57371 10.0013 48 48 48 48 48 48 48 48
36 24 27212292 9 216 11589 12.6726 13311 2.66816 10.0044 216 216 216 216 216 216 216 216
37 24 29977885 4 96 17478 12.9406 18438 2.93918 10.0014 96 96 96 96 96 96 96 96
38 24 42162398 10 240 3726 12.5589 4319 2.5545 10.0044 240 240 240 240 240 240 240 240
39 24 23486567 7 168 8044 12.7559 9098 2.75454 10.0013 168 168 168 168 168 168 168 168
40 24 37068290 35 840 19297 13.0854 21153 3.08394 10.0014 240 840 840 840 840 840 840 840
41 24 17094174 21 504 6733 12.7786 7357 2.77328 10.0053 240 504 504 504 504 504 504 504
42 24 43197164 11 264 15063 12.1562 17149 2.15165 10.0045 240 264 264 264 264 264 264 264
43 24 50154117 13 312 14172 12.1988 17304 2.19741 10.0014 240 312 312 312 312 312 312 312
44 24 39538414 6 144 4727 11.7849 6080 1.78349 10.0013 144 144 144 144 144 144 144 144
45 24 24685774 13 312 6151 11.4884 7317 1.48312 10.0053 240 312 312 312 312 312 312 312
46 24 47033847 0 0 8599 13.0533 9597 3.05197 10.0013 0 0 0 0 0 0 0 0
47 24 47114751 2 48 4630 11.6326 6469 1.63119 10.0013 48 48 48 48 48 48 48 48
48 24 47715339 63 1512 27148 12.6579 29623 2.65231 10.0056 240 1200 1512 1512 1512 1512 1512 1512
49 24 18548988 0 0 2502 11.7481 3009 1.74301 10.0051 0 0 0 0 0 0 0 0
50 24 44372026 7 168 12959 12.4388 14803 2.43748 10.0013 168 168 168 168 168 168 168 168
51 24 31623292 10 240 11320 12.9336 12532 2.92937 10.0042 240 240 240 240 240 240 240 240
52 24 54187781 20 480 18204 12.4448 19975 2.44339 10.0014 240 480 480 480 480 480 480 480
53 24 22262467 12 288 2101 11.522 2502 1.52059 10.0014 240 288 288 288 288 288 288 288
54 24 49910112 26 624 25655 12.4068 28273 2.40534 10.0014 240 624 624 624 624 624 624 624
55 24 24140680 5 120 1983 12.4218 2593 2.42044 10.0013 120 120 120 120 120 120 120 120
56 24 31577008 4 96 4407 11.8068 5091 1.8054 10.0014 96 96 96 96 96 96 96 96
57 24 53417695 10 240 21478 12.4349 23511 2.43348 10.0014 240 240 240 240 240 240 240 240
58 24 38841104 11 264 14257 11.9746 17213 1.9731 10.0015 240 264 264 264 264 264 264 264
59 24 27420941 0 0 8946 11.7774 11929 1.77597 10.0014 0 0 0 0 0 0 0 0
60 24 25250932 2 48 3896 12.3683 5444 2.36687 10.0014 48 48 48 48 48 48 48 48
61 24 35628348 47 1113 16056 12.1261 17943 2.12467 10.0015 240 1113 1113 1113 1113 1113 1113 1113
62 24 39321154 18 432 19387 12.6782 23763 2.67368 10.0045 240 432 432 432 432 432 432 432
63 24 42216266 1 24 2434 11.5231 3146 1.51874 10.0043 24 24 24 24 24 24 24 24
64 24 45069678 13 312 40812 12.8324 51243 2.82803 10.0044 240 312 312 312 312 312 312 312
65 24 36086556 4 96 4169 11.542 4894 1.54052 10.0014 96 96 96 96 96 96 96 96
66 24 32580334 18 432 9830 12.1127 11264 2.10803 10.0046 240 432 432 432 432 432 432 432
67 24 36176451 24 576 8181 11.9591 8808 1.95681 10.0023 240 576 576 576 576 576 576 576
68 24 35493653 50 1200 62049 12.4068 95158 2.40533 10.0015 240 1200 1200 1200 1200 1200 1200 1200
69 24 59863670 20 480 22256 12.4404 24353 2.43895 10.0014 240 480 480 480 480 480 480 480
70 24 24760320 4 96 3527 11.4983 3719 1.49305 10.0052 96 96 96 96 96 96 96 96
71 24 19890220 12 288 6672 11.9706 7033 1.96529 10.0053 240 288 288 288 288 288 288 288
72 24 32786953 54 1289 22579 12.3327 27243 2.33125 10.0015 240 1197 1289 1289 1289 1289 1289 1289
73 24 36915453 16 384 38972 11.8279 46953 1.82644 10.0015 240 384 384 384 384 384 384 384
74 24 29720643 13 312 2525 11.5148 2734 1.51041 10.0044 240 312 312 312 312 312 312 312
75 24 49906694 35 840 16263 12.3543 19469 2.3529 10.0014 240 840 840 840 840 840 840 840
76 24 23261963 0 0 553 11.3256 747 1.32124 10.0044 0 0 0 0 0 0 0 0
77 24 43866749 27 648 33950 12.7953 40173 2.79384 10.0014 240 648 648 648 648 648 648 648
78 24 52221860 19 456 10578 12.0393 12381 2.03492 10.0044 240 456 456 456 456 456 456 456
79 24 55234356 0 0 24713 12.5609 29882 2.55643 10.0044 0 0 0 0 0 0 0 0
80 24 46058738 2 48 24886 12.4572 29059 2.45283 10.0043 48 48 48 48 48 48 48 48
81 24 34830811 5 120 4825 12.1821 5401 2.18069 10.0013 120 120 120 120 120 120 120 120
82 24 35261303 4 96 8223 12.1624 10237 2.15803 10.0043 96 96 96 96 96 96 96 96
83 24 51178142 5 120 11525 12.0709 15222 2.06646 10.0044 120 120 120 120 120 120 120 120
84 24 53357647 12 288 23974 12.4031 29153 2.4017 10.0014 240 288 288 288 288 288 288 288
85 24 46114579 1 24 15736 12.8755 17298 2.87116 10.0044 24 24 24 24 24 24 24 24
86 24 49321081 11 264 18332 12.5188 20702 2.5174 10.0014 240 264 264 264 264 264 264 264
87 24 38543094 2 48 9494 11.8918 10273 1.88742 10.0044 48 48 48 48 48 48 48 48
88 24 48920612 1 24 8486 11.9318 10112 1.93043 10.0013 24 24 24 24 24 24 24 24
89 24 36973853 0 0 4166 12.3798 4242 2.37544 10.0043 0 0 0 0 0 0 0 0
90 24 45654520 1 24 9257 12.8414 11990 2.83688 10.0045 24 24 24 24 24 24 24 24
91 24 46052793 18 432 10243 12.0677 11359 2.06323 10.0044 240 432 432 432 432 432 432 432
92 24 51034632 55 1320 40582 12.8283 45436 2.82676 10.0015 240 1200 1320 1320 1320 1320 1320 1320
93 24 40890126 23 548 7852 12.3106 9635 2.30628 10.0043 240 548 548 548 548 548 548 548
94 24 48764505 0 0 15612 12.4539 17905 2.44952 10.0043 0 0 0 0 0 0 0 0
95 24 23521736 38 912 13959 12.1024 15558 2.10094 10.0014 240 912 912 912 912 912 912 912
96 24 18492461 20 480 4961 12.2453 5757 2.2408 10.0045 240 480 480 480 480 480 480 480
97 24 45544277 7 168 14499 12.1812 16574 2.17674 10.0044 168 168 168 168 168 168 168 168
98 24 29592525 1 24 15518 13.1151 15891 3.11375 10.0013 24 24 24 24 24 24 24 24
99 24 35480502 12 288 4397 11.7824 5362 1.77804 10.0044 240 288 288 288 288 288 288 288
100 24 48373673 40 960 28648 12.3914 34461 2.38995 10.0014 240 960 960 960 960 960 960 960
