0 16 4109582 1085676769 1182 12348 50.2397 12813 0.235319 50.0042 0 0 0 0 0 0 0 0
1 16 3181111 1139576806 899 4780 50.2749 5016 0.267752 50.0066 0 0 0 0 0 0 0 0
2 16 26164774 901923040 313 3023 50.224 4087 0.220084 50.0037 0 0 0 0 0 0 0 0
3 16 20862905 726400879 1712 4944 50.2857 5303 0.278155 50.0071 0 0 0 0 0 0 0 0
4 16 13696098 848419560 132 5363 50.2587 6098 0.254737 50.0036 0 0 0 0 0 0 0 0
5 16 12898993 786060393 532 4428 50.2427 6468 0.2359 50.0065 0 0 0 0 0 0 0 0
6 16 102875711 655117422 1000 5176 50.2285 5692 0.223911 50.0044 0 0 0 0 0 0 0 0
7 16 20427510 716948592 219 10428 50.2578 10938 0.250978 50.0065 0 0 0 0 0 0 0 0
8 16 1234945 1287642730 713 12383 50.2331 14358 0.226509 50.0064 0 0 0 0 0 0 0 0
9 16 7395932 343938072 373 7498 50.2664 7819 0.258956 50.007 0 0 0 0 0 0 0 0
10 16 7532700 369543392 1270 9265 50.2373 10933 0.229954 50.0071 0 0 0 0 0 0 0 0
11 16 142828877 461490449 492 8719 50.2122 11046 0.205389 50.0066 0 0 0 0 0 0 0 0
12 16 49782041 355133232 611 8761 50.2342 10468 0.227247 50.0068 0 0 0 0 0 0 0 0
13 16 344659 1152601017 285 17176 50.2714 17176 0.255555 50.0156 0 0 0 0 0 0 0 0
14 16 31243210 1015825955 1952 11891 50.2049 15513 0.200316 50.0045 0 0 0 0 0 0 0 0
15 16 29469039 720491039 616 4775 50.2624 5438 0.25817 50.0039 0 0 0 0 0 0 0 0
16 16 52404607 1002477890 1889 12033 50.2094 13570 0.204869 50.0044 0 0 0 0 0 0 0 0
17 16 20181362 1139532413 1300 10010 50.2171 12333 0.212494 50.0045 0 0 0 0 0 0 0 0
18 16 6903025 524119814 748 4227 50.2344 5218 0.227876 50.0062 0 0 0 0 0 0 0 0
19 16 13261327 891764367 1743 2911 50.262 3127 0.257383 50.0041 0 0 0 0 0 0 0 0
