0 16 373938 6584 728 31266 57.0921 35408 7.01504 50.0038 0 0 0 0 0 0 0 0
1 16 368614 2807 199 29164 57.0424 36086 6.97683 50.0032 0 0 0 0 0 0 0 0
2 16 390858 13925 617 31104 56.8083 33851 6.73076 50.0033 0 0 0 0 0 0 0 0
3 16 401185 190843 735 30696 57.3258 33618 7.22885 50.0152 0 0 0 0 0 0 0 0
4 16 398913 3145308 812 32382 57.366 35124 7.27497 50.0157 0 0 0 0 0 0 0 0
5 16 394173 61666 1297 32372 56.9288 34790 6.81519 50.0135 0 0 0 0 0 0 0 0
6 16 334627 120557 223 27036 57.0418 35298 6.96244 50.0033 0 0 0 0 0 0 0 0
7 16 363740 83476 264 32283 56.931 34982 6.85513 50.0032 0 0 0 0 0 0 0 0
8 16 423543 14730 389 29163 56.9156 34186 6.8288 50.0152 0 0 0 0 0 0 0 0
9 16 364488 46192 740 27899 56.8232 35670 6.72734 50.0143 0 0 0 0 0 0 0 0
10 16 359374 99368 464 29806 57.4739 34939 7.39448 50.016 0 0 0 0 0 0 0 0
11 16 380206 24619 444 32994 56.7095 36175 6.60987 50.0032 0 0 0 0 0 0 0 0
12 16 341424 88581 445 32658 56.9441 35432 6.85959 50.0152 0 0 0 0 0 0 0 0
13 16 394044 44591 231 31927 57.3173 36816 7.22541 50.016 0 0 0 0 0 0 0 0
14 16 456383 9355082 151 31392 56.6214 33722 6.53373 50.0035 0 0 0 0 0 0 0 0
15 16 376699 20724 645 30147 57.0822 35001 7.00981 50.0032 0 0 0 0 0 0 0 0
16 16 355467 5665 114 33072 56.9569 35176 6.85866 50.016 0 0 0 0 0 0 0 0
17 16 362755 72698 573 30076 57.3354 33821 7.25978 50.0033 0 0 0 0 0 0 0 0
18 16 378996 31792 349 27587 56.4371 34320 6.34409 50.0154 0 0 0 0 0 0 0 0
19 16 379398 41746 1502 30849 56.9695 34056 6.86058 50.0131 0 0 0 0 0 0 0 0
