0 16 312619255 165 2589 63386 51.8072 287251 1.8052 50.0011 0 0 0 0 0 0 0 0
1 16 244203162 915 14396 62884 53.3296 632498 3.32385 50.001 0 0 0 0 0 0 0 0
2 16 227044039 651 10386 61374 53.2189 631270 3.21279 50.0012 0 0 0 0 0 0 0 0
3 16 261753522 355 5636 61369 52.1667 418323 2.16167 50.0011 0 0 0 0 0 0 0 0
4 16 343838024 89 1135 5387 50.0933 12577 0.0920635 50.001 0 0 0 0 0 0 0 0
5 16 87190954 752 11677 62922 52.8648 621083 2.86022 50.0011 0 0 0 0 0 0 0 0
6 16 329087205 511 8101 61143 53.0822 598862 3.0763 50.0014 0 0 0 0 0 0 0 0
7 16 287745385 438 7007 64279 52.6081 500785 2.60318 50.001 0 0 0 0 0 0 0 0
8 16 212542023 835 13237 61028 52.6913 695753 2.68751 50.0011 0 0 0 0 0 0 0 0
9 16 226617623 257 4111 58936 52.1039 375388 2.09752 50.001 0 0 0 0 0 0 0 0
10 16 243791686 702 10980 61414 53.0565 600963 3.05102 50.001 0 0 0 0 0 0 0 0
11 16 275792205 103 1602 64043 51.5258 326026 1.52365 50.001 0 0 0 0 0 0 0 0
12 16 210592522 894 14079 63098 53.4129 607128 3.40588 50.0011 0 0 0 0 0 0 0 0
13 16 254583140 228 3564 61646 51.6184 369415 1.61679 50.0011 0 0 0 0 0 0 0 0
14 16 308902480 215 3195 43498 51.5559 200111 1.55279 50.0011 0 0 0 0 0 0 0 0
15 16 256536700 709 11067 61210 52.93 625851 2.92504 50.001 0 0 0 0 0 0 0 0
16 16 246679500 182 2827 62955 52.2629 493606 2.25768 50.0011 0 0 0 0 0 0 0 0
17 16 252344583 853 13446 63098 53.3156 617581 3.30951 50.0011 0 0 0 0 0 0 0 0
18 16 274536697 2 32 65685 52.6002 450829 2.59656 50.0011 0 0 0 0 0 0 0 0
19 16 231237870 1085 17002 58687 52.7793 671951 2.77514 50.0013 0 0 0 0 0 0 0 0
