0 16 43727538 381488039 6511 15625 50.8634 16621 0.85133 50.0062 80 301 524 1622 2447 3965 6163 6511
1 16 32333131 390406660 5748 14113 50.8597 17038 0.84622 50.006 75 289 510 1593 2267 3672 5748 5748
2 16 34107736 391701793 4949 15251 50.8815 17641 0.868506 50.0054 70 244 418 1384 1975 3479 4949 4949
3 16 30840979 389166775 5358 16892 50.879 18240 0.867522 50.0039 55 184 293 1130 1635 3172 5358 5358
4 16 28553730 393461003 6296 16214 50.8691 17063 0.854382 50.0062 77 297 521 1679 2511 3930 6074 6296
5 16 35737861 387601479 4699 15172 50.8547 16706 0.841514 50.0054 72 279 473 1436 2003 3420 4699 4699
6 16 10763163 417307923 5025 15289 50.8553 16662 0.84073 50.0059 63 232 406 1271 1819 3254 5025 5025
7 16 17232116 385511374 5671 16093 50.9109 18712 0.898074 50.006 69 295 514 1614 2273 3717 5671 5671
8 16 92216627 319468496 6103 14490 50.8735 16941 0.859653 50.0061 86 323 578 1766 2546 4000 6103 6103
9 16 6092066 423243716 4983 15930 50.867 17895 0.857392 50.0035 68 258 461 1460 2047 3487 4983 4983
10 16 794587 429414603 4900 16069 50.9022 17955 0.890968 50.0034 71 252 437 1289 1821 3243 4900 4900
11 16 23540266 400696189 4324 13829 50.848 16657 0.837511 50.0031 65 228 360 1167 1673 3136 4324 4324
12 16 219306622 198493857 6348 14057 50.873 17294 0.859132 50.0061 86 318 553 1692 2537 4003 6105 6348
13 16 45481295 381178506 5122 16788 50.8698 17207 0.857644 50.0036 70 242 418 1381 1997 3521 5122 5122
14 16 37254741 383849333 4916 16325 50.8705 17309 0.858647 50.0035 70 242 421 1380 1961 3469 4916 4916
15 16 218810393 189300268 6730 15113 50.8396 16310 0.827799 50.0044 79 317 558 1717 2622 4087 6254 6730
16 16 55306539 353906090 6147 14216 50.85 16288 0.839416 50.0042 75 298 517 1641 2449 3863 6048 6147
17 16 37023737 388655423 5254 14986 50.8526 16905 0.84052 50.0056 71 273 489 1515 2117 3578 5254 5254
18 16 26997297 388210211 4782 14003 50.871 17179 0.860266 50.0034 66 221 380 1229 1735 3224 4782 4782
19 16 48196413 377082116 5908 13428 50.8893 17230 0.877263 50.0059 85 279 500 1611 2323 3776 5908 5908
