1 24 3077819 106 2544 24911 2.50229 28023 1.50085 1.00142 0 0 0 0 0 0 0 0
2 24 3273466 4 96 15132 2.48933 18293 1.48783 1.00147 0 0 0 0 0 0 0 0
3 24 5816151 20 480 17640 2.24344 22867 1.24201 1.00141 0 0 0 0 0 0 0 0
4 24 2980491 2 48 16911 2.36172 18972 1.36025 1.00144 0 0 0 0 0 0 0 0
5 24 5565732 33 792 17507 2.21135 23603 1.20993 1.0014 0 0 0 0 0 0 0 0
6 24 3402457 3 72 18860 2.24485 22259 1.2434 1.00143 0 0 0 0 0 0 0 0
7 24 5732390 2 48 11171 2.10849 12719 1.10708 1.00139 0 0 0 0 0 0 0 0
8 24 3167766 1 24 19248 2.4181 21934 1.41665 1.00142 0 0 0 0 0 0 0 0
9 24 3233327 5 120 14914 2.3008 16909 1.29935 1.00143 0 0 0 0 0 0 0 0
10 24 3427616 4 96 11170 2.25694 12947 1.25549 1.00142 0 0 0 0 0 0 0 0
11 24 5309277 4 96 21061 2.24928 25338 1.24784 1.00141 0 0 0 0 0 0 0 0
12 24 3295948 11 264 18702 2.5588 20535 1.55736 1.00142 0 0 0 0 0 0 0 0
13 24 2901130 4 96 18896 2.45931 21805 1.45787 1.00142 0 0 0 0 0 0 0 0
14 24 3227942 17 408 22099 2.4009 29213 1.39945 1.00143 0 0 0 0 0 0 0 0
15 24 3154246 8 192 21404 2.44434 24146 1.44288 1.00143 0 0 0 0 0 0 0 0
16 24 3314294 48 1144 21706 2.50187 25199 1.50042 1.00143 0 0 0 0 0 0 0 0
17 24 5848841 3 72 23249 2.14216 26945 1.14073 1.00141 0 0 0 0 0 0 0 0
18 24 2989317 1 24 12459 2.38676 13764 1.38529 1.00144 0 0 0 0 0 0 0 0
19 24 3411894 4 96 17362 2.37886 19033 1.3774 1.00143 0 0 0 0 0 0 0 0
20 24 3373808 81 1938 25199 2.62262 30512 1.62116 1.00144 0 0 0 0 0 0 0 0
21 24 3261492 2 48 31361 2.5991 33787 1.59765 1.00143 0 0 0 0 0 0 0 0
22 24 2377563 15 360 23135 2.26757 41301 1.26613 1.00141 0 0 0 0 0 0 0 0
23 24 3557700 45 1073 21725 2.43929 25230 1.43785 1.00141 0 0 0 0 0 0 0 0
24 24 4903382 2 48 8342 1.91924 9677 0.917812 1.00141 0 0 0 0 0 0 0 0
25 24 5152549 122 2928 22692 2.18026 25734 1.17883 1.0014 0 0 0 0 0 0 0 0
26 24 3583633 40 948 23138 2.4134 26670 1.41193 1.00143 0 0 0 0 0 0 0 0
27 24 6259856 62 1476 22237 2.19047 26206 1.18907 1.00138 0 0 0 0 0 0 0 0
28 24 3758447 22 519 18260 2.44429 20570 1.44283 1.00143 0 0 0 0 0 0 0 0
29 24 3179415 1 24 20366 2.44481 22855 1.44337 1.00142 0 0 0 0 0 0 0 0
30 24 2704373 27 648 19787 2.62106 23029 1.61957 1.00146 0 0 0 0 0 0 0 0
31 24 3198896 22 528 19702 2.47833 23292 1.47679 1.00152 0 0 0 0 0 0 0 0
32 24 5229584 5 120 21021 2.17215 24821 1.17072 1.00141 0 0 0 0 0 0 0 0
33 24 3735419 19 450 13444 2.38499 15201 1.38354 1.00142 0 0 0 0 0 0 0 0
34 24 3291751 2 48 14792 2.21763 17034 1.21618 1.00143 0 0 0 0 0 0 0 0
35 24 3526862 21 499 13545 2.41642 16789 1.41495 1.00144 0 0 0 0 0 0 0 0
36 24 3565251 21 500 16146 2.47063 19864 1.46918 1.00142 0 0 0 0 0 0 0 0
37 24 3311011 17 408 25166 2.52978 29579 1.52833 1.00143 0 0 0 0 0 0 0 0
38 24 2646228 42 1008 27517 2.50513 32034 1.50368 1.00143 0 0 0 0 0 0 0 0
39 24 5007974 5 120 18112 2.06941 20171 1.06797 1.00142 0 0 0 0 0 0 0 0
40 24 2373578 1 24 13255 2.29888 15989 1.29741 1.00144 0 0 0 0 0 0 0 0
41 24 3739772 32 757 19983 2.41944 23009 1.41802 1.00139 0 0 0 0 0 0 0 0
42 24 2308911 26 624 28595 2.62676 33182 1.62531 1.00142 0 0 0 0 0 0 0 0
43 24 3188253 20 480 26540 2.46433 32093 1.46288 1.00143 0 0 0 0 0 0 0 0
44 24 3706106 60 1435 24237 2.47053 26895 1.46908 1.00143 0 0 0 0 0 0 0 0
45 24 4060001 30 710 18592 2.42107 23056 1.41963 1.00142 0 0 0 0 0 0 0 0
46 24 3323712 19 456 21311 2.42736 23759 1.4259 1.00143 0 0 0 0 0 0 0 0
47 24 5424743 25 600 38659 2.26303 44907 1.2616 1.00142 0 0 0 0 0 0 0 0
48 24 5583291 2 48 14795 2.07338 16802 1.07196 1.0014 0 0 0 0 0 0 0 0
49 24 3547514 72 1710 18310 2.46047 23108 1.45903 1.00142 0 0 0 0 0 0 0 0
50 24 3202230 22 525 21403 2.41621 24775 1.41476 1.00143 0 0 0 0 0 0 0 0
51 24 3367224 1 24 14863 2.34934 18831 1.3479 1.00142 0 0 0 0 0 0 0 0
52 24 3059781 10 240 14843 2.39194 18755 1.3905 1.00142 0 0 0 0 0 0 0 0
53 24 3197816 72 1728 27681 2.54365 32310 1.54221 1.00142 0 0 0 0 0 0 0 0
54 24 3469145 18 428 19587 2.50403 22193 1.50259 1.00142 0 0 0 0 0 0 0 0
55 24 3158349 49 1176 25003 2.56725 29758 1.56579 1.00143 0 0 0 0 0 0 0 0
56 24 3002139 8 192 20452 2.34015 22587 1.3387 1.00143 0 0 0 0 0 0 0 0
57 24 3768267 12 287 17756 2.37952 20678 1.37806 1.00144 0 0 0 0 0 0 0 0
58 24 3237945 2 48 17946 2.43083 21817 1.42938 1.00143 0 0 0 0 0 0 0 0
59 24 3285923 1 24 24665 2.49972 32343 1.49827 1.00143 0 0 0 0 0 0 0 0
60 24 3246974 11 264 24432 2.55998 27502 1.55852 1.00144 0 0 0 0 0 0 0 0
61 24 3043772 58 1392 20209 2.47942 26666 1.47799 1.00141 0 0 0 0 0 0 0 0
62 24 3077320 12 288 14033 2.57904 17612 1.5776 1.00142 0 0 0 0 0 0 0 0
63 24 3681122 9 213 19162 2.46089 22736 1.45944 1.00143 0 0 0 0 0 0 0 0
64 24 6049190 4 96 21820 2.11876 26561 1.11733 1.00141 0 0 0 0 0 0 0 0
65 24 5579830 4 96 22637 2.06946 25541 1.06793 1.00151 0 0 0 0 0 0 0 0
66 24 5767662 9 216 29685 2.21604 34758 1.21462 1.0014 0 0 0 0 0 0 0 0
67 24 5814074 13 309 20361 2.02335 23217 1.02192 1.0014 0 0 0 0 0 0 0 0
68 24 5792608 4 96 18200 2.126 21687 1.12454 1.00144 0 0 0 0 0 0 0 0
69 24 6047078 16 384 21377 2.13476 24646 1.13332 1.00143 0 0 0 0 0 0 0 0
70 24 4895084 51 1224 26073 2.28087 28645 1.27944 1.00141 0 0 0 0 0 0 0 0
71 24 5829798 10 240 17023 2.03788 19222 1.03646 1.0014 0 0 0 0 0 0 0 0
72 24 6119807 80 1893 23168 2.17557 28282 1.17418 1.00137 0 0 0 0 0 0 0 0
73 24 5238114 5 120 31392 2.19868 35795 1.19715 1.00152 0 0 0 0 0 0 0 0
74 24 5309544 123 2952 24668 2.23495 27607 1.23354 1.00139 0 0 0 0 0 0 0 0
75 24 4984747 26 624 26356 2.19294 30133 1.19152 1.0014 0 0 0 0 0 0 0 0
76 24 4933276 2 48 19307 2.18347 22916 1.182 1.00145 0 0 0 0 0 0 0 0
77 24 3115785 19 456 20095 2.45543 24764 1.4539 1.00151 0 0 0 0 0 0 0 0
78 24 5755920 4 96 19672 1.98313 21564 0.98164 1.00147 0 0 0 0 0 0 0 0
79 24 4608918 55 1320 20743 2.22703 23542 1.2256 1.0014 0 0 0 0 0 0 0 0
80 24 5522119 3 72 26205 2.31238 30505 1.31085 1.00151 0 0 0 0 0 0 0 0
81 24 5082365 1 24 14002 2.16072 15934 1.15919 1.00151 0 0 0 0 0 0 0 0
82 24 5214110 9 216 19374 2.17434 24512 1.17284 1.00149 0 0 0 0 0 0 0 0
83 24 5660410 4 96 10288 2.03952 13000 1.03809 1.0014 0 0 0 0 0 0 0 0
84 24 5851109 4 96 22673 2.17704 25567 1.17562 1.0014 0 0 0 0 0 0 0 0
85 24 5160777 4 96 8085 1.99512 10259 0.993684 1.00141 0 0 0 0 0 0 0 0
