1 32 6886709 120069299 4412 24452 101.479 28614 1.46815 100.004 0 0 0 0 0 0 0 0
2 32 83514 5 361 13767 1.09437 16972 1.07114 0.0192124 0 0 0 0 0 0 0 0
1 32 6949580 121388906 4412 24452 101.476 28614 1.46521 100.004 0 0 0 0 0 0 0 0
2 32 83514 5 361 13767 1.10396 16972 1.08062 0.0191737 0 0 0 0 0 0 0 0
3 32 49759631 66578426 3434 24403 101.313 28540 1.30723 100.002 0 0 0 0 0 0 0 0
3 32 49755708 66573824 3434 24403 101.272 28540 1.2626 100.005 0 0 0 0 0 0 0 0
4 32 1196331 20561558 11208 26241 101.623 31549 1.61347 100.003 0 0 0 0 0 0 0 0
4 32 1164303 20059385 11208 26241 101.61 31549 1.6004 100.003 0 0 0 0 0 0 0 0
5 32 9222726 57713227 7729 28155 101.644 36181 1.63449 100.002 0 0 0 0 0 0 0 0
5 32 9325192 58472454 7729 28155 101.656 36181 1.64707 100.002 0 0 0 0 0 0 0 0
6 32 3149341 32817895 7876 37861 101.586 48145 1.57428 100.004 0 0 0 0 0 0 0 0
6 32 3154240 34094816 7889 37861 101.588 48145 1.57686 100.005 0 0 0 0 0 0 0 0
7 32 46635415 216889050 5439 23726 101.564 28435 1.49391 100.004 0 0 0 0 0 0 0 0
7 32 46235817 211846585 5439 23726 101.497 28435 1.48466 100.004 0 0 0 0 0 0 0 0
8 32 51617032 25462297 4973 27094 101.586 32198 1.57462 100.004 0 0 0 0 0 0 0 0
8 32 51642588 25474906 4973 27094 101.603 32198 1.59048 100.004 0 0 0 0 0 0 0 0
9 32 22615420 52525987 8000 23410 101.704 29732 1.69194 100.003 0 0 0 0 0 0 0 0
9 32 22235876 51908857 7997 23410 101.67 29732 1.65823 100.003 0 0 0 0 0 0 0 0
10 32 16421067 41143486 13458 35125 101.663 41952 1.65222 100.003 0 0 0 0 0 0 0 0
10 32 16804398 41883627 13588 35125 101.66 41952 1.65003 100.002 0 0 0 0 0 0 0 0
11 32 562593209 4990128 6103 20142 101.542 25268 1.53428 100.004 0 0 0 0 0 0 0 0
11 32 562534032 4675948 6094 20142 101.501 25268 1.49272 100.004 0 0 0 0 0 0 0 0
12 32 3755605 6561873 9931 32131 101.632 42111 1.62092 100.003 0 0 0 0 0 0 0 0
12 32 3769876 6589863 9931 32131 101.707 42111 1.69576 100.003 0 0 0 0 0 0 0 0
13 32 22746313 38435978 7862 22557 101.606 28340 1.59576 100.003 0 0 0 0 0 0 0 0
13 32 23342384 39511771 7878 22557 101.593 28340 1.58534 100.002 0 0 0 0 0 0 0 0
14 32 59775257 133793882 2734 26164 101.67 30977 1.56897 100.004 0 0 0 0 0 0 0 0
14 32 59821725 133921414 2734 26164 101.57 30977 1.55763 100.005 0 0 0 0 0 0 0 0
15 32 18270959 35854197 7903 22999 101.633 30659 1.62022 100.003 0 0 0 0 0 0 0 0
15 32 18059848 35403638 7903 22999 101.603 30659 1.59253 100.002 0 0 0 0 0 0 0 0
16 32 43170084 79981050 9851 19381 101.378 22349 1.36993 100.003 0 0 0 0 0 0 0 0
16 32 43237022 80087026 9851 19381 101.462 22349 1.41545 100.002 0 0 0 0 0 0 0 0
17 32 24545956 75096899 3076 29805 101.578 35062 1.56692 100.005 0 0 0 0 0 0 0 0
17 32 24448567 74782377 3076 29805 101.611 35062 1.60029 100.005 0 0 0 0 0 0 0 0
18 32 1098702 25155107 10848 24847 101.365 27683 1.35491 100.003 0 0 0 0 0 0 0 0
18 32 1062358 24168679 10818 24847 101.426 27683 1.41562 100.004 0 0 0 0 0 0 0 0
19 32 757253 1924775 4834 23980 101.481 28569 1.47166 100.004 0 0 0 0 0 0 0 0
19 32 755443 1918748 4834 23980 101.451 28569 1.44173 100.004 0 0 0 0 0 0 0 0
20 32 9025839 173042381 6348 24467 101.627 30583 1.61493 100.004 0 0 0 0 0 0 0 0
