0 16 380492347 120 1862 48035 52.2757 50045 2.2592 50.0034 0 0 0 0 0 0 0 0
1 16 369412621 33 498 43114 52.2626 49946 2.24749 50.0037 0 0 0 0 0 0 0 0
2 16 340548100 142 2166 40152 52.1648 48527 2.14886 50.0044 0 0 0 0 0 0 0 0
3 16 383976840 29 443 45988 52.307 53008 2.29058 50.0043 0 0 0 0 0 0 0 0
4 16 355857649 137 2101 50628 52.2967 54825 2.28316 50.0015 0 0 0 0 0 0 0 0
5 16 371799104 150 2309 44429 52.2008 45688 2.18706 50.0015 0 0 0 0 0 0 0 0
6 16 376593674 60 913 44124 52.3172 52126 2.30127 50.0041 0 0 0 0 0 0 0 0
7 16 364670132 59 907 43628 52.2755 51322 2.26192 50.0015 0 0 0 0 0 0 0 0
8 16 368007389 163 2503 47706 52.2073 47706 2.19177 50.0045 0 0 0 0 0 0 0 0
9 16 371838173 88 1335 47653 52.4031 52885 2.38845 50.0034 0 0 0 0 0 0 0 0
10 16 337030641 198 3015 52066 52.3057 52066 2.28813 50.0043 0 0 0 0 0 0 0 0
11 16 395154006 19 292 39496 52.1123 44400 2.09929 50.0015 0 0 0 0 0 0 0 0
12 16 352641610 32 488 47004 52.1576 48418 2.14294 50.0036 0 0 0 0 0 0 0 0
13 16 389288201 29 445 43211 52.2396 48230 2.22578 50.0015 0 0 0 0 0 0 0 0
14 16 375094010 55 842 43912 52.282 47568 2.26748 50.0034 0 0 0 0 0 0 0 0
15 16 344250017 99 1515 45145 52.2388 52912 2.22459 50.0015 0 0 0 0 0 0 0 0
16 16 375381308 76 1180 47803 52.2681 51480 2.25146 50.004 0 0 0 0 0 0 0 0
17 16 355501690 132 2018 40827 52.2207 47099 2.20498 50.0033 0 0 0 0 0 0 0 0
18 16 385778241 14 214 51068 52.3652 52490 2.35053 50.0015 0 0 0 0 0 0 0 0
19 16 349208843 102 1584 41829 52.3309 50794 2.31698 50.0033 0 0 0 0 0 0 0 0
