0 16 365056145 76 1189 4666 50.2575 6913 0.255979 50.0015 0 0 0 0 0 0 0 0
1 16 233036338 130 2008 6529 50.2928 7966 0.291543 50.0012 0 0 0 0 0 0 0 0
2 16 283560287 142 2215 8885 50.3203 10450 0.318724 50.0015 0 0 0 0 0 0 0 0
3 16 330236060 118 1826 6289 50.2438 7385 0.242643 50.0011 0 0 0 0 0 0 0 0
4 16 218096101 61 956 5275 50.2493 6499 0.247313 50.0019 0 0 0 0 0 0 0 0
5 16 239704234 95 1491 7197 50.3145 8881 0.313368 50.0011 0 0 0 0 0 0 0 0
6 16 279146155 152 2344 7441 50.2802 8455 0.279037 50.0011 0 0 0 0 0 0 0 0
7 16 307714645 169 2616 8089 50.2772 9432 0.27603 50.0011 0 0 0 0 0 0 0 0
8 16 254503895 133 2066 7112 50.2603 8031 0.258537 50.0017 0 0 0 0 0 0 0 0
9 16 206677419 91 1422 5989 50.2896 7453 0.288026 50.0015 0 0 0 0 0 0 0 0
10 16 296205021 175 2702 7602 50.3282 8788 0.326927 50.0012 0 0 0 0 0 0 0 0
11 16 144490186 133 2096 8604 50.3433 10624 0.342102 50.0011 0 0 0 0 0 0 0 0
12 16 243317369 152 2358 7684 50.2812 8514 0.28001 50.0012 0 0 0 0 0 0 0 0
13 16 237663929 81 1230 5000 50.262 5978 0.260878 50.0011 0 0 0 0 0 0 0 0
14 16 215670317 55 877 5086 50.2681 6176 0.266935 50.0011 0 0 0 0 0 0 0 0
15 16 254020557 108 1680 6318 50.2891 7674 0.287885 50.0012 0 0 0 0 0 0 0 0
16 16 282213793 118 1853 6197 50.2495 7441 0.248349 50.0011 0 0 0 0 0 0 0 0
17 16 298410771 84 1324 5410 50.2289 6530 0.227689 50.0011 0 0 0 0 0 0 0 0
18 16 220755011 113 1732 5999 50.3122 7574 0.31107 50.0011 0 0 0 0 0 0 0 0
19 16 250284363 155 2390 7896 50.2992 8527 0.298041 50.0011 0 0 0 0 0 0 0 0
