0 16 274763694 5178 81683 246120 64.6086 540098 14.6075 50.0011 0 0 0 0 0 0 0 0
1 16 261821891 4707 74188 239868 64.228 509112 14.2268 50.0012 0 0 0 0 0 0 0 0
2 16 280995328 4175 65766 224693 64.6545 520173 14.6533 50.0012 0 0 0 0 0 0 0 0
3 16 292387608 4985 78597 262522 64.8293 521020 14.828 50.0012 0 0 0 0 0 0 0 0
4 16 248058058 4843 76434 230773 63.9434 525018 13.9421 50.0012 0 0 0 0 0 0 0 0
5 16 269999319 5311 83776 271537 64.8007 533027 14.7995 50.0012 0 0 0 0 0 0 0 0
6 16 279378411 4956 78074 256389 64.8615 527436 14.8603 50.0011 0 0 0 0 0 0 0 0
7 16 303459271 5031 79416 269846 63.8133 522277 13.8122 50.0011 0 0 0 0 0 0 0 0
8 16 253132201 5413 85450 278414 64.8403 539369 14.8391 50.0012 0 0 0 0 0 0 0 0
9 16 254382237 4704 74288 232538 65.2287 539456 15.2275 50.0012 0 0 0 0 0 0 0 0
10 16 285041765 5168 81388 266366 64.403 515864 14.4017 50.0012 0 0 0 0 0 0 0 0
11 16 257932658 5451 85921 267715 64.6936 521358 14.6924 50.0012 0 0 0 0 0 0 0 0
12 16 213611524 5088 80360 247691 64.157 532444 14.1557 50.0012 0 0 0 0 0 0 0 0
13 16 274011598 5439 85845 272508 64.7537 534649 14.7524 50.0012 0 0 0 0 0 0 0 0
14 16 277559523 5278 83447 278437 64.5765 528476 14.5754 50.0011 0 0 0 0 0 0 0 0
15 16 289140566 5676 89714 274926 64.6584 529821 14.6573 50.0011 0 0 0 0 0 0 0 0
16 16 279289059 4954 78210 242741 63.8375 519916 13.8363 50.0012 0 0 0 0 0 0 0 0
17 16 275065381 5604 88368 287276 64.2932 530960 14.292 50.0011 0 0 0 0 0 0 0 0
18 16 257789089 3896 61537 226372 64.6204 538289 14.6191 50.0012 0 0 0 0 0 0 0 0
19 16 268549246 5835 91967 279283 64.4789 527242 14.4777 50.0012 0 0 0 0 0 0 0 0
