1 16 5752697 15023541 1774 21369 15.5478 25552 5.38871 10.0122 155 425 634 1310 1746 1774 1774 1774
2 16 2378565 2251659 1868 5883 5.99956 6446 3.79829 2.0804 160 642 855 1484 1868 1868 1868 1868
3 16 1705796 4808791 1334 26495 15.7294 30887 5.64584 10.0114 129 341 494 1011 1334 1334 1334 1334
4 16 1951276 7160791 1168 34437 17.704 39996 7.60301 10.0038 121 360 531 1061 1168 1168 1168 1168
5 16 1217698 4218612 774 34274 16.265 41281 6.11811 10.0211 86 245 362 774 774 774 774 774
6 16 3136675 9120222 558 13680 14.4472 15320 4.33051 10.005 86 242 354 558 558 558 558 558
7 16 1243438 1009695 2912 8693 6.83968 9190 4.25391 2.45967 160 618 840 1871 2385 2912 2912 2912
8 16 1464778 1252741 2758 52680 18.3201 59096 8.14181 10.0157 113 388 651 1708 2245 2758 2758 2758
9 16 1080 729 67 1415 2.859 1595 2.73494 0.00818446 52 67 67 67 67 67 67 67
10 16 233465 226764 256 2083 3.6749 2388 3.23582 0.324089 104 183 231 256 256 256 256 256
11 16 2104800 3833833 2816 35068 17.255 41140 7.12137 10.0058 101 374 645 1750 2314 2816 2816 2816
12 16 974453 4445126 1312 49152 17.4099 58178 7.30204 10.0052 104 309 468 959 1312 1312 1312 1312
13 16 1693435 3050578 3085 59623 17.7485 64800 7.61687 10.0043 115 384 649 1787 2396 3085 3085 3085
14 16 2470954 5860731 2072 23536 14.91 27287 4.74582 10.0106 116 360 570 1388 1813 2072 2072 2072
15 16 3650360 7408219 2438 18333 16.2724 21971 6.1454 10.0223 116 377 633 1617 2090 2438 2438 2438
16 16 5910645 15425933 1332 14904 14.3391 17444 4.24193 10.0207 147 442 620 1156 1332 1332 1332 1332
17 16 2044597 7809178 391 11063 13.6172 15601 3.52621 10.0212 91 213 278 391 391 391 391 391
18 16 3983473 7522710 1675 16539 15.1957 17428 5.05744 10.0151 138 390 570 1226 1675 1675 1675 1675
19 16 4375142 8212473 364 15431 14.1064 17413 4.02046 10.0044 66 175 248 364 364 364 364 364
20 16 2704133 4380054 6871 15740 14.0763 17927 3.98034 10.0083 160 798 1493 3362 4352 5923 6871 6871
21 16 2718425 11720679 974 35653 17.2597 37653 7.08952 10.0185 88 312 472 971 974 974 974 974
22 16 29093 27860 529 2765 3.1273 3173 2.98138 0.0441306 127 255 339 529 529 529 529 529
23 16 741116 1051124 3159 50484 15.1052 54646 4.97108 10.0208 125 467 775 1901 2486 3159 3159 3159
24 16 4419275 8821149 7297 15657 14.6659 18040 4.53252 10.0062 160 794 1419 3481 4472 6086 7297 7297
25 16 27368 40322 599 3689 2.80647 4003 2.69126 0.0404029 136 268 373 599 599 599 599 599
