1 16 445667 991974 1328 2151 1.27332 2834 0.260701 1.0044 160 546 702 1184 1328 1328 1328 1328
2 16 2095766 4853760 775 1056 4.31716 1341 0.12939 4.18194 159 389 500 775 775 775 775 775
3 16 1790427 3001730 723 1071 4.51934 1631 0.202334 4.31034 160 390 501 723 723 723 723 723
4 16 3487268 8004945 547 1998 10.2202 2646 0.209799 10.003 120 268 378 547 547 547 547 547
5 16 4593018 23664528 105 346 10.0974 674 0.091308 10.0013 67 105 105 105 105 105 105 105
6 16 3197742 13281395 470 2911 10.2585 3445 0.247341 10.003 95 230 312 470 470 470 470 470
7 16 6060019 17186265 638 791 10.1332 1018 0.126223 10.0014 153 341 433 638 638 638 638 638
8 16 67526 105564 442 539 0.235017 750 0.129422 0.0997432 145 333 396 442 442 442 442 442
9 16 1855787 9030457 600 677 4.11231 879 0.10315 4.00323 160 419 483 600 600 600 600 600
10 16 633768 2209688 1357 1813 2.14615 2117 0.202836 1.93546 160 519 697 1226 1357 1357 1357 1357
11 16 4222198 5196287 1950 2737 10.2534 3992 0.242991 10.0027 160 555 822 1580 1950 1950 1950 1950
12 16 5997146 9975858 1043 4303 10.3448 5314 0.334362 10.0016 85 249 375 844 1043 1043 1043 1043
13 16 4165683 11002053 289 1275 10.2175 1929 0.209592 10.0015 98 188 239 289 289 289 289 289
14 16 12818921 9745172 112 1042 10.1819 1473 0.172103 10.0014 60 103 112 112 112 112 112 112
15 16 4610560 18352252 201 6053 10.2765 7709 0.268474 10.0015 62 125 170 201 201 201 201 201
16 16 4254073 9417305 572 717 10.1671 1015 0.158075 10.0026 160 382 454 572 572 572 572 572
17 16 3824892 9308858 749 3442 10.2934 3928 0.280654 10.0026 93 240 348 749 749 749 749 749
18 16 534015 777871 580 883 0.58623 1225 0.133619 0.448657 160 405 499 580 580 580 580 580
19 16 3707808 12745562 379 1456 10.2377 2051 0.228347 10.0013 103 236 296 379 379 379 379 379
20 16 3180859 15118103 306 738 10.1963 1028 0.188519 10.0015 86 183 240 306 306 306 306 306
21 16 5379921 17859852 120 363 10.14 709 0.133563 10.0014 71 118 120 120 120 120 120 120
22 16 874860 2138871 337 564 2.42331 848 0.166593 2.25204 133 283 332 337 337 337 337 337
23 16 3792806 12869599 113 914 10.1425 1218 0.132833 10.0029 64 110 113 113 113 113 113 113
24 16 3336443 11696831 346 3278 10.3292 4285 0.319424 10.0015 81 170 226 346 346 346 346 346
25 16 6653894 14365633 1854 2857 10.2758 3308 0.264154 10.003 160 585 792 1464 1854 1854 1854 1854
